,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300885.SZ,20210812,23.46,23.6,22.86,23.18,23.52,-0.34,-1.4456,34058.71,78673.498
1,300885.SZ,20210811,22.61,23.6,22.61,23.52,22.74,0.78,3.4301,54953.46,127724.098
2,300885.SZ,20210810,21.85,23.27,21.85,22.74,22.08,0.66,2.9891,46588.21,106284.964
3,300885.SZ,20210809,21.51,22.1,21.27,22.08,21.68,0.4,1.845,24247.98,52934.373
4,300885.SZ,20210806,21.72,22.09,21.4,21.68,22.2,-0.52,-2.3423,26299.6,56821.391
5,300885.SZ,20210805,21.58,23.49,21.58,22.2,21.5,0.7,3.2558,46798.9,105232.181
6,300885.SZ,20210804,21.4,21.88,21.31,21.5,21.4,0.1,0.4673,22896.51,49404.454
7,300885.SZ,20210803,21.36,21.99,21.36,21.4,21.58,-0.18,-0.8341,25446.91,55140.308
8,300885.SZ,20210802,20.2,21.76,20.05,21.58,20.3,1.28,6.3054,29008.56,61498.89
9,300885.SZ,20210730,20.41,20.72,19.88,20.3,20.62,-0.32,-1.5519,22346.63,45260.08
10,300885.SZ,20210729,20.4,20.86,20.27,20.62,20.26,0.36,1.7769,14227.4,29279.675
11,300885.SZ,20210728,20.54,20.85,19.73,20.26,20.82,-0.56,-2.6897,15660.51,31699.46
12,300885.SZ,20210727,21.35,21.6,20.75,20.82,21.53,-0.71,-3.2977,22007.6,46350.794
13,300885.SZ,20210726,21.76,22.13,21.38,21.53,22.39,-0.86,-3.841,21347.06,46221.843
14,300885.SZ,20210723,22.97,23.21,21.44,22.39,22.3,0.09,0.4036,40111.17,90054.93
15,300885.SZ,20210722,21.31,22.35,21.31,22.3,21.38,0.92,4.3031,33705.54,73972.899
16,300885.SZ,20210721,21.3,21.6,20.96,21.38,21.03,0.35,1.6643,17725.01,37729.928
17,300885.SZ,20210720,20.41,21.17,20.39,21.03,20.72,0.31,1.4961,14450.18,30118.695
18,300885.SZ,20210719,21.25,21.25,20.62,20.72,21.25,-0.53,-2.4941,16812.59,35009.407
19,300885.SZ,20210716,21.51,21.75,21.1,21.25,21.6,-0.35,-1.6204,19285.97,41252.976
20,300885.SZ,20210715,22.03,22.11,20.81,21.6,22.27,-0.67,-3.0085,31758.5,67953.907
21,300885.SZ,20210714,22.4,22.65,22.0,22.27,22.5,-0.23,-1.0222,18952.71,42176.49
22,300885.SZ,20210713,23.05,23.05,22.12,22.5,23.09,-0.59,-2.5552,32249.36,72353.215
23,300885.SZ,20210712,22.93,23.11,22.51,23.09,22.75,0.34,1.4945,27613.61,62978.673
24,300885.SZ,20210709,22.56,23.18,22.46,22.75,22.8,-0.05,-0.2193,25607.77,58149.021
25,300885.SZ,20210708,22.94,22.94,22.38,22.8,23.18,-0.38,-1.6393,35755.4,80833.093
26,300885.SZ,20210707,21.8,23.44,21.6,23.18,21.72,1.46,6.7219,51759.97,118431.426
27,300885.SZ,20210706,22.56,22.56,21.24,21.72,22.48,-0.76,-3.3808,38780.51,84102.69
28,300885.SZ,20210705,22.23,22.75,22.03,22.48,22.25,0.23,1.0337,22261.9,49854.506
29,300885.SZ,20210702,22.75,23.15,22.0,22.25,22.95,-0.7,-3.0501,33113.85,73877.974
30,300885.SZ,20210701,24.43,24.76,22.76,22.95,24.3,-1.35,-5.5556,43571.71,102213.483
