,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002886.SZ,20210812,17.58,17.62,17.05,17.47,17.46,0.01,0.0573,54660.74,95061.225
1,002886.SZ,20210811,16.28,17.58,16.12,17.46,16.33,1.13,6.9198,107763.05,185274.841
2,002886.SZ,20210810,16.37,16.55,16.08,16.33,16.36,-0.03,-0.1834,36678.8,59710.212
3,002886.SZ,20210809,16.44,16.63,16.09,16.36,16.53,-0.17,-1.0284,36063.68,58889.296
4,002886.SZ,20210806,16.72,16.78,16.2,16.53,16.59,-0.06,-0.3617,42433.9,70102.7
5,002886.SZ,20210805,16.44,16.95,16.38,16.59,16.42,0.17,1.0353,70388.6,117471.947
6,002886.SZ,20210804,16.5,16.75,16.14,16.42,16.29,0.13,0.798,47200.8,77298.678
7,002886.SZ,20210803,16.5,16.8,16.2,16.29,16.44,-0.15,-0.9124,54700.42,90068.235
8,002886.SZ,20210802,16.01,16.68,15.93,16.44,16.05,0.39,2.4299,67867.39,111503.468
9,002886.SZ,20210730,15.46,16.26,15.41,16.05,15.42,0.63,4.0856,62656.34,99800.467
10,002886.SZ,20210729,14.81,15.74,14.77,15.42,14.62,0.8,5.472,48773.97,74670.61
11,002886.SZ,20210728,15.22,15.4,14.2,14.62,15.43,-0.81,-5.2495,46782.2,68798.002
12,002886.SZ,20210727,15.21,15.95,15.15,15.43,15.13,0.3,1.9828,49464.47,77004.616
13,002886.SZ,20210726,15.84,15.9,15.03,15.13,15.84,-0.71,-4.4823,45476.45,69863.528
14,002886.SZ,20210723,16.29,16.32,15.73,15.84,16.12,-0.28,-1.737,47499.42,75763.835
15,002886.SZ,20210722,15.21,16.45,15.1,16.12,15.24,0.88,5.7743,100636.92,160708.609
16,002886.SZ,20210721,15.48,15.65,15.2,15.24,15.5,-0.26,-1.6774,44076.93,67710.237
17,002886.SZ,20210720,15.42,15.6,15.23,15.5,15.69,-0.19,-1.211,27224.45,42017.045
18,002886.SZ,20210719,15.2,15.7,15.03,15.69,15.19,0.5,3.2916,50992.66,78568.69
19,002886.SZ,20210716,15.64,15.74,15.15,15.19,15.58,-0.39,-2.5032,38789.17,59935.112
20,002886.SZ,20210715,15.55,15.68,15.19,15.58,15.7,-0.12,-0.7643,41774.5,64411.821
21,002886.SZ,20210714,15.9,16.2,15.57,15.7,16.02,-0.32,-1.9975,40760.5,64030.772
22,002886.SZ,20210713,16.07,16.28,15.84,16.02,16.07,-0.05,-0.3111,41913.9,66999.972
23,002886.SZ,20210712,16.52,16.72,15.95,16.07,16.5,-0.43,-2.6061,67900.62,109729.153
24,002886.SZ,20210709,16.26,16.71,16.11,16.5,16.44,0.06,0.365,55469.37,91204.434
25,002886.SZ,20210708,16.16,16.64,15.79,16.44,16.15,0.29,1.7957,87908.23,143379.941
26,002886.SZ,20210707,15.95,16.3,15.68,16.15,15.96,0.19,1.1905,64923.59,104079.899
27,002886.SZ,20210706,16.2,16.37,15.67,15.96,16.4,-0.44,-2.6829,87238.22,139273.29
28,002886.SZ,20210705,15.2,16.65,15.15,16.4,15.14,1.26,8.3223,117341.26,186522.168
29,002886.SZ,20210702,14.62,15.59,14.52,15.14,14.69,0.45,3.0633,74706.08,113743.984
30,002886.SZ,20210701,15.03,15.28,14.63,14.69,15.09,-0.4,-2.6508,38154.09,57188.292
