,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688097.SH,20210812,44.26,44.75,42.65,43.3,44.26,-0.96,-2.169,12550.67,54297.961
1,688097.SH,20210811,42.99,45.17,42.1,44.26,43.56,0.7,1.607,13801.71,60361.266
2,688097.SH,20210810,41.55,45.8,41.55,43.56,42.35,1.21,2.8571,21461.63,94966.938
3,688097.SH,20210809,39.58,43.61,38.88,42.35,39.7,2.65,6.6751,27003.27,111436.449
4,688097.SH,20210806,41.0,41.2,39.3,39.7,41.0,-1.3,-3.1707,18218.96,72753.569
5,688097.SH,20210805,43.46,43.8,39.1,41.0,43.08,-2.08,-4.8282,26522.99,109091.689
6,688097.SH,20210804,42.03,44.0,41.07,43.08,42.04,1.04,2.4738,21545.95,92350.846
7,688097.SH,20210803,41.7,43.08,40.59,42.04,42.03,0.01,0.0238,18137.5,75898.287
8,688097.SH,20210802,40.11,43.18,39.15,42.03,40.83,1.2,2.939,31784.66,130797.969
9,688097.SH,20210730,35.25,41.5,34.25,40.83,35.26,5.57,15.7969,43594.84,173102.418
10,688097.SH,20210729,33.03,35.26,32.61,35.26,33.0,2.26,6.8485,20415.15,70085.717
11,688097.SH,20210728,34.1,34.45,31.42,33.0,34.1,-1.1,-3.2258,21168.56,69189.819
12,688097.SH,20210727,35.99,36.88,33.51,34.1,35.99,-1.89,-5.2515,22975.87,80314.671
13,688097.SH,20210726,35.2,36.47,34.52,35.99,35.2,0.79,2.2443,15908.04,56572.211
14,688097.SH,20210723,32.31,35.59,32.31,35.2,32.62,2.58,7.9093,29216.25,100457.018
15,688097.SH,20210722,32.54,33.38,32.54,32.62,33.17,-0.55,-1.6581,8498.37,28068.778
16,688097.SH,20210721,32.9,33.99,32.64,33.17,32.9,0.27,0.8207,11147.75,36890.988
17,688097.SH,20210720,32.8,33.82,32.48,32.9,32.8,0.1,0.3049,7748.99,25686.281
18,688097.SH,20210719,33.1,33.83,32.28,32.8,33.55,-0.75,-2.2355,12716.77,41678.007
19,688097.SH,20210716,33.88,35.37,33.1,33.55,33.4,0.15,0.4491,12759.17,43723.365
20,688097.SH,20210715,33.83,33.99,32.79,33.4,34.0,-0.6,-1.7647,9186.29,30448.281
21,688097.SH,20210714,35.4,35.4,33.71,34.0,34.74,-0.74,-2.1301,12118.91,41308.723
22,688097.SH,20210713,35.78,35.8,34.31,34.74,35.69,-0.95,-2.6618,17499.63,60689.433
23,688097.SH,20210712,35.6,36.6,35.0,35.69,36.28,-0.59,-1.6262,15293.67,54645.666
24,688097.SH,20210709,34.09,36.98,33.0,36.28,34.73,1.55,4.463,23321.29,82297.18
25,688097.SH,20210708,33.8,37.61,32.99,34.73,32.76,1.97,6.0134,43082.84,155387.984
26,688097.SH,20210707,32.7,32.9,32.16,32.76,32.92,-0.16,-0.486,11163.29,36367.505
27,688097.SH,20210706,33.33,33.7,32.15,32.92,33.33,-0.41,-1.2301,8711.68,28468.168
28,688097.SH,20210705,33.67,33.8,32.8,33.33,33.69,-0.36,-1.0686,10331.64,34266.524
29,688097.SH,20210702,32.79,33.9,31.4,33.69,32.79,0.9,2.7447,22377.87,72148.257
30,688097.SH,20210701,32.01,33.95,32.01,32.79,33.2,-0.41,-1.2349,8453.87,27940.708
