,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688159.SH,20210812,28.2,29.05,28.13,28.83,28.41,0.42,1.4784,13512.71,38657.094
1,688159.SH,20210811,28.47,29.21,27.83,28.41,28.19,0.22,0.7804,13660.33,38899.143
2,688159.SH,20210810,28.32,28.88,28.02,28.19,28.32,-0.13,-0.459,9946.98,28232.55
3,688159.SH,20210809,28.9,28.98,27.7,28.32,28.8,-0.48,-1.6667,12094.58,34003.532
4,688159.SH,20210806,29.4,30.25,28.2,28.8,29.4,-0.6,-2.0408,22378.78,64713.01
5,688159.SH,20210805,28.13,30.09,27.05,29.4,27.84,1.56,5.6034,30503.52,87945.51
6,688159.SH,20210804,27.3,28.26,27.3,27.84,27.63,0.21,0.76,10480.77,29183.166
7,688159.SH,20210803,28.06,29.2,27.37,27.63,28.06,-0.43,-1.5324,18647.01,52752.399
8,688159.SH,20210802,28.0,28.43,27.33,28.06,27.55,0.51,1.8512,20223.91,56615.713
9,688159.SH,20210730,27.49,28.26,27.44,27.55,27.8,-0.25,-0.8993,15184.58,42194.829
10,688159.SH,20210729,25.93,27.8,25.8,27.8,25.43,2.37,9.3197,21966.92,59589.286
11,688159.SH,20210728,26.2,26.38,24.34,25.43,26.43,-1.0,-3.7836,12639.54,32225.264
12,688159.SH,20210727,26.35,27.77,26.11,26.43,26.34,0.09,0.3417,16358.44,44309.771
13,688159.SH,20210726,26.61,26.61,25.32,26.34,26.11,0.23,0.8809,11167.12,29033.671
14,688159.SH,20210723,28.03,28.1,26.11,26.11,27.57,-1.46,-5.2956,15621.23,41842.329
15,688159.SH,20210722,27.86,28.28,27.18,27.57,28.11,-0.54,-1.921,12190.89,33541.868
16,688159.SH,20210721,28.7,29.14,27.82,28.11,28.4,-0.29,-1.0211,14109.07,39867.286
17,688159.SH,20210720,28.21,28.68,27.25,28.4,28.89,-0.49,-1.6961,22201.69,62044.923
18,688159.SH,20210719,25.89,29.68,25.46,28.89,25.58,3.31,12.9398,31637.95,87706.512
19,688159.SH,20210716,25.15,26.66,25.15,25.58,25.12,0.46,1.8312,16934.29,44339.893
20,688159.SH,20210715,27.0,27.0,25.0,25.12,26.11,-0.99,-3.7917,8771.75,22373.841
21,688159.SH,20210714,27.06,27.29,26.11,26.11,27.06,-0.95,-3.5107,7828.43,20701.645
22,688159.SH,20210713,26.71,27.24,26.5,27.06,26.6,0.46,1.7293,10252.29,27593.27
23,688159.SH,20210712,26.2,27.09,25.83,26.6,25.77,0.83,3.2208,11058.09,29522.161
24,688159.SH,20210709,26.73,27.02,25.69,25.77,26.82,-1.05,-3.915,10023.36,26124.741
25,688159.SH,20210708,26.35,27.28,26.2,26.82,26.2,0.62,2.3664,10255.81,27417.723
26,688159.SH,20210707,26.39,26.41,25.89,26.2,26.4,-0.2,-0.7576,5696.98,14868.082
27,688159.SH,20210706,26.4,26.76,25.82,26.4,26.4,0.0,0.0,7445.16,19568.794
28,688159.SH,20210705,25.82,27.09,25.82,26.4,26.09,0.31,1.1882,7950.6,21057.6
29,688159.SH,20210702,26.26,27.43,26.0,26.09,26.54,-0.45,-1.6956,7060.73,18688.443
30,688159.SH,20210701,28.0,28.45,26.52,26.54,27.71,-1.17,-4.2223,9849.91,26961.841
