,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002749.SZ,20210812,9.05,9.15,8.99,9.07,9.05,0.02,0.221,26715.38,24192.147
1,002749.SZ,20210811,8.65,9.16,8.6,9.05,8.64,0.41,4.7454,39703.59,35568.9
2,002749.SZ,20210810,8.52,8.69,8.5,8.64,8.52,0.12,1.4085,8799.31,7588.623
3,002749.SZ,20210809,8.33,8.62,8.33,8.52,8.37,0.15,1.7921,11682.35,9951.3
4,002749.SZ,20210806,8.45,8.45,8.3,8.37,8.42,-0.05,-0.5938,7032.11,5884.434
5,002749.SZ,20210805,8.56,8.65,8.42,8.42,8.49,-0.07,-0.8245,13829.43,11765.581
6,002749.SZ,20210804,8.49,8.55,8.41,8.49,8.49,0.0,0.0,12505.81,10612.36
7,002749.SZ,20210803,8.45,8.55,8.36,8.49,8.43,0.06,0.7117,13500.43,11426.053
8,002749.SZ,20210802,8.58,8.58,8.32,8.43,8.61,-0.18,-2.0906,23791.3,20026.553
9,002749.SZ,20210730,8.49,8.65,8.22,8.61,8.52,0.09,1.0563,13160.36,11128.468
10,002749.SZ,20210729,8.6,8.6,8.45,8.52,8.58,-0.06,-0.6993,5626.1,4794.393
11,002749.SZ,20210728,8.48,8.62,8.2,8.58,8.48,0.1,1.1792,18443.71,15424.282
12,002749.SZ,20210727,8.66,8.7,8.48,8.48,8.66,-0.18,-2.0785,12765.94,10907.645
13,002749.SZ,20210726,8.63,8.75,8.57,8.66,8.7,-0.04,-0.4598,10321.7,8933.092
14,002749.SZ,20210723,9.0,9.0,8.67,8.7,9.0,-0.3,-3.3333,20452.69,17941.464
15,002749.SZ,20210722,9.13,9.13,8.95,9.0,9.1,-0.1,-1.0989,11517.85,10372.497
16,002749.SZ,20210721,8.98,9.13,8.93,9.1,9.03,0.07,0.7752,9348.91,8453.744
17,002749.SZ,20210720,8.94,9.08,8.89,9.03,8.97,0.06,0.6689,7097.31,6360.958
18,002749.SZ,20210719,9.07,9.07,8.94,8.97,9.05,-0.08,-0.884,6549.4,5882.792
19,002749.SZ,20210716,9.05,9.1,9.01,9.05,9.07,-0.02,-0.2205,4307.14,3897.42
20,002749.SZ,20210715,9.15,9.18,9.03,9.07,9.18,-0.11,-1.1983,9407.53,8533.848
21,002749.SZ,20210714,9.08,9.25,9.08,9.18,9.11,0.07,0.7684,14193.65,13048.26
22,002749.SZ,20210713,9.16,9.16,9.04,9.11,9.11,0.0,0.0,7891.84,7170.117
23,002749.SZ,20210712,9.1,9.18,8.96,9.11,9.01,0.1,1.1099,14441.18,13119.354
24,002749.SZ,20210709,9.04,9.05,8.9,9.01,9.01,0.0,0.0,7577.54,6800.675
25,002749.SZ,20210708,9.16,9.18,8.98,9.01,9.16,-0.15,-1.6376,11529.08,10421.305
26,002749.SZ,20210707,9.25,9.25,9.13,9.16,9.25,-0.09,-0.973,5740.5,5266.088
27,002749.SZ,20210706,9.17,9.27,9.05,9.25,9.17,0.08,0.8724,8635.81,7908.125
28,002749.SZ,20210705,9.16,9.22,9.07,9.17,9.16,0.01,0.1092,6426.44,5889.99
29,002749.SZ,20210702,9.37,9.38,9.07,9.16,9.32,-0.16,-1.7167,11534.16,10637.208
30,002749.SZ,20210701,9.4,9.5,9.25,9.32,9.25,0.07,0.7568,11186.77,10481.458
