,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300654.SZ,20210812,7.94,8.05,7.83,7.83,7.95,-0.12,-1.5094,10908.9,8619.441
1,300654.SZ,20210811,7.99,8.07,7.9,7.95,8.03,-0.08,-0.9963,18969.53,15110.172
2,300654.SZ,20210810,7.85,8.08,7.8,8.03,7.9,0.13,1.6456,28082.25,22351.47
3,300654.SZ,20210809,7.48,7.98,7.48,7.9,7.53,0.37,4.9137,45636.28,35572.175
4,300654.SZ,20210806,7.73,7.73,7.47,7.53,7.67,-0.14,-1.8253,15049.69,11372.294
5,300654.SZ,20210805,7.83,7.83,7.58,7.67,7.85,-0.18,-2.293,19833.84,15234.676
6,300654.SZ,20210804,7.8,7.89,7.72,7.85,7.76,0.09,1.1598,15834.15,12359.363
7,300654.SZ,20210803,7.89,7.9,7.72,7.76,7.81,-0.05,-0.6402,15584.2,12188.659
8,300654.SZ,20210802,7.76,7.92,7.57,7.81,7.76,0.05,0.6443,22789.86,17700.438
9,300654.SZ,20210730,7.42,7.88,7.42,7.76,7.52,0.24,3.1915,23671.05,18164.248
10,300654.SZ,20210729,7.36,7.56,7.36,7.52,7.28,0.24,3.2967,14896.8,11174.181
11,300654.SZ,20210728,7.5,7.6,7.23,7.28,7.52,-0.24,-3.1915,20584.25,15240.888
12,300654.SZ,20210727,7.57,7.67,7.52,7.52,7.61,-0.09,-1.1827,22819.25,17311.753
13,300654.SZ,20210726,7.89,8.0,7.43,7.61,8.16,-0.55,-6.7402,46398.31,35349.594
14,300654.SZ,20210723,8.33,8.45,8.12,8.16,8.42,-0.26,-3.0879,18937.3,15556.511
15,300654.SZ,20210722,8.32,8.6,8.32,8.42,8.39,0.03,0.3576,18415.05,15598.588
16,300654.SZ,20210721,8.25,8.44,8.2,8.39,8.25,0.14,1.697,18440.9,15423.799
17,300654.SZ,20210720,8.19,8.28,8.16,8.25,8.23,0.02,0.243,8055.3,6616.9
18,300654.SZ,20210719,8.16,8.28,8.06,8.23,8.19,0.04,0.4884,9292.65,7578.294
19,300654.SZ,20210716,8.25,8.35,8.17,8.19,8.25,-0.06,-0.7273,9276.35,7648.764
20,300654.SZ,20210715,8.49,8.49,8.19,8.25,8.51,-0.26,-3.0552,22800.75,18905.843
21,300654.SZ,20210714,8.64,8.65,8.48,8.51,8.62,-0.11,-1.2761,16689.7,14255.51
22,300654.SZ,20210713,8.6,8.71,8.53,8.62,8.6,0.02,0.2326,17943.8,15501.506
23,300654.SZ,20210712,8.38,8.64,8.32,8.6,8.38,0.22,2.6253,20147.45,17236.912
24,300654.SZ,20210709,8.33,8.48,8.29,8.38,8.43,-0.05,-0.5931,11776.7,9872.687
25,300654.SZ,20210708,8.5,8.58,8.29,8.43,8.5,-0.07,-0.8235,17649.2,14807.256
26,300654.SZ,20210707,8.52,8.63,8.47,8.5,8.57,-0.07,-0.8168,11945.45,10192.863
27,300654.SZ,20210706,8.68,8.68,8.48,8.57,8.62,-0.05,-0.58,13082.87,11186.422
28,300654.SZ,20210705,8.47,8.65,8.38,8.62,8.47,0.15,1.771,23856.89,20416.922
29,300654.SZ,20210702,8.28,8.48,8.2,8.47,8.28,0.19,2.2947,20774.47,17487.854
30,300654.SZ,20210701,8.3,8.57,8.28,8.28,8.32,-0.04,-0.4808,23565.5,19805.901
