,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600458.SH,20210812,10.13,10.39,9.96,10.33,10.08,0.25,2.4802,200555.82,204677.014
1,600458.SH,20210811,9.95,10.22,9.93,10.08,9.99,0.09,0.9009,160039.58,161263.594
2,600458.SH,20210810,10.03,10.17,9.7,9.99,10.04,-0.05,-0.498,208051.81,207621.882
3,600458.SH,20210809,10.25,10.3,9.91,10.04,10.1,-0.06,-0.5941,155180.05,155467.723
4,600458.SH,20210806,9.66,10.17,9.61,10.1,9.78,0.32,3.272,227583.41,228198.764
5,600458.SH,20210805,9.88,10.27,9.65,9.78,9.87,-0.09,-0.9119,236992.09,233862.563
6,600458.SH,20210804,9.65,9.96,9.61,9.87,9.65,0.22,2.2798,211020.06,207312.484
7,600458.SH,20210803,9.68,9.85,9.54,9.65,9.8,-0.15,-1.5306,194586.41,188715.67
8,600458.SH,20210802,9.69,9.97,9.5,9.8,9.69,0.11,1.1352,288296.7,281576.323
9,600458.SH,20210730,9.01,9.8,8.99,9.69,9.01,0.68,7.5472,350290.22,331899.116
10,600458.SH,20210729,8.74,9.14,8.74,9.01,8.68,0.33,3.8018,166605.06,149026.843
11,600458.SH,20210728,8.7,8.81,8.4,8.68,8.89,-0.21,-2.3622,195096.54,168593.516
12,600458.SH,20210727,9.01,9.33,8.89,8.89,8.97,-0.08,-0.8919,244603.12,222895.602
13,600458.SH,20210726,8.98,9.25,8.82,8.97,8.99,-0.02,-0.2225,230824.49,208908.377
14,600458.SH,20210723,8.79,9.17,8.71,8.99,8.75,0.24,2.7429,243999.9,216953.509
15,600458.SH,20210722,8.55,8.76,8.53,8.75,8.56,0.19,2.2196,162170.53,140362.752
16,600458.SH,20210721,8.55,8.72,8.45,8.56,8.53,0.03,0.3517,133761.27,114672.827
17,600458.SH,20210720,8.43,8.54,8.3,8.53,8.48,0.05,0.5896,122909.65,103635.377
18,600458.SH,20210719,8.26,8.5,8.12,8.48,8.25,0.23,2.7879,158807.25,132863.341
19,600458.SH,20210716,8.12,8.35,8.08,8.25,8.14,0.11,1.3514,98596.89,81379.946
20,600458.SH,20210715,8.1,8.14,7.92,8.14,8.12,0.02,0.2463,77687.1,62371.935
21,600458.SH,20210714,8.19,8.23,8.1,8.12,8.22,-0.1,-1.2165,59544.0,48610.348
22,600458.SH,20210713,8.16,8.26,8.1,8.22,8.19,0.03,0.3663,67495.53,55273.55
23,600458.SH,20210712,8.18,8.26,8.13,8.19,8.18,0.01,0.1222,71019.18,58189.337
24,600458.SH,20210709,7.98,8.21,7.9,8.18,8.0,0.18,2.25,88393.52,71490.046
25,600458.SH,20210708,8.12,8.16,7.96,8.0,8.12,-0.12,-1.4778,72859.0,58568.983
26,600458.SH,20210707,8.12,8.13,8.06,8.12,8.09,0.03,0.3708,47219.05,38222.083
27,600458.SH,20210706,8.06,8.14,8.01,8.09,8.06,0.03,0.3722,48232.1,38974.778
28,600458.SH,20210705,7.99,8.07,7.95,8.06,7.95,0.11,1.3836,47836.57,38407.933
29,600458.SH,20210702,8.0,8.06,7.9,7.95,8.01,-0.06,-0.7491,76174.78,60719.168
30,600458.SH,20210701,8.33,8.36,8.0,8.01,8.33,-0.32,-3.8415,128490.31,104447.13
