,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600745.SH,20210812,107.0,114.11,106.89,111.88,107.4,4.48,4.1713,206194.36,2296890.333
1,600745.SH,20210811,109.3,110.8,106.8,107.4,110.32,-2.92,-2.6468,170163.71,1848179.56
2,600745.SH,20210810,109.37,110.86,107.5,110.32,109.51,0.81,0.7397,181759.71,1980506.566
3,600745.SH,20210809,114.01,117.01,107.6,109.51,114.6,-5.09,-4.4415,304378.97,3358837.031
4,600745.SH,20210806,110.96,117.8,109.53,114.6,108.6,6.0,5.5249,330454.5,3785974.738
5,600745.SH,20210805,108.0,111.1,107.33,108.6,109.51,-0.91,-0.831,226902.18,2478062.975
6,600745.SH,20210804,107.59,111.5,107.02,109.51,106.37,3.14,2.952,282712.01,3098017.005
7,600745.SH,20210803,113.46,115.81,105.59,106.37,112.1,-5.73,-5.1115,404452.16,4415199.313
8,600745.SH,20210802,111.0,117.5,109.14,112.1,109.32,2.78,2.543,474259.13,5364768.035
9,600745.SH,20210730,102.0,111.03,101.48,109.32,101.48,7.84,7.7257,558196.48,5961722.945
10,600745.SH,20210729,93.9,101.48,92.94,101.48,92.25,9.23,10.0054,442365.43,4400457.615
11,600745.SH,20210728,92.88,96.79,88.88,92.25,94.42,-2.17,-2.2982,303278.43,2809834.767
12,600745.SH,20210727,88.58,96.12,88.01,94.42,87.38,7.04,8.0568,440464.73,4134414.716
13,600745.SH,20210726,90.66,91.69,85.6,87.38,88.44,-1.06,-1.1986,176858.02,1562602.97
14,600745.SH,20210723,90.9,90.9,88.04,88.44,91.31,-2.87,-3.1431,156800.13,1392731.378
15,600745.SH,20210722,93.78,94.3,88.0,91.31,94.29,-2.98,-3.1605,261497.37,2383928.092
16,600745.SH,20210721,94.85,95.88,93.1,94.29,94.25,0.04,0.0424,142434.32,1350358.309
17,600745.SH,20210720,92.95,94.29,92.11,94.25,93.8,0.45,0.4797,83733.91,782909.535
18,600745.SH,20210719,92.66,94.56,91.3,93.8,93.29,0.51,0.5467,116994.39,1090806.292
19,600745.SH,20210716,95.6,97.2,93.01,93.29,96.2,-2.91,-3.0249,160436.81,1514678.418
20,600745.SH,20210715,96.5,98.64,95.52,96.2,97.58,-1.38,-1.4142,152518.26,1474384.064
21,600745.SH,20210714,100.0,102.8,97.27,97.58,100.02,-2.44,-2.4395,165895.18,1662522.079
22,600745.SH,20210713,99.9,102.69,99.0,100.18,99.96,0.22,0.2201,185060.74,1867773.199
23,600745.SH,20210712,100.99,102.5,98.23,99.96,99.79,0.17,0.1704,176251.53,1768771.563
24,600745.SH,20210709,100.0,101.6,97.79,99.79,101.9,-2.11,-2.0707,185896.13,1846166.366
25,600745.SH,20210708,101.0,105.16,99.0,101.9,101.01,0.89,0.8811,251405.28,2565705.588
26,600745.SH,20210707,98.1,101.19,95.95,101.01,99.4,1.61,1.6197,253367.96,2512810.812
27,600745.SH,20210706,105.0,106.69,97.33,99.4,100.95,-1.55,-1.5354,383233.84,3864362.308
28,600745.SH,20210705,96.99,101.4,95.1,100.95,92.21,8.74,9.4784,429688.94,4255934.556
29,600745.SH,20210702,95.89,96.0,91.87,92.21,95.95,-3.74,-3.8979,188759.3,1753414.318
30,600745.SH,20210701,96.79,97.58,94.5,95.95,96.9,-0.95,-0.9804,222113.11,2141569.569
