,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688298.SH,20210812,198.0,198.99,192.34,192.69,198.96,-6.27,-3.1514,20948.87,409617.338
1,688298.SH,20210811,202.58,204.0,198.5,198.96,202.92,-3.96,-1.9515,16621.42,332679.225
2,688298.SH,20210810,202.15,206.0,200.11,202.92,202.81,0.11,0.0542,22542.04,457167.792
3,688298.SH,20210809,209.0,209.0,201.0,202.81,207.47,-4.66,-2.2461,20559.49,419010.999
4,688298.SH,20210806,212.05,213.32,199.99,207.47,215.9,-8.43,-3.9046,37628.72,771810.137
5,688298.SH,20210805,217.0,225.51,212.5,215.9,219.96,-4.06,-1.8458,31402.88,686038.31
6,688298.SH,20210804,224.0,224.89,207.0,219.96,220.0,-0.04,-0.0182,45934.87,991788.423
7,688298.SH,20210803,206.0,225.55,203.05,220.0,203.9,16.1,7.896,60877.97,1316120.14
8,688298.SH,20210802,207.0,216.88,201.01,203.9,195.98,7.92,4.0412,46713.44,971795.489
9,688298.SH,20210730,181.0,196.0,178.0,195.98,181.31,14.67,8.0911,45997.42,865104.689
10,688298.SH,20210729,180.0,184.0,178.5,181.31,180.5,0.81,0.4488,22366.27,404336.004
11,688298.SH,20210728,182.0,186.38,172.2,180.5,180.8,-0.3,-0.1659,30852.37,554968.495
12,688298.SH,20210727,173.47,186.65,172.56,180.8,173.94,6.86,3.9439,27412.54,492736.758
13,688298.SH,20210726,181.65,182.0,167.5,173.94,180.95,-7.01,-3.874,25534.63,441852.507
14,688298.SH,20210723,184.0,185.8,177.89,180.95,183.82,-2.87,-1.5613,20882.25,378004.324
15,688298.SH,20210722,195.85,197.95,182.5,183.82,196.68,-12.86,-6.5385,35433.93,665088.464
16,688298.SH,20210721,199.0,199.5,193.88,196.68,201.2,-4.52,-2.2465,21018.03,412648.866
17,688298.SH,20210720,199.5,207.87,199.5,201.2,196.7,4.5,2.2877,25770.83,525376.919
18,688298.SH,20210719,195.0,199.99,195.0,196.7,192.9,3.8,1.9699,19167.98,378504.538
19,688298.SH,20210716,192.3,198.88,190.62,192.9,191.95,0.95,0.4949,14776.35,288135.487
20,688298.SH,20210715,192.97,194.97,185.47,191.95,192.97,-1.02,-0.5286,15127.14,287731.216
21,688298.SH,20210714,194.0,197.66,192.9,192.97,193.85,-0.88,-0.454,12548.32,245271.743
22,688298.SH,20210713,200.96,204.48,191.88,193.85,202.5,-8.65,-4.2716,21932.19,428818.66
23,688298.SH,20210712,197.36,203.5,191.38,202.5,195.9,6.6,3.3691,21625.69,430044.483
24,688298.SH,20210709,200.0,201.99,191.33,195.9,199.48,-3.58,-1.7947,20041.45,392429.917
25,688298.SH,20210708,214.27,214.69,202.0,203.68,214.25,-10.57,-4.9335,31793.48,653007.576
26,688298.SH,20210707,209.81,216.58,208.38,214.25,209.8,4.45,2.1211,22291.72,477444.755
27,688298.SH,20210706,207.99,214.4,207.07,209.8,206.99,2.81,1.3576,20364.83,428172.742
28,688298.SH,20210705,210.5,212.58,202.6,206.99,210.0,-3.01,-1.4333,23427.85,486409.571
29,688298.SH,20210702,215.63,215.63,204.0,210.0,217.8,-7.8,-3.5813,38762.29,805099.225
30,688298.SH,20210701,221.0,230.66,214.01,217.8,217.6,0.2,0.0919,42775.63,954326.675
