,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600135.SH,20210812,7.57,7.89,7.54,7.69,7.58,0.11,1.4512,96979.16,74752.302
1,600135.SH,20210811,7.5,7.64,7.36,7.58,7.54,0.04,0.5305,93930.51,70663.05
2,600135.SH,20210810,7.15,7.64,7.12,7.54,7.15,0.39,5.4545,159780.71,119839.104
3,600135.SH,20210809,7.21,7.31,7.12,7.15,7.21,-0.06,-0.8322,57924.0,41566.173
4,600135.SH,20210806,7.1,7.26,7.06,7.21,7.07,0.14,1.9802,65076.0,46785.982
5,600135.SH,20210805,7.22,7.23,7.03,7.07,7.21,-0.14,-1.9417,64043.04,45477.037
6,600135.SH,20210804,7.01,7.34,7.0,7.21,7.04,0.17,2.4148,108674.25,78218.218
7,600135.SH,20210803,7.1,7.23,7.04,7.04,7.16,-0.12,-1.676,82541.76,58568.983
8,600135.SH,20210802,7.22,7.35,7.07,7.16,7.23,-0.07,-0.9682,148446.84,106885.196
9,600135.SH,20210730,7.12,7.3,6.82,7.23,6.9,0.33,4.7826,272886.16,193001.18
10,600135.SH,20210729,6.33,6.9,6.31,6.9,6.27,0.63,10.0478,78593.43,52835.108
11,600135.SH,20210728,6.81,6.83,6.2,6.27,6.86,-0.59,-8.6006,120637.13,78151.578
12,600135.SH,20210727,6.88,7.08,6.79,6.86,6.85,0.01,0.146,133498.39,92907.582
13,600135.SH,20210726,6.58,6.97,6.55,6.85,6.61,0.24,3.6309,113951.24,77899.15
14,600135.SH,20210723,6.74,6.86,6.6,6.61,6.77,-0.16,-2.3634,67281.02,45132.738
15,600135.SH,20210722,6.8,6.82,6.73,6.79,6.77,0.02,0.2954,45852.99,31044.352
16,600135.SH,20210721,6.71,6.82,6.69,6.77,6.74,0.03,0.4451,44931.46,30342.418
17,600135.SH,20210720,6.74,6.75,6.62,6.74,6.74,0.0,0.0,49078.35,32772.032
18,600135.SH,20210719,6.66,6.93,6.62,6.74,6.66,0.08,1.2012,57170.01,38673.594
19,600135.SH,20210716,6.68,6.7,6.51,6.66,6.85,-0.19,-2.7737,96108.71,63700.391
20,600135.SH,20210715,6.89,6.9,6.7,6.85,6.91,-0.06,-0.8683,62208.11,42327.331
21,600135.SH,20210714,6.88,7.02,6.78,6.91,6.91,0.0,0.0,78855.11,54575.098
22,600135.SH,20210713,6.77,7.06,6.75,6.91,6.78,0.13,1.9174,98776.84,68258.664
23,600135.SH,20210712,6.78,6.86,6.71,6.78,6.78,0.0,0.0,68297.19,46385.156
24,600135.SH,20210709,6.5,6.81,6.5,6.78,6.57,0.21,3.1963,80218.29,53724.338
25,600135.SH,20210708,6.64,6.65,6.52,6.57,6.67,-0.1,-1.4993,51161.07,33616.572
26,600135.SH,20210707,6.42,6.7,6.42,6.67,6.46,0.21,3.2508,70642.18,46713.858
27,600135.SH,20210706,6.45,6.51,6.37,6.46,6.47,-0.01,-0.1546,28728.0,18495.522
28,600135.SH,20210705,6.37,6.48,6.36,6.47,6.38,0.09,1.4107,27713.57,17844.907
29,600135.SH,20210702,6.43,6.48,6.34,6.38,6.46,-0.08,-1.2384,47350.4,30255.069
30,600135.SH,20210701,6.52,6.6,6.45,6.46,6.54,-0.08,-1.2232,36686.38,23931.456
