,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002320.SZ,20210812,5.69,5.77,5.69,5.71,5.73,-0.02,-0.349,53798.08,30791.369
1,002320.SZ,20210811,5.76,5.77,5.68,5.73,5.72,0.01,0.1748,60839.54,34859.862
2,002320.SZ,20210810,5.77,5.77,5.65,5.72,5.77,-0.05,-0.8666,64743.91,36862.341
3,002320.SZ,20210809,5.73,5.78,5.71,5.77,5.72,0.05,0.8741,56234.22,32296.517
4,002320.SZ,20210806,5.76,5.8,5.68,5.72,5.77,-0.05,-0.8666,60573.15,34626.377
5,002320.SZ,20210805,5.85,5.88,5.76,5.77,5.88,-0.11,-1.8707,64537.01,37446.305
6,002320.SZ,20210804,5.92,5.95,5.82,5.88,5.92,-0.04,-0.6757,78624.84,46286.939
7,002320.SZ,20210803,5.76,6.0,5.7,5.92,5.77,0.15,2.5997,164373.03,96927.541
8,002320.SZ,20210802,5.7,5.78,5.5,5.77,5.72,0.05,0.8741,133827.02,75409.075
9,002320.SZ,20210730,5.83,5.89,5.68,5.72,5.87,-0.15,-2.5554,108798.56,62466.007
10,002320.SZ,20210729,5.94,5.99,5.76,5.87,5.88,-0.01,-0.1701,134605.27,78888.003
11,002320.SZ,20210728,6.0,6.05,5.75,5.88,6.0,-0.12,-2.0,148628.84,87861.341
12,002320.SZ,20210727,5.95,6.18,5.88,6.0,5.82,0.18,3.0928,286456.35,173128.057
13,002320.SZ,20210726,5.73,5.89,5.68,5.82,5.73,0.09,1.5707,137321.2,79508.879
14,002320.SZ,20210723,5.71,5.83,5.56,5.73,5.74,-0.01,-0.1742,149955.8,85455.475
15,002320.SZ,20210722,5.35,5.78,5.35,5.74,5.35,0.39,7.2897,226821.44,128627.22
16,002320.SZ,20210721,5.32,5.39,5.31,5.35,5.33,0.02,0.3752,52756.1,28228.653
17,002320.SZ,20210720,5.41,5.42,5.32,5.33,5.44,-0.11,-2.0221,61376.72,32807.305
18,002320.SZ,20210719,5.53,5.53,5.44,5.44,5.52,-0.08,-1.4493,55702.92,30450.474
19,002320.SZ,20210716,5.5,5.58,5.47,5.52,5.5,0.02,0.3636,39548.04,21881.685
20,002320.SZ,20210715,5.59,5.59,5.45,5.5,5.6,-0.1,-1.7857,71640.14,39402.272
21,002320.SZ,20210714,5.6,5.63,5.58,5.6,5.63,-0.03,-0.5329,48766.3,27308.555
22,002320.SZ,20210713,5.67,5.67,5.6,5.63,5.64,-0.01,-0.1773,45257.3,25434.177
23,002320.SZ,20210712,5.65,5.72,5.62,5.64,5.63,0.01,0.1776,56042.95,31644.219
24,002320.SZ,20210709,5.68,5.68,5.58,5.63,5.68,-0.05,-0.8803,70775.47,39723.263
25,002320.SZ,20210708,5.78,5.8,5.65,5.68,5.78,-0.1,-1.7301,72358.35,41384.527
26,002320.SZ,20210707,5.76,5.79,5.73,5.78,5.77,0.01,0.1733,50513.46,29058.634
27,002320.SZ,20210706,5.81,5.83,5.73,5.77,5.79,-0.02,-0.3454,49947.68,28814.717
28,002320.SZ,20210705,5.76,5.84,5.74,5.79,5.76,0.03,0.5208,51662.51,29870.35
29,002320.SZ,20210702,5.8,5.81,5.74,5.76,5.8,-0.04,-0.6897,62898.58,36291.325
30,002320.SZ,20210701,5.87,5.89,5.79,5.8,5.87,-0.07,-1.1925,75068.65,43704.642
