,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300851.SZ,20210812,32.3,32.9,32.28,32.7,32.5,0.2,0.6154,4307.18,14085.546
1,300851.SZ,20210811,32.41,32.64,32.18,32.5,32.52,-0.02,-0.0615,3697.0,11964.676
2,300851.SZ,20210810,32.43,32.71,32.36,32.52,32.44,0.08,0.2466,4772.82,15525.928
3,300851.SZ,20210809,31.44,32.49,31.41,32.44,31.44,1.0,3.1807,5050.35,16224.094
4,300851.SZ,20210806,31.61,32.18,31.16,31.44,31.8,-0.36,-1.1321,3241.27,10194.991
5,300851.SZ,20210805,32.25,32.25,31.6,31.8,32.09,-0.29,-0.9037,2448.83,7788.54
6,300851.SZ,20210804,31.97,32.3,31.7,32.09,32.07,0.02,0.0624,2401.0,7671.91
7,300851.SZ,20210803,31.64,32.42,31.64,32.07,31.64,0.43,1.359,4004.36,12845.387
8,300851.SZ,20210802,31.1,31.72,30.87,31.64,31.1,0.54,1.7363,2790.18,8767.532
9,300851.SZ,20210730,31.08,31.16,30.79,31.1,31.01,0.09,0.2902,2106.27,6526.365
10,300851.SZ,20210729,30.91,31.07,30.63,31.01,30.6,0.41,1.3399,2986.18,9233.797
11,300851.SZ,20210728,31.86,32.0,30.5,30.6,31.86,-1.26,-3.9548,4934.36,15246.326
12,300851.SZ,20210727,31.74,32.2,31.74,31.86,31.8,0.06,0.1887,1934.18,6180.418
13,300851.SZ,20210726,32.15,32.37,31.7,31.8,32.16,-0.36,-1.1194,1964.18,6267.752
14,300851.SZ,20210723,32.52,32.52,31.91,32.16,32.51,-0.35,-1.0766,2909.18,9335.396
15,300851.SZ,20210722,32.48,32.57,31.96,32.51,32.26,0.25,0.775,2719.77,8778.644
16,300851.SZ,20210721,31.95,32.49,31.92,32.26,31.92,0.34,1.0652,2804.18,9065.959
17,300851.SZ,20210720,31.75,32.04,31.74,31.92,32.05,-0.13,-0.4056,1764.21,5621.95
18,300851.SZ,20210719,31.99,32.05,31.55,32.05,31.72,0.33,1.0404,2440.16,7746.163
19,300851.SZ,20210716,31.7,32.03,31.6,31.72,31.88,-0.16,-0.5019,2479.0,7882.825
20,300851.SZ,20210715,32.86,32.86,31.72,31.88,32.9,-1.02,-3.1003,5214.75,16696.044
21,300851.SZ,20210714,32.79,33.16,32.71,32.9,32.83,0.07,0.2132,3571.0,11743.054
22,300851.SZ,20210713,32.71,32.96,32.48,32.83,32.69,0.14,0.4283,3014.09,9871.941
23,300851.SZ,20210712,32.31,32.95,32.3,32.69,32.28,0.41,1.2701,3526.0,11520.737
24,300851.SZ,20210709,32.7,32.7,32.14,32.28,32.7,-0.42,-1.2844,3697.0,11959.684
25,300851.SZ,20210708,32.88,32.88,32.38,32.7,32.75,-0.05,-0.1527,2789.0,9099.733
26,300851.SZ,20210707,32.81,32.81,32.3,32.75,32.81,-0.06,-0.1829,2195.0,7165.056
27,300851.SZ,20210706,32.91,32.98,32.5,32.81,32.91,-0.1,-0.3039,2391.0,7818.512
28,300851.SZ,20210705,32.68,32.93,32.6,32.91,32.68,0.23,0.7038,1896.9,6227.092
29,300851.SZ,20210702,32.75,32.96,32.38,32.68,32.8,-0.12,-0.3659,3540.36,11550.838
30,300851.SZ,20210701,33.79,33.8,32.77,32.8,33.71,-0.91,-2.6995,5854.0,19465.081
