,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601226.SH,20210812,4.35,4.35,4.28,4.3,4.38,-0.08,-1.8265,101882.0,43935.998
1,601226.SH,20210811,4.28,4.44,4.24,4.38,4.27,0.11,2.5761,175776.69,76249.433
2,601226.SH,20210810,4.2,4.3,4.17,4.27,4.2,0.07,1.6667,141214.0,60235.054
3,601226.SH,20210809,4.21,4.24,4.17,4.2,4.22,-0.02,-0.4739,98156.5,41259.417
4,601226.SH,20210806,4.19,4.26,4.15,4.22,4.19,0.03,0.716,129440.98,54352.85
5,601226.SH,20210805,4.25,4.3,4.18,4.19,4.27,-0.08,-1.8735,170404.45,71903.07
6,601226.SH,20210804,4.24,4.35,4.19,4.27,4.28,-0.01,-0.2336,352836.73,150118.417
7,601226.SH,20210803,3.88,4.28,3.87,4.28,3.89,0.39,10.0257,465044.56,195109.776
8,601226.SH,20210802,3.82,3.91,3.78,3.89,3.82,0.07,1.8325,70341.98,27079.89
9,601226.SH,20210730,3.82,3.85,3.78,3.82,3.8,0.02,0.5263,39982.0,15297.179
10,601226.SH,20210729,3.78,3.84,3.78,3.83,3.76,0.07,1.8617,43057.07,16443.188
11,601226.SH,20210728,3.92,3.93,3.75,3.76,3.95,-0.19,-4.8101,90655.0,34474.197
12,601226.SH,20210727,4.01,4.01,3.94,3.95,3.99,-0.04,-1.0025,54247.0,21550.155
13,601226.SH,20210726,4.02,4.09,3.96,3.99,4.03,-0.04,-0.9926,71817.0,28745.177
14,601226.SH,20210723,3.94,4.03,3.92,4.03,3.94,0.09,2.2843,116557.58,46490.08
15,601226.SH,20210722,3.91,3.95,3.89,3.94,3.91,0.03,0.7673,34716.5,13634.197
16,601226.SH,20210721,3.86,3.92,3.84,3.91,3.85,0.06,1.5584,41234.0,15995.846
17,601226.SH,20210720,3.81,3.87,3.79,3.85,3.83,0.02,0.5222,26543.68,10145.333
18,601226.SH,20210719,3.87,3.89,3.8,3.83,3.88,-0.05,-1.2887,42568.5,16328.311
19,601226.SH,20210716,3.86,3.9,3.86,3.88,3.87,0.01,0.2584,22175.5,8600.867
20,601226.SH,20210715,3.94,3.94,3.85,3.87,3.95,-0.08,-2.0253,42882.5,16682.922
21,601226.SH,20210714,3.98,4.02,3.92,3.95,3.98,-0.03,-0.7538,38935.5,15507.118
22,601226.SH,20210713,3.95,3.99,3.91,3.98,3.95,0.03,0.7595,39632.5,15684.619
23,601226.SH,20210712,3.96,3.98,3.92,3.95,3.94,0.01,0.2538,51069.02,20161.326
24,601226.SH,20210709,3.94,3.95,3.9,3.94,3.96,-0.02,-0.5051,28110.95,11020.596
25,601226.SH,20210708,3.9,4.02,3.89,3.96,3.89,0.07,1.7995,62890.0,24914.217
26,601226.SH,20210707,3.91,3.94,3.87,3.89,3.93,-0.04,-1.0178,42347.0,16476.652
27,601226.SH,20210706,3.93,3.95,3.91,3.93,3.93,0.0,0.0,32899.5,12927.662
28,601226.SH,20210705,3.96,3.96,3.9,3.93,3.96,-0.03,-0.7576,39941.5,15681.366
29,601226.SH,20210702,3.9,3.98,3.87,3.96,3.9,0.06,1.5385,56016.0,22026.599
30,601226.SH,20210701,4.05,4.05,3.88,3.9,4.02,-0.12,-2.9851,66863.5,26454.557
