,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688189.SH,20210812,37.8,37.85,37.03,37.45,37.25,0.2,0.5369,4289.23,16033.004
1,688189.SH,20210811,37.82,37.98,37.04,37.25,37.76,-0.51,-1.3506,4966.73,18546.53
2,688189.SH,20210810,37.1,37.99,36.85,37.76,37.21,0.55,1.4781,5446.87,20439.275
3,688189.SH,20210809,36.21,37.32,36.17,37.21,37.0,0.21,0.5676,10768.97,39473.121
4,688189.SH,20210806,38.15,38.15,36.4,37.0,38.11,-1.11,-2.9126,15027.65,55305.751
5,688189.SH,20210805,39.18,39.18,38.0,38.11,38.92,-0.81,-2.0812,8078.31,31095.56
6,688189.SH,20210804,40.18,40.4,38.31,38.92,40.2,-1.28,-3.1841,13666.65,53152.649
7,688189.SH,20210803,38.56,40.68,38.56,40.2,39.19,1.01,2.5772,13293.4,53248.948
8,688189.SH,20210802,37.83,39.74,37.36,39.19,37.85,1.34,3.5403,11926.83,46548.081
9,688189.SH,20210730,37.5,37.85,36.2,37.85,37.57,0.28,0.7453,9866.11,36484.251
10,688189.SH,20210729,38.18,38.39,37.21,37.57,37.65,-0.08,-0.2125,7619.36,28689.067
11,688189.SH,20210728,38.38,39.5,37.5,37.65,38.56,-0.91,-2.36,8484.56,32626.616
12,688189.SH,20210727,37.41,39.29,37.41,38.56,37.6,0.96,2.5532,6715.47,25957.924
13,688189.SH,20210726,39.14,39.15,36.81,37.6,38.83,-1.23,-3.1677,8790.69,33094.638
14,688189.SH,20210723,39.16,39.86,38.5,38.83,39.62,-0.79,-1.9939,6989.53,27225.886
15,688189.SH,20210722,39.82,40.18,38.81,39.62,39.94,-0.32,-0.8012,7243.63,28501.892
16,688189.SH,20210721,39.71,40.4,39.34,39.94,39.33,0.61,1.551,7211.7,28859.256
17,688189.SH,20210720,39.3,40.1,39.11,39.33,39.35,-0.02,-0.0508,4651.63,18386.105
18,688189.SH,20210719,39.52,39.74,38.6,39.35,39.55,-0.2,-0.5057,5771.91,22575.463
19,688189.SH,20210716,39.71,40.32,39.5,39.55,40.06,-0.51,-1.2731,6052.61,24052.419
20,688189.SH,20210715,40.0,40.24,39.11,40.06,40.71,-0.65,-1.5967,9372.6,37200.89
21,688189.SH,20210714,41.88,41.9,40.5,40.71,41.88,-1.17,-2.7937,10362.09,42585.924
22,688189.SH,20210713,42.26,42.5,41.5,41.88,42.25,-0.37,-0.8757,5484.88,23043.423
23,688189.SH,20210712,41.6,43.38,41.55,42.25,42.22,0.03,0.0711,9583.36,40634.511
24,688189.SH,20210709,42.74,43.19,41.5,42.22,43.15,-0.93,-2.1553,7281.52,30728.116
25,688189.SH,20210708,42.51,43.6,41.1,43.15,42.46,0.69,1.6251,15349.15,64860.565
26,688189.SH,20210707,42.03,43.32,41.65,42.46,42.28,0.18,0.4257,9807.57,41862.538
27,688189.SH,20210706,45.45,45.45,42.0,42.28,44.9,-2.62,-5.8352,18388.81,79704.288
28,688189.SH,20210705,46.8,47.99,44.8,44.9,46.8,-1.9,-4.0598,15969.61,74242.282
29,688189.SH,20210702,46.73,47.58,45.56,46.8,46.56,0.24,0.5155,6400.77,29746.049
30,688189.SH,20210701,46.58,48.3,46.31,46.56,46.3,0.26,0.5616,9700.1,45951.03
