,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300703.SZ,20210812,10.08,10.11,9.92,9.98,9.97,0.01,0.1003,30731.5,30741.204
1,300703.SZ,20210811,9.94,10.08,9.87,9.97,10.0,-0.03,-0.3,41533.79,41354.716
2,300703.SZ,20210810,9.92,10.19,9.92,10.0,9.86,0.14,1.4199,47370.72,47602.817
3,300703.SZ,20210809,9.72,9.93,9.69,9.86,9.82,0.04,0.4073,39689.33,39030.856
4,300703.SZ,20210806,9.98,10.03,9.78,9.82,10.18,-0.36,-3.5363,82752.89,81800.41
5,300703.SZ,20210805,10.22,10.58,10.04,10.18,10.77,-0.59,-5.4782,164420.93,168774.658
6,300703.SZ,20210804,11.05,11.77,10.47,10.77,9.81,0.96,9.7859,225908.23,252255.898
7,300703.SZ,20210803,9.6,9.96,9.57,9.81,9.69,0.12,1.2384,30569.25,29933.587
8,300703.SZ,20210802,9.35,9.74,9.33,9.69,9.54,0.15,1.5723,46028.41,43973.711
9,300703.SZ,20210730,9.6,9.64,9.22,9.54,10.23,-0.69,-6.7449,76284.3,71832.577
10,300703.SZ,20210729,9.78,10.47,9.7,10.23,9.6,0.63,6.5625,63759.81,64787.032
11,300703.SZ,20210728,9.35,9.74,9.1,9.6,9.46,0.14,1.4799,33183.5,31414.456
12,300703.SZ,20210727,9.95,10.07,9.4,9.46,9.97,-0.51,-5.1153,35293.5,34193.159
13,300703.SZ,20210726,10.14,10.18,9.91,9.97,10.19,-0.22,-2.159,22218.0,22248.523
14,300703.SZ,20210723,10.51,10.62,10.11,10.19,10.5,-0.31,-2.9524,33110.75,34007.907
15,300703.SZ,20210722,10.44,10.73,10.36,10.5,10.52,-0.02,-0.1901,28997.56,30550.118
16,300703.SZ,20210721,10.3,10.68,10.3,10.52,10.15,0.37,3.6453,40603.71,42613.438
17,300703.SZ,20210720,10.19,10.25,10.05,10.15,10.17,-0.02,-0.1967,10472.4,10586.887
18,300703.SZ,20210719,10.17,10.28,10.04,10.17,10.21,-0.04,-0.3918,16026.45,16216.705
19,300703.SZ,20210716,10.25,10.33,10.18,10.21,10.24,-0.03,-0.293,12727.25,13022.858
20,300703.SZ,20210715,10.51,10.54,10.14,10.24,10.55,-0.31,-2.9384,23920.0,24625.623
21,300703.SZ,20210714,10.59,10.78,10.51,10.55,10.58,-0.03,-0.2836,23654.25,25097.628
22,300703.SZ,20210713,10.63,10.64,10.49,10.58,10.64,-0.06,-0.5639,17983.25,19000.399
23,300703.SZ,20210712,10.44,10.65,10.33,10.64,10.4,0.24,2.3077,31462.1,33136.088
24,300703.SZ,20210709,10.31,10.45,10.26,10.4,10.4,0.0,0.0,20386.5,21163.902
25,300703.SZ,20210708,10.3,10.48,10.04,10.4,10.32,0.08,0.7752,31301.7,32049.478
26,300703.SZ,20210707,10.34,10.42,10.27,10.32,10.41,-0.09,-0.8646,16455.25,16981.555
27,300703.SZ,20210706,10.37,10.44,10.22,10.41,10.38,0.03,0.289,21774.25,22434.954
28,300703.SZ,20210705,10.33,10.45,10.2,10.38,10.26,0.12,1.1696,32021.95,33044.983
29,300703.SZ,20210702,10.01,10.28,9.86,10.26,10.02,0.24,2.3952,29603.95,29947.224
30,300703.SZ,20210701,10.19,10.28,9.97,10.02,10.16,-0.14,-1.378,20073.0,20327.715
