,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002903.SZ,20210812,15.77,15.84,15.34,15.48,15.84,-0.36,-2.2727,52441.97,81374.974
1,002903.SZ,20210811,15.75,15.93,15.49,15.84,15.92,-0.08,-0.5025,44566.35,69906.742
2,002903.SZ,20210810,15.49,15.96,15.37,15.92,15.51,0.41,2.6435,62522.17,98805.738
3,002903.SZ,20210809,15.4,15.59,14.92,15.51,15.4,0.11,0.7143,51397.94,78480.496
4,002903.SZ,20210806,15.48,15.55,15.16,15.4,15.6,-0.2,-1.2821,48443.0,74265.243
5,002903.SZ,20210805,15.73,15.89,15.28,15.6,15.99,-0.39,-2.439,70116.47,109231.523
6,002903.SZ,20210804,15.34,16.15,15.34,15.99,15.22,0.77,5.0591,113065.46,179132.145
7,002903.SZ,20210803,15.66,16.34,15.22,15.22,16.01,-0.79,-4.9344,141249.64,222510.844
8,002903.SZ,20210802,15.09,16.74,15.06,16.01,15.22,0.79,5.1905,174480.64,281995.362
9,002903.SZ,20210730,15.19,15.32,14.91,15.22,15.34,-0.12,-0.7823,77151.32,116508.909
10,002903.SZ,20210729,15.0,15.45,14.72,15.34,14.89,0.45,3.0222,112485.88,170128.305
11,002903.SZ,20210728,14.3,15.09,13.92,14.89,14.41,0.48,3.331,114261.02,167877.606
12,002903.SZ,20210727,14.32,14.95,14.3,14.41,14.42,-0.01,-0.0693,76469.0,111923.694
13,002903.SZ,20210726,14.11,14.5,13.91,14.42,14.21,0.21,1.4778,53587.96,76637.926
14,002903.SZ,20210723,14.28,14.46,14.11,14.21,14.38,-0.17,-1.1822,35261.0,50315.916
15,002903.SZ,20210722,14.01,14.5,13.91,14.38,14.07,0.31,2.2033,52702.46,75067.321
16,002903.SZ,20210721,14.12,14.39,13.92,14.07,14.0,0.07,0.5,40756.88,57680.576
17,002903.SZ,20210720,14.11,14.12,13.68,14.0,14.18,-0.18,-1.2694,30906.0,42878.206
18,002903.SZ,20210719,14.1,14.21,13.9,14.18,14.17,0.01,0.0706,31297.5,43990.849
19,002903.SZ,20210716,14.25,14.44,14.1,14.17,14.3,-0.13,-0.9091,38433.94,54770.447
20,002903.SZ,20210715,14.23,14.37,13.83,14.3,14.23,0.07,0.4919,52145.0,73543.748
21,002903.SZ,20210714,14.59,14.59,14.11,14.23,14.56,-0.33,-2.2665,44174.88,63230.389
22,002903.SZ,20210713,14.19,14.59,14.03,14.56,14.27,0.29,2.0322,57564.53,82764.84
23,002903.SZ,20210712,14.25,14.55,14.17,14.27,14.25,0.02,0.1404,53311.03,76429.509
24,002903.SZ,20210709,14.16,14.59,14.01,14.25,14.08,0.17,1.2074,66946.69,95673.938
25,002903.SZ,20210708,14.09,14.1,13.82,14.08,13.99,0.09,0.6433,38849.59,54184.723
26,002903.SZ,20210707,13.9,14.25,13.88,13.99,14.03,-0.04,-0.2851,45035.59,63239.032
27,002903.SZ,20210706,13.86,14.16,13.75,14.03,13.9,0.13,0.9353,46923.99,65593.131
28,002903.SZ,20210705,13.63,13.95,13.57,13.9,13.7,0.2,1.4599,44736.0,61736.622
29,002903.SZ,20210702,13.26,13.85,13.11,13.7,13.38,0.32,2.3916,46384.49,63021.234
30,002903.SZ,20210701,13.61,13.75,13.35,13.38,13.65,-0.27,-1.978,23880.5,32322.868
