,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603895.SH,20210812,17.09,17.55,16.83,17.22,17.09,0.13,0.7607,17404.44,29879.914
1,603895.SH,20210811,16.42,17.98,16.4,17.09,16.4,0.69,4.2073,23365.83,39915.994
2,603895.SH,20210810,16.37,16.53,16.25,16.4,16.36,0.04,0.2445,8972.4,14718.196
3,603895.SH,20210809,16.0,16.38,15.98,16.36,15.76,0.6,3.8071,11319.0,18403.903
4,603895.SH,20210806,15.72,15.8,15.52,15.76,15.72,0.04,0.2545,6303.33,9876.894
5,603895.SH,20210805,16.14,16.14,15.55,15.72,15.99,-0.27,-1.6886,6932.93,10933.858
6,603895.SH,20210804,15.83,16.18,15.74,15.99,15.75,0.24,1.5238,7447.73,11885.296
7,603895.SH,20210803,15.79,16.16,15.73,15.75,15.72,0.03,0.1908,10870.6,17312.644
8,603895.SH,20210802,15.7,15.8,15.2,15.72,15.4,0.32,2.0779,5455.47,8522.526
9,603895.SH,20210730,15.0,15.47,15.0,15.4,15.12,0.28,1.8519,6117.2,9385.972
10,603895.SH,20210729,14.83,15.18,14.8,15.12,14.78,0.34,2.3004,4993.4,7514.629
11,603895.SH,20210728,15.05,15.05,14.53,14.78,15.07,-0.29,-1.9244,6494.93,9587.922
12,603895.SH,20210727,15.11,15.36,15.05,15.07,15.21,-0.14,-0.9204,4115.4,6250.403
13,603895.SH,20210726,15.81,15.81,15.09,15.21,15.87,-0.66,-4.1588,10375.4,15924.444
14,603895.SH,20210723,15.51,16.0,15.33,15.87,15.55,0.32,2.0579,16561.02,25913.727
15,603895.SH,20210722,16.0,16.0,15.44,15.55,16.0,-0.45,-2.8125,17918.87,27983.541
16,603895.SH,20210721,16.28,16.28,15.68,16.0,16.32,-0.32,-1.9608,15527.0,24821.761
17,603895.SH,20210720,16.0,16.4,15.97,16.32,16.0,0.32,2.0,7955.0,12896.074
18,603895.SH,20210719,16.24,16.26,15.66,16.0,16.26,-0.26,-1.599,11113.4,17657.227
19,603895.SH,20210716,16.99,16.99,16.21,16.26,16.86,-0.6,-3.5587,10848.0,17791.15
20,603895.SH,20210715,17.85,17.85,16.86,16.86,17.61,-0.75,-4.2589,8815.01,15082.257
21,603895.SH,20210714,17.7,17.93,17.61,17.61,17.82,-0.21,-1.1785,3821.0,6765.397
22,603895.SH,20210713,18.04,18.04,17.65,17.82,17.9,-0.08,-0.4469,2959.0,5253.001
23,603895.SH,20210712,17.91,18.08,17.6,17.9,17.88,0.02,0.1119,3714.2,6647.611
24,603895.SH,20210709,17.58,18.06,17.51,17.88,17.74,0.14,0.7892,4105.0,7305.97
25,603895.SH,20210708,17.91,18.17,17.72,17.74,17.91,-0.17,-0.9492,2895.6,5152.742
26,603895.SH,20210707,18.0,18.16,17.82,17.91,18.16,-0.25,-1.3767,3607.85,6463.248
27,603895.SH,20210706,18.69,18.7,18.01,18.18,18.59,-0.41,-2.2055,6088.4,11111.879
28,603895.SH,20210705,19.2,19.48,18.27,18.59,18.6,-0.01,-0.0538,12959.0,24425.001
29,603895.SH,20210702,17.93,19.1,17.55,18.6,17.88,0.72,4.0268,11578.8,21271.743
30,603895.SH,20210701,18.16,18.16,17.75,17.88,18.0,-0.12,-0.6667,2779.0,4984.704
