,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300939.SZ,20210812,52.03,52.2,50.82,51.25,51.72,-0.47,-0.9087,9374.18,48213.065
1,300939.SZ,20210811,50.67,51.85,50.39,51.72,51.15,0.57,1.1144,9476.67,48514.508
2,300939.SZ,20210810,50.32,51.34,50.04,51.15,50.24,0.91,1.8113,9113.69,46290.653
3,300939.SZ,20210809,49.16,50.27,48.88,50.24,49.58,0.66,1.3312,5983.02,29842.479
4,300939.SZ,20210806,50.2,50.48,49.16,49.58,50.29,-0.71,-1.4118,8144.59,40486.115
5,300939.SZ,20210805,51.06,51.33,49.92,50.29,51.06,-0.77,-1.508,7992.43,40376.882
6,300939.SZ,20210804,49.85,51.58,49.85,51.06,50.12,0.94,1.8755,8883.23,45195.538
7,300939.SZ,20210803,50.06,51.49,50.06,50.12,50.51,-0.39,-0.7721,8900.65,45101.011
8,300939.SZ,20210802,49.45,50.78,49.02,50.51,49.46,1.05,2.1229,9375.79,47001.585
9,300939.SZ,20210730,50.13,50.36,49.2,49.46,49.92,-0.46,-0.9215,8079.54,40127.909
10,300939.SZ,20210729,49.5,50.56,49.19,49.92,48.99,0.93,1.8983,7724.93,38512.853
11,300939.SZ,20210728,52.55,52.77,48.22,48.99,52.56,-3.57,-6.7922,12431.5,61654.318
12,300939.SZ,20210727,52.0,53.39,51.9,52.56,52.0,0.56,1.0769,10021.0,52810.699
13,300939.SZ,20210726,51.8,52.81,51.31,52.0,52.25,-0.25,-0.4785,7631.5,39644.926
14,300939.SZ,20210723,55.18,55.46,52.0,52.25,55.51,-3.26,-5.8728,16124.06,86027.125
15,300939.SZ,20210722,55.76,56.39,55.33,55.51,55.18,0.33,0.598,11145.5,62199.689
16,300939.SZ,20210721,55.1,55.5,54.6,55.18,55.1,0.08,0.1452,8747.67,48291.958
17,300939.SZ,20210720,54.11,55.58,54.11,55.1,54.99,0.11,0.2,7036.17,38478.562
18,300939.SZ,20210719,53.7,55.69,53.5,54.99,53.73,1.26,2.3451,10147.5,55275.656
19,300939.SZ,20210716,55.55,56.1,53.46,53.73,55.75,-2.02,-3.6233,16298.0,89015.509
20,300939.SZ,20210715,58.6,58.6,55.21,55.75,59.31,-3.56,-6.0024,22409.87,126474.53
21,300939.SZ,20210714,59.01,60.79,58.75,59.31,59.3,0.01,0.0169,14086.27,84368.767
22,300939.SZ,20210713,60.05,60.74,58.72,59.3,60.37,-1.07,-1.7724,14481.93,85791.583
23,300939.SZ,20210712,59.18,60.61,58.33,60.37,59.16,1.21,2.0453,16359.73,97784.39
24,300939.SZ,20210709,58.4,59.94,58.4,59.16,58.94,0.22,0.3733,13061.53,77301.342
25,300939.SZ,20210708,60.29,60.29,58.8,58.94,60.36,-1.42,-2.3526,18183.4,107457.313
26,300939.SZ,20210707,60.27,60.5,58.6,60.36,60.19,0.17,0.2824,17430.27,103964.895
27,300939.SZ,20210706,61.08,62.61,59.63,60.19,62.32,-2.13,-3.4178,30849.63,187027.177
28,300939.SZ,20210705,61.5,66.23,61.5,62.32,61.98,0.34,0.5486,47359.52,301845.562
29,300939.SZ,20210702,57.23,63.1,57.23,61.98,58.45,3.53,6.0393,51034.22,311686.029
30,300939.SZ,20210701,55.6,61.92,55.2,58.45,55.58,2.87,5.1637,39341.81,233932.121
