,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688595.SH,20210812,112.91,122.0,112.51,116.5,112.52,3.98,3.5371,23528.61,276102.594
1,688595.SH,20210811,109.84,113.87,106.62,112.52,109.68,2.84,2.5894,22521.19,248943.088
2,688595.SH,20210810,112.28,113.97,106.8,109.68,111.9,-2.22,-1.9839,17595.81,192679.068
3,688595.SH,20210809,112.14,114.13,106.57,111.9,114.0,-2.1,-1.8421,25902.15,284482.345
4,688595.SH,20210806,118.18,125.0,112.76,114.0,116.68,-2.68,-2.2969,23644.02,274972.821
5,688595.SH,20210805,117.03,121.9,112.06,116.68,118.73,-2.05,-1.7266,27553.97,325358.488
6,688595.SH,20210804,117.03,124.14,116.98,118.73,115.66,3.07,2.6543,24210.62,288407.732
7,688595.SH,20210803,129.49,129.83,114.8,115.66,127.05,-11.39,-8.965,25297.0,306294.524
8,688595.SH,20210802,142.0,144.5,123.0,127.05,137.43,-10.38,-7.5529,30521.57,393340.896
9,688595.SH,20210730,133.93,149.26,129.09,137.43,131.38,6.05,4.605,39114.45,539677.671
10,688595.SH,20210729,121.9,137.46,121.88,131.38,118.0,13.38,11.339,40523.68,531132.875
11,688595.SH,20210728,128.6,128.99,114.0,118.0,129.0,-11.0,-8.5271,50195.1,601008.179
12,688595.SH,20210727,136.73,149.27,129.0,129.0,134.62,-5.62,-4.1747,49018.81,679119.597
13,688595.SH,20210726,132.75,136.66,128.47,134.62,132.06,2.56,1.9385,35500.45,471669.6
14,688595.SH,20210723,137.2,147.7,129.87,132.06,146.78,-14.72,-10.0286,58637.81,803849.333
15,688595.SH,20210722,130.04,146.78,129.87,146.78,122.32,24.46,19.9967,56141.55,798087.416
16,688595.SH,20210721,102.81,122.32,102.01,122.32,101.93,20.39,20.0039,25483.49,293137.821
17,688595.SH,20210720,98.88,102.5,95.06,101.93,96.02,5.91,6.155,30265.88,301152.63
18,688595.SH,20210719,90.99,102.0,90.99,96.02,90.32,5.7,6.3109,52193.16,502777.975
19,688595.SH,20210716,75.27,90.32,75.27,90.32,75.27,15.05,19.9947,53936.33,468272.471
20,688595.SH,20210715,77.92,78.17,74.8,75.27,77.38,-2.11,-2.7268,13137.44,99429.491
21,688595.SH,20210714,80.7,82.6,77.38,77.38,80.61,-3.23,-4.0069,13208.1,105138.71
22,688595.SH,20210713,85.38,86.86,80.51,80.61,86.71,-6.1,-7.0349,21333.64,175755.782
23,688595.SH,20210712,86.9,88.1,83.0,86.71,85.66,1.05,1.2258,17756.84,153048.793
24,688595.SH,20210709,86.0,88.82,83.5,85.66,89.67,-4.01,-4.472,17868.62,153177.566
25,688595.SH,20210708,87.78,91.88,86.66,89.67,87.71,1.96,2.2346,24360.14,217325.622
26,688595.SH,20210707,85.0,88.65,80.1,87.71,89.18,-1.47,-1.6484,29892.81,252906.59
27,688595.SH,20210706,89.5,97.44,86.5,89.18,89.78,-0.6,-0.6683,36559.42,336823.518
28,688595.SH,20210705,88.5,90.68,85.65,89.78,87.4,2.38,2.7231,19908.12,175661.751
29,688595.SH,20210702,84.77,90.0,82.61,87.4,83.38,4.02,4.8213,22878.45,198760.125
30,688595.SH,20210701,87.91,88.5,82.01,83.38,87.97,-4.59,-5.2177,20151.41,172040.607
