,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000595.SZ,20210812,2.71,2.72,2.65,2.66,2.72,-0.06,-2.2059,107193.0,28612.651
1,000595.SZ,20210811,2.67,2.74,2.67,2.72,2.68,0.04,1.4925,97665.02,26431.25
2,000595.SZ,20210810,2.65,2.71,2.63,2.68,2.65,0.03,1.1321,88902.0,23805.974
3,000595.SZ,20210809,2.66,2.68,2.64,2.65,2.68,-0.03,-1.1194,81002.26,21493.747
4,000595.SZ,20210806,2.69,2.72,2.65,2.68,2.68,0.0,0.0,98355.5,26251.557
5,000595.SZ,20210805,2.63,2.79,2.61,2.68,2.63,0.05,1.9011,156988.5,42257.707
6,000595.SZ,20210804,2.62,2.67,2.61,2.63,2.63,0.0,0.0,102150.44,26908.172
7,000595.SZ,20210803,2.63,2.7,2.63,2.63,2.68,-0.05,-1.8657,80565.5,21449.615
8,000595.SZ,20210802,2.62,2.75,2.62,2.68,2.66,0.02,0.7519,90052.0,24137.419
9,000595.SZ,20210730,2.66,2.71,2.63,2.66,2.68,-0.02,-0.7463,85937.44,22892.442
10,000595.SZ,20210729,2.69,2.73,2.65,2.68,2.68,0.0,0.0,97441.0,26229.996
11,000595.SZ,20210728,2.76,2.8,2.65,2.68,2.79,-0.11,-3.9427,139326.62,37697.795
12,000595.SZ,20210727,2.7,2.88,2.65,2.79,2.71,0.08,2.952,211597.62,58383.867
13,000595.SZ,20210726,2.76,2.81,2.62,2.71,2.77,-0.06,-2.1661,154954.0,41981.713
14,000595.SZ,20210723,2.8,2.84,2.74,2.77,2.83,-0.06,-2.1201,151671.6,42142.043
15,000595.SZ,20210722,2.94,2.94,2.81,2.83,2.95,-0.12,-4.0678,201017.47,57036.35
16,000595.SZ,20210721,2.75,3.08,2.75,2.95,2.8,0.15,5.3571,285539.02,84012.248
17,000595.SZ,20210720,2.68,2.9,2.66,2.8,2.72,0.08,2.9412,217391.62,60976.665
18,000595.SZ,20210719,2.75,2.87,2.67,2.72,2.96,-0.24,-8.1081,336380.6,92309.886
19,000595.SZ,20210716,3.29,3.53,2.96,2.96,3.21,-0.25,-7.7882,649694.74,207355.26
20,000595.SZ,20210715,3.15,3.21,3.07,3.21,2.92,0.29,9.9315,166130.0,52603.575
21,000595.SZ,20210713,3.01,3.02,2.88,2.92,3.03,-0.11,-3.6304,127991.0,37465.721
22,000595.SZ,20210712,3.15,3.18,3.02,3.03,3.18,-0.15,-4.717,150419.0,46195.955
23,000595.SZ,20210709,3.17,3.23,3.16,3.18,3.19,-0.01,-0.3135,85731.1,27312.969
24,000595.SZ,20210708,3.17,3.21,3.15,3.19,3.19,0.0,0.0,71536.0,22745.159
25,000595.SZ,20210707,3.2,3.25,3.17,3.19,3.22,-0.03,-0.9317,60508.0,19429.257
26,000595.SZ,20210706,3.16,3.3,3.14,3.22,3.18,0.04,1.2579,122308.0,39446.797
27,000595.SZ,20210705,3.14,3.19,3.1,3.18,3.17,0.01,0.3155,68089.2,21546.513
28,000595.SZ,20210702,3.06,3.17,3.05,3.17,3.1,0.07,2.2581,87929.2,27176.411
29,000595.SZ,20210701,3.07,3.2,3.05,3.1,3.1,0.0,0.0,104323.0,32450.089
