,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002011.SZ,20210812,6.54,6.81,6.39,6.39,6.58,-0.19,-2.8875,303807.11,199318.224
1,002011.SZ,20210811,6.41,6.66,6.33,6.58,6.43,0.15,2.3328,270364.65,177036.757
2,002011.SZ,20210810,6.31,6.5,6.25,6.43,6.26,0.17,2.7157,361459.38,230306.254
3,002011.SZ,20210809,5.82,6.3,5.81,6.26,5.75,0.51,8.8696,354059.3,214019.578
4,002011.SZ,20210806,5.51,5.76,5.4,5.75,5.53,0.22,3.9783,152488.01,86128.754
5,002011.SZ,20210805,5.55,5.56,5.44,5.53,5.58,-0.05,-0.8961,78527.0,43141.051
6,002011.SZ,20210804,5.53,5.63,5.53,5.58,5.57,0.01,0.1795,72404.34,40307.485
7,002011.SZ,20210803,5.65,5.69,5.51,5.57,5.6,-0.03,-0.5357,92422.06,51832.168
8,002011.SZ,20210802,5.36,5.64,5.3,5.6,5.34,0.26,4.8689,142650.06,78563.279
9,002011.SZ,20210730,5.39,5.4,5.1,5.34,5.37,-0.03,-0.5587,130701.62,69029.955
10,002011.SZ,20210729,5.36,5.42,5.31,5.37,5.27,0.1,1.8975,79769.79,42840.923
11,002011.SZ,20210728,5.5,5.51,5.21,5.27,5.51,-0.24,-4.3557,141690.32,75038.084
12,002011.SZ,20210727,5.66,5.72,5.5,5.51,5.64,-0.13,-2.305,122520.0,68746.258
13,002011.SZ,20210726,5.77,5.81,5.54,5.64,5.78,-0.14,-2.4221,128703.01,72362.322
14,002011.SZ,20210723,5.95,5.98,5.77,5.78,5.99,-0.21,-3.5058,130734.65,76267.243
15,002011.SZ,20210722,5.89,6.0,5.8,5.99,5.88,0.11,1.8707,106636.81,63068.623
16,002011.SZ,20210721,5.83,5.92,5.77,5.88,5.83,0.05,0.8576,109532.0,63970.139
17,002011.SZ,20210720,5.88,5.95,5.8,5.83,5.87,-0.04,-0.6814,105886.31,62030.504
18,002011.SZ,20210719,6.08,6.18,5.85,5.87,6.08,-0.21,-3.4539,191592.97,114050.287
19,002011.SZ,20210716,5.78,6.13,5.68,6.08,5.73,0.35,6.1082,245928.88,146360.1
20,002011.SZ,20210715,5.78,5.92,5.68,5.73,5.78,-0.05,-0.8651,142383.96,82015.479
21,002011.SZ,20210714,5.87,5.95,5.75,5.78,5.77,0.01,0.1733,144704.77,84399.453
22,002011.SZ,20210713,5.53,5.9,5.53,5.77,5.53,0.24,4.34,220495.57,126044.111
23,002011.SZ,20210712,5.49,5.65,5.43,5.53,5.43,0.1,1.8416,200009.88,110321.012
24,002011.SZ,20210709,6.0,6.0,5.37,5.43,5.52,-0.09,-1.6304,394175.42,224737.87
25,002011.SZ,20210708,5.65,5.68,5.48,5.52,5.64,-0.12,-2.1277,134707.96,74688.386
26,002011.SZ,20210707,5.76,5.81,5.58,5.64,5.76,-0.12,-2.0833,145355.25,82310.549
27,002011.SZ,20210706,5.61,5.89,5.61,5.76,5.65,0.11,1.9469,135686.51,78100.253
28,002011.SZ,20210705,5.64,5.71,5.56,5.65,5.64,0.01,0.1773,149147.68,83917.425
29,002011.SZ,20210702,5.67,5.8,5.64,5.64,5.7,-0.06,-1.0526,128356.0,73142.029
30,002011.SZ,20210701,5.87,5.95,5.7,5.7,5.87,-0.17,-2.8961,207229.28,119711.488
