,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688358.SH,20210812,48.61,48.98,48.49,48.91,48.6,0.31,0.6379,1720.56,8384.775
1,688358.SH,20210811,48.35,48.92,47.71,48.6,47.98,0.62,1.2922,2574.65,12419.813
2,688358.SH,20210810,47.39,48.48,47.39,47.98,47.65,0.33,0.6925,1647.22,7918.059
3,688358.SH,20210809,46.68,47.87,46.66,47.65,46.9,0.75,1.5991,1152.35,5477.015
4,688358.SH,20210806,48.18,48.18,46.87,46.9,47.77,-0.87,-1.8212,1830.88,8633.639
5,688358.SH,20210805,48.9,48.9,47.28,47.77,48.5,-0.73,-1.5052,1520.3,7301.545
6,688358.SH,20210804,48.99,49.0,48.2,48.5,48.73,-0.23,-0.472,2039.93,9882.889
7,688358.SH,20210803,48.89,49.46,48.46,48.73,48.65,0.08,0.1644,2836.08,13884.042
8,688358.SH,20210802,47.8,48.66,47.57,48.65,47.86,0.79,1.6506,1819.0,8757.748
9,688358.SH,20210730,47.65,47.94,47.01,47.86,47.35,0.51,1.0771,1186.28,5636.966
10,688358.SH,20210729,46.97,47.64,46.97,47.35,46.63,0.72,1.5441,1763.41,8354.95
11,688358.SH,20210728,46.8,47.24,46.0,46.63,46.8,-0.17,-0.3632,2473.83,11518.898
12,688358.SH,20210727,47.16,47.56,46.65,46.8,47.16,-0.36,-0.7634,2450.79,11547.55
13,688358.SH,20210726,48.3,48.3,46.0,47.16,48.38,-1.22,-2.5217,4819.23,22654.23
14,688358.SH,20210723,49.0,49.38,47.9,48.38,49.12,-0.74,-1.5065,3862.99,18690.957
15,688358.SH,20210722,49.89,49.98,49.0,49.12,49.9,-0.78,-1.5631,4355.72,21496.043
16,688358.SH,20210721,49.8,50.46,49.32,49.9,49.65,0.25,0.5035,4998.36,24898.996
17,688358.SH,20210720,50.42,50.97,49.05,49.65,50.69,-1.04,-2.0517,3832.16,19154.367
18,688358.SH,20210719,50.6,50.74,50.1,50.69,50.28,0.41,0.8154,1832.87,9222.72
19,688358.SH,20210716,51.2,51.7,50.2,50.28,51.2,-0.92,-1.7969,4539.0,23051.128
20,688358.SH,20210715,53.18,53.18,51.06,51.2,53.23,-2.03,-3.8136,4734.72,24472.003
21,688358.SH,20210714,53.7,54.87,53.5,54.03,53.7,0.33,0.6145,5295.19,28632.943
22,688358.SH,20210713,53.7,53.98,53.25,53.7,53.78,-0.08,-0.1488,3502.75,18776.421
23,688358.SH,20210712,52.25,53.78,52.02,53.78,52.11,1.67,3.2048,4070.42,21640.371
24,688358.SH,20210709,52.96,52.97,51.25,52.11,52.79,-0.68,-1.2881,3079.78,15991.952
25,688358.SH,20210708,53.48,53.8,52.36,52.79,53.36,-0.57,-1.0682,5085.05,26884.136
26,688358.SH,20210707,51.5,53.5,51.2,53.36,52.0,1.36,2.6154,5567.63,29398.722
27,688358.SH,20210706,54.05,54.94,51.32,52.0,54.06,-2.06,-3.8106,7490.98,39484.851
28,688358.SH,20210705,52.68,54.33,52.65,54.06,52.77,1.29,2.4446,3583.69,19263.145
29,688358.SH,20210702,53.38,53.75,52.15,52.77,53.78,-1.01,-1.878,3699.4,19622.082
30,688358.SH,20210701,53.0,55.28,52.64,53.78,52.62,1.16,2.2045,7464.18,40412.153
