,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300110.SZ,20210812,4.42,4.47,4.38,4.43,4.42,0.01,0.2262,102687.55,45410.776
1,300110.SZ,20210811,4.37,4.45,4.34,4.42,4.37,0.05,1.1442,129831.46,57278.211
2,300110.SZ,20210810,4.32,4.38,4.31,4.37,4.34,0.03,0.6912,104875.78,45740.685
3,300110.SZ,20210809,4.28,4.35,4.26,4.34,4.29,0.05,1.1655,82248.5,35518.141
4,300110.SZ,20210806,4.32,4.34,4.25,4.29,4.36,-0.07,-1.6055,103693.0,44413.256
5,300110.SZ,20210805,4.34,4.39,4.31,4.36,4.34,0.02,0.4608,117092.41,50991.782
6,300110.SZ,20210804,4.32,4.34,4.29,4.34,4.34,0.0,0.0,106286.46,45885.045
7,300110.SZ,20210803,4.23,4.36,4.21,4.34,4.25,0.09,2.1176,178691.03,77230.58
8,300110.SZ,20210802,4.17,4.26,4.15,4.25,4.21,0.04,0.9501,114629.43,48263.449
9,300110.SZ,20210730,4.11,4.23,4.06,4.21,4.11,0.1,2.4331,114049.59,47409.713
10,300110.SZ,20210729,4.07,4.17,4.07,4.11,4.06,0.05,1.2315,86199.97,35444.976
11,300110.SZ,20210728,4.18,4.18,4.01,4.06,4.21,-0.15,-3.5629,115266.85,46987.823
12,300110.SZ,20210727,4.23,4.31,4.2,4.21,4.28,-0.07,-1.6355,87685.61,37293.065
13,300110.SZ,20210726,4.38,4.4,4.23,4.28,4.32,-0.04,-0.9259,123197.01,53123.059
14,300110.SZ,20210723,4.4,4.42,4.3,4.32,4.39,-0.07,-1.5945,133780.14,57944.572
15,300110.SZ,20210722,4.44,4.44,4.37,4.39,4.43,-0.04,-0.9029,103863.52,45610.689
16,300110.SZ,20210721,4.39,4.49,4.38,4.43,4.38,0.05,1.1416,123590.41,54715.024
17,300110.SZ,20210720,4.43,4.47,4.36,4.38,4.49,-0.11,-2.4499,167305.57,73559.519
18,300110.SZ,20210719,4.4,4.52,4.38,4.49,4.43,0.06,1.3544,138878.55,62082.211
19,300110.SZ,20210716,4.45,4.48,4.41,4.43,4.46,-0.03,-0.6726,94845.17,42113.104
20,300110.SZ,20210715,4.51,4.51,4.38,4.46,4.52,-0.06,-1.3274,134092.99,59561.552
21,300110.SZ,20210714,4.46,4.58,4.42,4.52,4.46,0.06,1.3453,223913.22,101422.395
22,300110.SZ,20210713,4.44,4.47,4.39,4.46,4.43,0.03,0.6772,101951.16,45256.055
23,300110.SZ,20210712,4.36,4.46,4.36,4.43,4.35,0.08,1.8391,142925.6,63276.044
24,300110.SZ,20210709,4.31,4.36,4.3,4.35,4.32,0.03,0.6944,77235.9,33440.94
25,300110.SZ,20210708,4.39,4.41,4.31,4.32,4.42,-0.1,-2.2624,130511.8,56792.021
26,300110.SZ,20210707,4.4,4.48,4.4,4.42,4.36,0.06,1.3761,137356.13,61009.212
27,300110.SZ,20210706,4.41,4.42,4.33,4.36,4.42,-0.06,-1.3575,115895.4,50636.399
28,300110.SZ,20210705,4.48,4.48,4.39,4.42,4.47,-0.05,-1.1186,105199.95,46495.306
29,300110.SZ,20210702,4.5,4.54,4.41,4.47,4.5,-0.03,-0.6667,137841.78,61507.8
30,300110.SZ,20210701,4.38,4.58,4.37,4.5,4.41,0.09,2.0408,304247.5,137233.44
