,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603936.SH,20210812,13.27,13.9,13.23,13.51,13.45,0.06,0.4461,308869.21,419951.231
1,603936.SH,20210811,12.82,13.53,12.62,13.45,12.75,0.7,5.4902,379556.7,500813.6
2,603936.SH,20210810,12.42,12.92,12.3,12.75,12.9,-0.15,-1.1628,227373.09,286671.073
3,603936.SH,20210809,12.75,13.29,12.64,12.9,12.67,0.23,1.8153,241464.12,311254.678
4,603936.SH,20210806,12.6,12.68,12.3,12.67,12.53,0.14,1.1173,151214.03,189245.745
5,603936.SH,20210805,12.38,12.75,12.23,12.53,12.42,0.11,0.8857,190766.51,238601.253
6,603936.SH,20210804,12.21,12.54,12.21,12.42,12.17,0.25,2.0542,114683.58,142578.794
7,603936.SH,20210803,12.7,12.75,12.15,12.17,12.69,-0.52,-4.0977,190902.05,237303.986
8,603936.SH,20210802,12.49,12.75,12.33,12.69,12.57,0.12,0.9547,245258.3,307870.995
9,603936.SH,20210730,12.72,12.76,12.25,12.57,12.49,0.08,0.6405,384333.1,482505.372
10,603936.SH,20210729,11.52,12.49,11.48,12.49,11.35,1.14,10.0441,215602.01,265463.203
11,603936.SH,20210728,11.84,11.92,11.0,11.35,12.02,-0.67,-5.574,179562.79,205302.823
12,603936.SH,20210727,11.63,12.4,11.6,12.02,11.65,0.37,3.176,261207.76,316568.617
13,603936.SH,20210726,11.77,11.91,11.39,11.65,11.77,-0.12,-1.0195,112383.47,130942.458
14,603936.SH,20210723,12.11,12.22,11.75,11.77,12.1,-0.33,-2.7273,107087.13,127901.659
15,603936.SH,20210722,11.93,12.27,11.75,12.1,11.9,0.2,1.6807,114641.18,138320.624
16,603936.SH,20210721,11.88,12.12,11.87,11.9,11.85,0.05,0.4219,82113.84,98304.574
17,603936.SH,20210720,11.88,11.95,11.73,11.85,12.01,-0.16,-1.3322,57847.7,68440.373
18,603936.SH,20210719,11.89,12.02,11.58,12.01,11.92,0.09,0.755,103891.0,122990.065
19,603936.SH,20210716,11.99,12.17,11.88,11.92,12.0,-0.08,-0.6667,66647.77,79998.916
20,603936.SH,20210715,12.06,12.24,11.82,12.0,12.06,-0.06,-0.4975,88617.95,106278.156
21,603936.SH,20210714,12.2,12.33,11.97,12.06,12.31,-0.25,-2.0309,109478.78,132645.32
22,603936.SH,20210713,12.34,12.34,12.12,12.31,12.31,0.0,0.0,93174.67,113974.315
23,603936.SH,20210712,12.38,12.43,12.18,12.31,12.35,-0.04,-0.3239,132905.06,163410.864
24,603936.SH,20210709,11.8,12.5,11.75,12.35,11.88,0.47,3.9562,224594.44,273652.186
25,603936.SH,20210708,11.74,12.02,11.71,11.88,11.77,0.11,0.9346,120738.39,143309.074
26,603936.SH,20210707,11.49,11.8,11.45,11.77,11.63,0.14,1.2038,95196.95,111251.455
27,603936.SH,20210706,11.6,11.72,11.43,11.63,11.6,0.03,0.2586,84404.29,97767.811
28,603936.SH,20210705,11.41,11.61,11.33,11.6,11.39,0.21,1.8437,77400.88,89102.87
29,603936.SH,20210702,11.43,11.52,11.3,11.39,11.4,-0.01,-0.0877,64216.25,73312.311
30,603936.SH,20210701,11.83,11.86,11.37,11.4,11.85,-0.45,-3.7975,116176.03,134589.115
