,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603515.SH,20210812,24.64,24.85,24.31,24.32,24.66,-0.34,-1.3788,28006.32,68509.956
1,603515.SH,20210811,24.63,25.14,24.54,24.66,24.71,-0.05,-0.2023,20562.0,50945.371
2,603515.SH,20210810,24.77,24.77,24.28,24.71,24.75,-0.04,-0.1616,20621.27,50547.596
3,603515.SH,20210809,24.55,24.91,24.25,24.75,24.51,0.24,0.9792,20173.77,49770.997
4,603515.SH,20210806,25.2,25.25,24.37,24.51,25.16,-0.65,-2.5835,29341.93,72321.886
5,603515.SH,20210805,25.37,25.61,25.08,25.16,25.52,-0.36,-1.4107,15407.27,38968.653
6,603515.SH,20210804,25.74,26.08,25.46,25.52,25.81,-0.29,-1.1236,25459.86,65526.764
7,603515.SH,20210803,25.2,25.98,25.1,25.81,25.0,0.81,3.24,31013.74,79478.134
8,603515.SH,20210802,24.82,25.25,24.0,25.0,24.77,0.23,0.9285,22630.15,56044.532
9,603515.SH,20210730,25.26,25.28,24.49,24.77,25.17,-0.4,-1.5892,22067.69,54599.356
10,603515.SH,20210729,24.91,25.34,24.8,25.17,24.9,0.27,1.0843,15479.52,38925.908
11,603515.SH,20210728,24.59,25.05,23.93,24.9,24.85,0.05,0.2012,26333.93,64726.675
12,603515.SH,20210727,25.46,25.7,25.21,25.34,25.56,-0.22,-0.8607,15749.84,39915.303
13,603515.SH,20210726,25.85,25.85,25.15,25.56,25.9,-0.34,-1.3127,19315.96,49131.808
14,603515.SH,20210723,26.19,26.66,25.77,25.9,26.08,-0.18,-0.6902,23368.4,61076.394
15,603515.SH,20210722,25.76,26.15,25.7,26.08,25.76,0.32,1.2422,18371.01,47789.313
16,603515.SH,20210721,25.38,25.92,25.36,25.76,25.3,0.46,1.8182,18405.89,47366.217
17,603515.SH,20210720,25.47,25.56,25.09,25.3,25.43,-0.13,-0.5112,9889.62,25022.416
18,603515.SH,20210719,25.58,25.62,25.3,25.43,25.7,-0.27,-1.0506,14738.99,37462.976
19,603515.SH,20210716,25.91,25.91,25.55,25.7,25.92,-0.22,-0.8488,14692.8,37701.154
20,603515.SH,20210715,25.45,25.98,25.36,25.92,25.45,0.47,1.8468,27814.36,71702.883
21,603515.SH,20210714,25.46,25.96,25.28,25.45,25.53,-0.08,-0.3134,20240.32,51803.39
22,603515.SH,20210713,25.51,25.69,25.41,25.53,25.66,-0.13,-0.5066,11968.56,30547.293
23,603515.SH,20210712,25.5,25.89,25.36,25.66,25.43,0.23,0.9044,24854.83,63751.514
24,603515.SH,20210709,25.53,25.62,25.33,25.43,25.62,-0.19,-0.7416,12177.08,30963.464
25,603515.SH,20210708,25.38,25.93,25.31,25.62,25.36,0.26,1.0252,18854.86,48275.951
26,603515.SH,20210707,25.33,25.51,25.3,25.36,25.58,-0.22,-0.86,18779.52,47697.34
27,603515.SH,20210706,26.18,26.18,25.25,25.58,26.11,-0.53,-2.0299,33146.24,84458.85
28,603515.SH,20210705,25.27,26.22,25.2,26.11,25.23,0.88,3.4879,27672.7,71389.834
29,603515.SH,20210702,25.52,25.64,25.18,25.23,25.71,-0.48,-1.867,23301.7,58976.724
30,603515.SH,20210701,25.6,25.95,25.33,25.71,25.67,0.04,0.1558,19927.7,50962.126
