,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002395.SZ,20210812,11.14,11.19,11.0,11.15,11.08,0.07,0.6318,14971.0,16611.322
1,002395.SZ,20210811,10.5,11.2,10.5,11.08,10.6,0.48,4.5283,27600.5,30063.374
2,002395.SZ,20210810,10.5,10.74,10.5,10.6,10.55,0.05,0.4739,14055.99,14940.487
3,002395.SZ,20210809,10.1,10.78,10.09,10.55,10.16,0.39,3.8386,19569.32,20432.512
4,002395.SZ,20210806,10.35,10.35,10.12,10.16,10.37,-0.21,-2.0251,12752.5,13016.448
5,002395.SZ,20210805,10.5,10.6,10.14,10.37,10.89,-0.52,-4.775,43674.54,45058.222
6,002395.SZ,20210804,11.2,11.37,10.86,10.89,10.34,0.55,5.3191,58999.16,66277.39
7,002395.SZ,20210803,10.65,10.65,10.32,10.34,10.52,-0.18,-1.711,9705.0,10099.751
8,002395.SZ,20210802,9.82,10.6,9.73,10.52,9.83,0.69,7.0193,20334.74,20842.255
9,002395.SZ,20210730,10.22,10.39,9.71,9.83,10.22,-0.39,-3.816,21531.07,21357.585
10,002395.SZ,20210729,10.38,10.66,9.36,10.22,10.38,-0.16,-1.5414,17165.0,17722.705
11,002395.SZ,20210728,10.78,11.25,10.19,10.38,10.81,-0.43,-3.9778,9425.0,9823.397
12,002395.SZ,20210727,10.75,10.9,10.57,10.81,10.71,0.1,0.9337,6591.08,7077.548
13,002395.SZ,20210726,10.81,11.08,10.55,10.71,10.78,-0.07,-0.6494,6681.5,7207.17
14,002395.SZ,20210723,11.01,11.07,10.74,10.78,11.01,-0.23,-2.089,9051.0,9787.047
15,002395.SZ,20210722,11.29,11.29,10.9,11.01,11.12,-0.11,-0.9892,11354.68,12497.902
16,002395.SZ,20210721,11.24,11.38,11.1,11.12,11.24,-0.12,-1.0676,9572.53,10729.482
17,002395.SZ,20210720,11.34,11.4,11.24,11.24,11.39,-0.15,-1.3169,6630.5,7489.943
18,002395.SZ,20210719,11.38,11.52,11.15,11.39,11.33,0.06,0.5296,10872.68,12386.517
19,002395.SZ,20210716,11.43,11.53,11.31,11.33,11.4,-0.07,-0.614,6444.02,7349.808
20,002395.SZ,20210715,11.6,11.68,11.31,11.4,11.61,-0.21,-1.8088,9069.53,10390.471
21,002395.SZ,20210714,11.62,11.82,11.59,11.61,11.7,-0.09,-0.7692,5540.03,6463.13
22,002395.SZ,20210713,11.72,11.86,11.6,11.7,11.78,-0.08,-0.6791,8291.0,9707.485
23,002395.SZ,20210712,11.39,11.89,11.39,11.78,11.32,0.46,4.0636,20406.78,23783.116
24,002395.SZ,20210709,11.1,11.77,11.1,11.32,11.03,0.29,2.6292,12286.5,14100.974
25,002395.SZ,20210708,11.43,11.44,11.03,11.03,11.39,-0.36,-3.1607,8464.0,9465.165
26,002395.SZ,20210707,11.36,11.44,11.28,11.39,11.36,0.03,0.2641,4636.0,5266.097
27,002395.SZ,20210706,11.7,11.7,11.3,11.36,11.6,-0.24,-2.069,6889.5,7886.796
28,002395.SZ,20210705,11.52,11.84,10.6,11.75,11.52,0.23,1.9965,10008.35,11492.766
29,002395.SZ,20210702,11.72,11.81,11.5,11.52,11.78,-0.26,-2.2071,9422.0,10953.105
30,002395.SZ,20210701,11.88,11.96,11.75,11.78,11.88,-0.1,-0.8418,7628.5,8993.45
