,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300364.SZ,20210812,5.72,5.86,5.69,5.72,5.75,-0.03,-0.5217,69598.57,40076.994
1,300364.SZ,20210811,5.76,5.83,5.73,5.75,5.81,-0.06,-1.0327,57370.34,33057.601
2,300364.SZ,20210810,5.7,5.92,5.69,5.81,5.73,0.08,1.3962,75019.16,43483.841
3,300364.SZ,20210809,5.69,5.88,5.69,5.73,5.75,-0.02,-0.3478,67096.42,38564.294
4,300364.SZ,20210806,6.0,6.0,5.72,5.75,5.98,-0.23,-3.8462,97612.1,56497.378
5,300364.SZ,20210805,5.88,6.04,5.85,5.98,5.98,0.0,0.0,108618.67,64413.547
6,300364.SZ,20210804,5.87,6.14,5.82,5.98,5.87,0.11,1.8739,151055.17,90966.921
7,300364.SZ,20210803,5.9,6.06,5.76,5.87,5.91,-0.04,-0.6768,172545.98,101995.102
8,300364.SZ,20210802,5.46,6.25,5.41,5.91,5.32,0.59,11.0902,270182.63,157366.759
9,300364.SZ,20210730,5.21,5.34,5.21,5.32,5.27,0.05,0.9488,47242.7,24976.595
10,300364.SZ,20210729,5.09,5.32,5.08,5.27,5.06,0.21,4.1502,97570.99,50685.568
11,300364.SZ,20210728,5.2,5.22,4.74,5.06,5.2,-0.14,-2.6923,76111.25,38173.813
12,300364.SZ,20210727,5.21,5.3,5.15,5.2,5.17,0.03,0.5803,46722.85,24298.975
13,300364.SZ,20210726,5.28,5.28,5.09,5.17,5.36,-0.19,-3.5448,83911.72,43338.525
14,300364.SZ,20210723,5.42,5.42,5.25,5.36,5.42,-0.06,-1.107,66881.81,35548.306
15,300364.SZ,20210722,5.32,5.45,5.3,5.42,5.34,0.08,1.4981,60021.78,32380.673
16,300364.SZ,20210721,5.22,5.35,5.22,5.34,5.24,0.1,1.9084,49611.07,26394.182
17,300364.SZ,20210720,5.18,5.27,5.13,5.24,5.19,0.05,0.9634,36321.76,18929.985
18,300364.SZ,20210719,5.35,5.36,5.16,5.19,5.35,-0.16,-2.9907,70694.14,36874.67
19,300364.SZ,20210716,5.37,5.4,5.31,5.35,5.37,-0.02,-0.3724,38750.49,20803.91
20,300364.SZ,20210715,5.52,5.54,5.34,5.37,5.52,-0.15,-2.7174,65881.0,35522.105
21,300364.SZ,20210714,5.63,5.68,5.51,5.52,5.64,-0.12,-2.1277,67893.68,37775.683
22,300364.SZ,20210713,5.59,5.75,5.5,5.64,5.55,0.09,1.6216,106197.95,59869.98
23,300364.SZ,20210712,5.36,5.63,5.36,5.55,5.36,0.19,3.5448,111488.1,61805.828
24,300364.SZ,20210709,5.41,5.43,5.25,5.36,5.41,-0.05,-0.9242,85655.6,45719.934
25,300364.SZ,20210708,5.54,5.55,5.4,5.41,5.54,-0.13,-2.3466,61721.03,33704.036
26,300364.SZ,20210707,5.52,5.55,5.48,5.54,5.52,0.02,0.3623,43838.94,24200.44
27,300364.SZ,20210706,5.5,5.55,5.46,5.52,5.48,0.04,0.7299,59555.04,32743.27
28,300364.SZ,20210705,5.55,5.59,5.45,5.48,5.54,-0.06,-1.083,85621.89,47205.947
29,300364.SZ,20210702,5.79,5.8,5.5,5.54,5.83,-0.29,-4.9743,134522.92,75477.541
30,300364.SZ,20210701,6.11,6.13,5.82,5.83,6.14,-0.31,-5.0489,126909.67,75135.085
