,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600106.SH,20210812,2.47,2.48,2.46,2.47,2.47,0.0,0.0,30818.97,7604.737
1,600106.SH,20210811,2.46,2.48,2.46,2.47,2.47,0.0,0.0,53687.53,13261.074
2,600106.SH,20210810,2.45,2.47,2.44,2.47,2.45,0.02,0.8163,35818.97,8808.685
3,600106.SH,20210809,2.43,2.46,2.43,2.45,2.44,0.01,0.4098,32296.4,7907.148
4,600106.SH,20210806,2.45,2.45,2.43,2.44,2.45,-0.01,-0.4082,30483.72,7423.849
5,600106.SH,20210805,2.45,2.46,2.44,2.45,2.45,0.0,0.0,25653.16,6278.816
6,600106.SH,20210804,2.45,2.46,2.43,2.45,2.45,0.0,0.0,39429.55,9659.559
7,600106.SH,20210803,2.44,2.46,2.43,2.45,2.45,0.0,0.0,51668.36,12641.917
8,600106.SH,20210802,2.44,2.46,2.4,2.45,2.43,0.02,0.823,51118.06,12433.735
9,600106.SH,20210730,2.44,2.45,2.4,2.43,2.44,-0.01,-0.4098,55199.13,13373.98
10,600106.SH,20210729,2.44,2.45,2.43,2.44,2.43,0.01,0.4115,42041.8,10244.237
11,600106.SH,20210728,2.48,2.49,2.41,2.43,2.48,-0.05,-2.0161,78467.95,19125.359
12,600106.SH,20210727,2.5,2.52,2.47,2.48,2.49,-0.01,-0.4016,56629.69,14099.719
13,600106.SH,20210726,2.54,2.54,2.49,2.49,2.53,-0.04,-1.581,47658.2,11941.478
14,600106.SH,20210723,2.54,2.54,2.52,2.53,2.54,-0.01,-0.3937,47962.03,12112.538
15,600106.SH,20210722,2.54,2.55,2.52,2.54,2.54,0.0,0.0,49698.82,12605.854
16,600106.SH,20210721,2.53,2.55,2.53,2.54,2.53,0.01,0.3953,35761.17,9078.695
17,600106.SH,20210720,2.53,2.54,2.51,2.53,2.53,0.0,0.0,36769.92,9282.535
18,600106.SH,20210719,2.56,2.56,2.53,2.53,2.57,-0.04,-1.5564,49263.53,12518.22
19,600106.SH,20210716,2.53,2.57,2.52,2.57,2.54,0.03,1.1811,74893.74,19051.771
20,600106.SH,20210715,2.53,2.54,2.52,2.54,2.53,0.01,0.3953,35292.57,8911.81
21,600106.SH,20210714,2.54,2.56,2.53,2.53,2.55,-0.02,-0.7843,44262.28,11247.169
22,600106.SH,20210713,2.54,2.55,2.52,2.55,2.54,0.01,0.3937,44433.61,11267.736
23,600106.SH,20210712,2.54,2.57,2.54,2.54,2.54,0.0,0.0,64574.45,16470.542
24,600106.SH,20210709,2.53,2.54,2.52,2.54,2.54,0.0,0.0,30648.81,7754.782
25,600106.SH,20210708,2.56,2.56,2.52,2.54,2.57,-0.03,-1.1673,59514.05,15101.221
26,600106.SH,20210707,2.54,2.57,2.54,2.57,2.55,0.02,0.7843,88098.96,22555.427
27,600106.SH,20210706,2.55,2.56,2.54,2.55,2.55,0.0,0.0,36145.5,9197.293
28,600106.SH,20210705,2.51,2.56,2.51,2.55,2.5,0.05,2.0,82697.64,21002.415
29,600106.SH,20210702,2.5,2.52,2.48,2.5,2.5,0.0,0.0,46050.15,11522.435
30,600106.SH,20210701,2.52,2.52,2.49,2.5,2.51,-0.01,-0.3984,45598.89,11417.187
