,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000061.SZ,20210812,5.66,5.72,5.62,5.65,5.69,-0.04,-0.703,76531.15,43279.531
1,000061.SZ,20210811,5.68,5.75,5.64,5.69,5.66,0.03,0.53,88664.99,50474.549
2,000061.SZ,20210810,5.7,5.7,5.63,5.66,5.68,-0.02,-0.3521,70193.43,39762.828
3,000061.SZ,20210809,5.61,5.72,5.59,5.68,5.59,0.09,1.61,93914.0,53238.615
4,000061.SZ,20210806,5.66,5.68,5.58,5.59,5.68,-0.09,-1.5845,86277.13,48367.21
5,000061.SZ,20210805,5.6,5.73,5.57,5.68,5.63,0.05,0.8881,114564.01,64677.773
6,000061.SZ,20210804,5.69,5.71,5.6,5.63,5.72,-0.09,-1.5734,105121.08,59248.553
7,000061.SZ,20210803,5.55,5.82,5.53,5.72,5.56,0.16,2.8777,183265.23,104152.032
8,000061.SZ,20210802,5.55,5.59,5.46,5.56,5.55,0.01,0.1802,90335.67,50029.594
9,000061.SZ,20210730,5.54,5.6,5.52,5.55,5.59,-0.04,-0.7156,75723.78,41987.393
10,000061.SZ,20210729,5.6,5.6,5.51,5.59,5.6,-0.01,-0.1786,95883.99,53194.352
11,000061.SZ,20210728,5.45,5.6,5.42,5.6,5.47,0.13,2.3766,141395.17,78295.577
12,000061.SZ,20210727,5.44,5.52,5.39,5.47,5.46,0.01,0.1832,63800.96,34730.502
13,000061.SZ,20210726,5.42,5.58,5.38,5.46,5.42,0.04,0.738,74224.02,40739.187
14,000061.SZ,20210723,5.49,5.5,5.41,5.42,5.47,-0.05,-0.9141,46621.64,25316.741
15,000061.SZ,20210722,5.46,5.49,5.42,5.47,5.45,0.02,0.367,37942.78,20709.226
16,000061.SZ,20210721,5.5,5.51,5.44,5.45,5.47,-0.02,-0.3656,37680.05,20585.337
17,000061.SZ,20210720,5.49,5.55,5.46,5.47,5.53,-0.06,-1.085,33528.47,18398.802
18,000061.SZ,20210719,5.5,5.56,5.4,5.53,5.51,0.02,0.363,56690.02,30998.754
19,000061.SZ,20210716,5.52,5.53,5.47,5.51,5.52,-0.01,-0.1812,31093.3,17077.106
20,000061.SZ,20210715,5.54,5.59,5.5,5.52,5.55,-0.03,-0.5405,48571.13,26893.436
21,000061.SZ,20210714,5.65,5.65,5.55,5.55,5.66,-0.11,-1.9435,46276.83,25828.79
22,000061.SZ,20210713,5.66,5.69,5.6,5.66,5.68,-0.02,-0.3521,65717.0,37078.081
23,000061.SZ,20210712,5.43,5.77,5.43,5.68,5.41,0.27,4.9908,146006.97,81669.321
24,000061.SZ,20210709,5.37,5.44,5.34,5.41,5.39,0.02,0.3711,41646.94,22450.192
25,000061.SZ,20210708,5.46,5.48,5.37,5.39,5.47,-0.08,-1.4625,61880.23,33454.26
26,000061.SZ,20210707,5.52,5.54,5.45,5.47,5.52,-0.05,-0.9058,37716.76,20638.814
27,000061.SZ,20210706,5.49,5.53,5.47,5.52,5.47,0.05,0.9141,36549.63,20119.684
28,000061.SZ,20210705,5.47,5.5,5.44,5.47,5.47,0.0,0.0,26070.08,14266.592
29,000061.SZ,20210702,5.51,5.55,5.44,5.47,5.5,-0.03,-0.5455,38651.02,21209.058
30,000061.SZ,20210701,5.52,5.55,5.49,5.5,5.52,-0.02,-0.3623,31045.9,17146.316
