,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000668.SZ,20210812,16.68,16.9,16.39,16.5,16.68,-0.18,-1.0791,6709.56,11090.868
1,000668.SZ,20210811,16.85,16.99,16.6,16.68,17.0,-0.32,-1.8824,6349.0,10622.141
2,000668.SZ,20210810,16.61,17.17,16.51,17.0,16.7,0.3,1.7964,10523.37,17791.841
3,000668.SZ,20210809,16.66,16.79,16.54,16.7,16.69,0.01,0.0599,6245.0,10404.396
4,000668.SZ,20210806,16.92,17.5,16.22,16.69,16.92,-0.23,-1.3593,27590.07,46813.7
5,000668.SZ,20210805,16.15,16.98,16.06,16.92,16.2,0.72,4.4444,17142.0,28586.014
6,000668.SZ,20210804,16.3,16.54,16.05,16.2,16.39,-0.19,-1.1592,11905.0,19301.669
7,000668.SZ,20210803,15.98,16.55,15.98,16.39,16.05,0.34,2.1184,15158.93,24764.834
8,000668.SZ,20210802,15.19,16.23,14.83,16.05,15.23,0.82,5.3841,17490.09,27281.747
9,000668.SZ,20210730,15.21,15.77,14.81,15.23,14.96,0.27,1.8048,11821.69,17791.358
10,000668.SZ,20210729,15.32,15.48,14.7,14.96,15.31,-0.35,-2.2861,9523.0,14326.449
11,000668.SZ,20210728,15.53,15.53,14.5,15.31,15.66,-0.35,-2.235,8666.55,13164.635
12,000668.SZ,20210727,15.91,16.11,15.58,15.66,16.0,-0.34,-2.125,6197.0,9773.75
13,000668.SZ,20210726,15.67,16.08,15.39,16.0,15.69,0.31,1.9758,10419.55,16372.676
14,000668.SZ,20210723,16.02,16.02,15.43,15.69,16.03,-0.34,-2.121,9747.93,15268.198
15,000668.SZ,20210722,16.06,16.17,15.78,16.03,16.12,-0.09,-0.5583,9243.0,14745.386
16,000668.SZ,20210721,15.74,16.2,15.29,16.12,15.63,0.49,3.135,9380.0,15008.363
17,000668.SZ,20210720,15.54,15.85,15.28,15.63,15.66,-0.03,-0.1916,11115.18,17222.36
18,000668.SZ,20210719,16.36,16.36,15.51,15.66,16.27,-0.61,-3.7492,13222.07,20757.856
19,000668.SZ,20210716,17.23,17.23,16.17,16.27,17.32,-1.05,-6.0624,17581.83,29177.29
20,000668.SZ,20210715,17.3,17.35,16.85,17.32,17.35,-0.03,-0.1729,10570.96,18080.171
21,000668.SZ,20210714,17.5,18.08,17.14,17.35,17.45,-0.1,-0.5731,12218.08,21317.61
22,000668.SZ,20210713,16.8,17.6,16.74,17.45,16.8,0.65,3.869,14275.21,24499.101
23,000668.SZ,20210712,17.05,17.24,16.8,16.8,17.15,-0.35,-2.0408,8732.0,14829.877
24,000668.SZ,20210709,16.95,17.32,16.7,17.15,16.77,0.38,2.266,10849.21,18519.917
25,000668.SZ,20210708,17.41,17.41,16.7,16.77,17.18,-0.41,-2.3865,11834.0,19973.107
26,000668.SZ,20210707,17.28,17.64,17.03,17.18,17.18,0.0,0.0,11834.0,20479.455
27,000668.SZ,20210706,17.52,17.61,17.02,17.18,17.52,-0.34,-1.9406,12883.15,22157.834
28,000668.SZ,20210705,17.65,17.92,17.4,17.52,17.93,-0.41,-2.2867,18421.21,32370.891
29,000668.SZ,20210702,17.82,18.35,16.66,17.93,18.08,-0.15,-0.8296,40651.07,71389.142
30,000668.SZ,20210701,17.9,18.35,17.61,18.08,17.94,0.14,0.7804,20479.0,36864.873
