,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002510.SZ,20210812,4.52,4.64,4.43,4.51,4.54,-0.03,-0.6608,582742.01,263968.827
1,002510.SZ,20210811,4.43,4.6,4.35,4.54,4.45,0.09,2.0225,757074.47,337766.98
2,002510.SZ,20210810,4.35,4.51,4.31,4.45,4.56,-0.11,-2.4123,880228.52,389443.578
3,002510.SZ,20210809,4.5,4.8,4.41,4.56,4.36,0.2,4.5872,1551624.64,725859.223
4,002510.SZ,20210806,4.06,4.36,4.06,4.36,3.96,0.4,10.101,360611.21,154245.409
5,002510.SZ,20210805,3.98,3.99,3.96,3.96,3.98,-0.02,-0.5025,95686.76,37983.894
6,002510.SZ,20210804,3.93,4.01,3.93,3.98,3.96,0.02,0.5051,133635.37,53076.887
7,002510.SZ,20210803,3.94,4.0,3.93,3.96,3.97,-0.01,-0.2519,116397.85,46276.992
8,002510.SZ,20210802,3.87,3.98,3.86,3.97,3.87,0.1,2.584,153347.4,60451.919
9,002510.SZ,20210730,3.85,3.93,3.76,3.87,3.85,0.02,0.5195,136624.87,52401.476
10,002510.SZ,20210729,3.85,3.88,3.83,3.85,3.84,0.01,0.2604,111585.5,43005.312
11,002510.SZ,20210728,3.94,3.95,3.75,3.84,3.96,-0.12,-3.0303,226839.83,86851.517
12,002510.SZ,20210727,4.01,4.04,3.96,3.96,4.03,-0.07,-1.737,164626.41,65793.784
13,002510.SZ,20210726,4.09,4.1,3.95,4.03,4.11,-0.08,-1.9465,219538.26,88714.057
14,002510.SZ,20210723,4.07,4.17,4.06,4.11,4.09,0.02,0.489,218932.37,89923.961
15,002510.SZ,20210722,4.1,4.11,4.07,4.09,4.1,-0.01,-0.2439,114767.55,46830.635
16,002510.SZ,20210721,4.07,4.11,4.06,4.1,4.08,0.02,0.4902,124772.37,51026.588
17,002510.SZ,20210720,4.05,4.08,4.04,4.08,4.06,0.02,0.4926,90051.37,36605.184
18,002510.SZ,20210719,4.1,4.1,4.05,4.06,4.09,-0.03,-0.7335,141268.49,57426.493
19,002510.SZ,20210716,4.1,4.11,4.07,4.09,4.12,-0.03,-0.7282,126353.6,51705.712
20,002510.SZ,20210715,4.1,4.12,4.06,4.12,4.09,0.03,0.7335,184469.99,75398.719
21,002510.SZ,20210714,4.14,4.19,4.08,4.09,4.16,-0.07,-1.6827,214861.0,88448.894
22,002510.SZ,20210713,4.15,4.18,4.13,4.16,4.17,-0.01,-0.2398,151081.25,62810.339
23,002510.SZ,20210712,4.24,4.31,4.16,4.17,4.21,-0.04,-0.9501,278278.0,117304.991
24,002510.SZ,20210709,4.25,4.3,4.17,4.21,4.24,-0.03,-0.7075,369416.6,156363.546
25,002510.SZ,20210708,4.16,4.29,4.13,4.24,4.15,0.09,2.1687,435449.34,183396.126
26,002510.SZ,20210707,4.09,4.19,4.07,4.15,4.11,0.04,0.9732,234717.45,97086.616
27,002510.SZ,20210706,4.09,4.12,4.06,4.11,4.09,0.02,0.489,113485.83,46387.684
28,002510.SZ,20210705,4.09,4.12,4.06,4.09,4.1,-0.01,-0.2439,119059.0,48639.264
29,002510.SZ,20210702,4.07,4.13,4.06,4.1,4.09,0.01,0.2445,103503.0,42361.537
30,002510.SZ,20210701,4.12,4.14,4.08,4.09,4.13,-0.04,-0.9685,121234.0,49724.7
