,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000965.SZ,20210812,2.37,2.38,2.34,2.35,2.37,-0.02,-0.8439,32985.8,7758.225
1,000965.SZ,20210811,2.34,2.39,2.34,2.37,2.34,0.03,1.2821,38569.1,9144.266
2,000965.SZ,20210810,2.3,2.37,2.29,2.34,2.3,0.04,1.7391,59502.7,13953.313
3,000965.SZ,20210809,2.26,2.32,2.26,2.3,2.26,0.04,1.7699,47718.75,10965.145
4,000965.SZ,20210806,2.3,2.3,2.25,2.26,2.3,-0.04,-1.7391,50750.5,11498.302
5,000965.SZ,20210805,2.29,2.34,2.28,2.3,2.29,0.01,0.4367,38772.9,8958.679
6,000965.SZ,20210804,2.3,2.31,2.28,2.29,2.31,-0.02,-0.8658,23783.96,5448.466
7,000965.SZ,20210803,2.3,2.33,2.29,2.31,2.3,0.01,0.4348,34474.0,7959.254
8,000965.SZ,20210802,2.24,2.32,2.22,2.3,2.25,0.05,2.2222,57839.0,13211.475
9,000965.SZ,20210730,2.25,2.26,2.19,2.25,2.26,-0.01,-0.4425,47321.39,10545.224
10,000965.SZ,20210729,2.28,2.28,2.26,2.26,2.26,0.0,0.0,28109.1,6386.023
11,000965.SZ,20210728,2.32,2.32,2.25,2.26,2.32,-0.06,-2.5862,54542.06,12394.023
12,000965.SZ,20210727,2.38,2.4,2.31,2.32,2.37,-0.05,-2.1097,44770.23,10513.727
13,000965.SZ,20210726,2.45,2.45,2.36,2.37,2.45,-0.08,-3.2653,55998.2,13396.078
14,000965.SZ,20210723,2.47,2.47,2.43,2.45,2.47,-0.02,-0.8097,43953.59,10777.809
15,000965.SZ,20210722,2.47,2.48,2.45,2.47,2.47,0.0,0.0,21066.49,5194.689
16,000965.SZ,20210721,2.45,2.48,2.45,2.47,2.46,0.01,0.4065,26352.92,6493.105
17,000965.SZ,20210720,2.48,2.48,2.44,2.46,2.48,-0.02,-0.8065,39446.27,9689.099
18,000965.SZ,20210719,2.51,2.51,2.47,2.48,2.51,-0.03,-1.1952,47056.98,11682.505
19,000965.SZ,20210716,2.51,2.52,2.5,2.51,2.52,-0.01,-0.3968,27910.3,7001.242
20,000965.SZ,20210715,2.55,2.56,2.5,2.52,2.58,-0.06,-2.3256,82739.9,20854.975
21,000965.SZ,20210714,2.61,2.61,2.58,2.58,2.6,-0.02,-0.7692,37988.6,9833.73
22,000965.SZ,20210713,2.59,2.61,2.58,2.6,2.59,0.01,0.3861,23172.9,6020.403
23,000965.SZ,20210712,2.6,2.62,2.59,2.59,2.59,0.0,0.0,27812.7,7236.433
24,000965.SZ,20210709,2.58,2.6,2.57,2.59,2.58,0.01,0.3876,29103.85,7516.294
25,000965.SZ,20210708,2.6,2.61,2.57,2.58,2.6,-0.02,-0.7692,32252.3,8342.222
26,000965.SZ,20210707,2.62,2.62,2.59,2.6,2.62,-0.02,-0.7634,34920.1,9072.974
27,000965.SZ,20210706,2.61,2.62,2.59,2.62,2.61,0.01,0.3831,33954.41,8843.566
28,000965.SZ,20210705,2.6,2.61,2.59,2.61,2.6,0.01,0.3846,33657.85,8737.587
29,000965.SZ,20210702,2.59,2.61,2.58,2.6,2.6,0.0,0.0,36202.76,9387.961
30,000965.SZ,20210701,2.62,2.62,2.59,2.6,2.61,-0.01,-0.3831,39652.6,10316.768
