,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000890.SZ,20210812,5.22,5.23,5.17,5.21,5.22,-0.01,-0.1916,15630.4,8121.338
1,000890.SZ,20210811,5.26,5.27,5.16,5.22,5.17,0.05,0.9671,19802.18,10316.335
2,000890.SZ,20210810,5.16,5.28,5.16,5.17,5.15,0.02,0.3883,27535.0,14367.69
3,000890.SZ,20210809,5.09,5.25,5.07,5.15,5.12,0.03,0.5859,20849.0,10775.817
4,000890.SZ,20210806,5.08,5.18,5.07,5.12,5.13,-0.01,-0.1949,13801.37,7061.505
5,000890.SZ,20210805,5.02,5.25,5.02,5.13,5.2,-0.07,-1.3462,16834.52,8707.008
6,000890.SZ,20210804,5.25,5.33,5.09,5.2,5.24,-0.04,-0.7634,23812.25,12311.041
7,000890.SZ,20210803,5.15,5.36,5.08,5.24,5.11,0.13,2.544,34569.0,18159.241
8,000890.SZ,20210802,5.04,5.14,4.99,5.11,5.04,0.07,1.3889,32930.09,16647.761
9,000890.SZ,20210730,4.87,5.08,4.82,5.04,4.85,0.19,3.9175,34648.0,17261.94
10,000890.SZ,20210729,4.75,5.0,4.75,4.85,4.75,0.1,2.1053,31348.0,15362.305
11,000890.SZ,20210728,4.94,4.96,4.72,4.75,4.94,-0.19,-3.8462,46262.51,22069.627
12,000890.SZ,20210727,5.0,5.1,4.94,4.94,5.02,-0.08,-1.5936,27379.01,13687.642
13,000890.SZ,20210726,5.11,5.19,4.86,5.02,5.14,-0.12,-2.3346,44964.01,22475.241
14,000890.SZ,20210723,5.35,5.39,5.12,5.14,5.31,-0.17,-3.2015,41525.0,21558.014
15,000890.SZ,20210722,5.42,5.48,5.3,5.31,5.42,-0.11,-2.0295,22707.17,12193.349
16,000890.SZ,20210721,5.18,5.55,5.18,5.42,5.22,0.2,3.8314,34058.47,18279.38
17,000890.SZ,20210720,5.31,5.4,5.18,5.22,5.31,-0.09,-1.6949,27330.18,14274.574
18,000890.SZ,20210719,5.48,5.48,5.23,5.31,5.41,-0.1,-1.8484,27542.18,14663.136
19,000890.SZ,20210716,5.37,5.49,5.35,5.41,5.45,-0.04,-0.7339,27203.01,14707.602
20,000890.SZ,20210715,5.5,5.67,5.4,5.45,5.63,-0.18,-3.1972,41896.01,23136.856
21,000890.SZ,20210714,5.64,5.71,5.55,5.63,5.64,-0.01,-0.1773,31324.0,17625.578
22,000890.SZ,20210713,5.7,5.7,5.56,5.64,5.71,-0.07,-1.2259,33957.35,19077.535
23,000890.SZ,20210712,5.63,5.84,5.46,5.71,5.47,0.24,4.3876,56802.01,32379.626
24,000890.SZ,20210709,5.36,5.56,5.32,5.47,5.36,0.11,2.0522,43994.06,23961.567
25,000890.SZ,20210708,5.68,5.71,5.3,5.36,5.68,-0.32,-5.6338,72421.01,39817.804
26,000890.SZ,20210707,5.71,5.85,5.66,5.68,5.78,-0.1,-1.7301,39798.2,22787.888
27,000890.SZ,20210706,5.95,6.04,5.78,5.78,5.95,-0.17,-2.8571,34952.0,20503.818
28,000890.SZ,20210705,6.08,6.08,5.9,5.95,5.99,-0.04,-0.6678,26931.21,16114.399
29,000890.SZ,20210702,5.93,6.28,5.83,5.99,5.93,0.06,1.0118,40980.73,24900.482
30,000890.SZ,20210701,5.99,6.11,5.73,5.93,5.99,-0.06,-1.0017,57799.18,34179.219
