,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600686.SH,20210812,7.57,7.9,7.5,7.79,7.62,0.17,2.231,228564.55,177089.773
1,600686.SH,20210811,7.4,7.65,7.32,7.62,7.39,0.23,3.1123,172157.59,128709.868
2,600686.SH,20210810,7.38,7.52,7.27,7.39,7.43,-0.04,-0.5384,142230.12,105072.029
3,600686.SH,20210809,7.5,7.55,7.36,7.43,7.54,-0.11,-1.4589,104732.0,77686.808
4,600686.SH,20210806,7.67,7.74,7.46,7.54,7.67,-0.13,-1.6949,137360.33,103675.492
5,600686.SH,20210805,7.61,7.76,7.48,7.67,7.69,-0.02,-0.2601,172811.17,131374.616
6,600686.SH,20210804,7.33,7.75,7.3,7.69,7.34,0.35,4.7684,241061.55,182917.519
7,600686.SH,20210803,7.54,7.58,7.29,7.34,7.55,-0.21,-2.7815,163214.63,120896.062
8,600686.SH,20210802,7.5,7.68,7.39,7.55,7.38,0.17,2.3035,209495.03,157823.505
9,600686.SH,20210730,7.36,7.64,7.29,7.38,7.31,0.07,0.9576,220220.18,163506.805
10,600686.SH,20210729,7.15,7.51,7.07,7.31,7.03,0.28,3.9829,203220.49,149369.73
11,600686.SH,20210728,7.09,7.25,6.85,7.03,7.19,-0.16,-2.2253,155666.5,109459.144
12,600686.SH,20210727,7.25,7.52,7.06,7.19,7.13,0.06,0.8415,196124.75,142796.147
13,600686.SH,20210726,7.3,7.33,6.96,7.13,7.25,-0.12,-1.6552,147745.84,105416.286
14,600686.SH,20210723,7.36,7.45,7.22,7.25,7.25,0.0,0.0,166161.28,121571.318
15,600686.SH,20210722,7.18,7.45,7.15,7.25,7.2,0.05,0.6944,173514.7,126612.34
16,600686.SH,20210721,6.84,7.32,6.84,7.2,6.81,0.39,5.7269,196549.32,140535.202
17,600686.SH,20210720,6.77,6.85,6.72,6.81,6.83,-0.02,-0.2928,52728.0,35735.828
18,600686.SH,20210719,6.98,6.98,6.78,6.83,6.96,-0.13,-1.8678,74320.0,50840.057
19,600686.SH,20210716,6.92,7.1,6.87,6.96,6.94,0.02,0.2882,78950.26,55364.871
20,600686.SH,20210715,7.05,7.08,6.85,6.94,7.03,-0.09,-1.2802,95631.93,66115.962
21,600686.SH,20210714,7.22,7.28,7.01,7.03,7.2,-0.17,-2.3611,134294.88,95143.75
22,600686.SH,20210713,7.29,7.31,7.15,7.2,7.2,0.0,0.0,134871.78,97309.24
23,600686.SH,20210712,7.06,7.27,7.01,7.2,7.03,0.17,2.4182,181201.77,129975.266
24,600686.SH,20210709,6.7,7.03,6.67,7.03,6.71,0.32,4.769,176788.16,122419.259
25,600686.SH,20210708,6.92,6.93,6.7,6.71,6.86,-0.15,-2.1866,85527.99,57929.231
26,600686.SH,20210707,6.74,6.89,6.71,6.86,6.78,0.08,1.1799,78662.35,53758.621
27,600686.SH,20210706,6.72,6.82,6.66,6.78,6.7,0.08,1.194,59673.92,40316.513
28,600686.SH,20210705,6.62,6.72,6.6,6.7,6.6,0.1,1.5152,47482.12,31664.265
29,600686.SH,20210702,6.62,6.71,6.56,6.6,6.64,-0.04,-0.6024,54482.0,36114.258
30,600686.SH,20210701,6.79,6.89,6.64,6.64,6.79,-0.15,-2.2091,79281.17,53463.095
