,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600873.SH,20210812,6.26,6.35,6.18,6.28,6.2,0.08,1.2903,394679.19,247450.988
1,600873.SH,20210811,6.1,6.35,6.1,6.2,6.08,0.12,1.9737,471306.53,293137.955
2,600873.SH,20210810,6.1,6.15,5.99,6.08,6.09,-0.01,-0.1642,288726.69,174546.908
3,600873.SH,20210809,5.86,6.12,5.85,6.09,5.89,0.2,3.3956,365891.34,220924.35
4,600873.SH,20210806,5.85,5.91,5.76,5.89,5.89,0.0,0.0,248162.28,144727.097
5,600873.SH,20210805,5.95,6.0,5.87,5.89,5.95,-0.06,-1.0084,275884.45,163491.001
6,600873.SH,20210804,6.03,6.03,5.95,5.95,6.05,-0.1,-1.6529,258040.96,154396.518
7,600873.SH,20210803,6.05,6.09,5.94,6.05,6.05,0.0,0.0,306069.46,184467.691
8,600873.SH,20210802,5.88,6.09,5.85,6.05,5.91,0.14,2.3689,365879.99,218771.986
9,600873.SH,20210730,5.99,6.01,5.81,5.91,6.0,-0.09,-1.5,400895.1,236008.661
10,600873.SH,20210729,6.03,6.07,5.93,6.0,5.96,0.04,0.6711,279045.42,167680.335
11,600873.SH,20210728,5.9,6.02,5.74,5.96,5.96,0.0,0.0,389234.61,230091.452
12,600873.SH,20210727,6.18,6.22,5.94,5.96,6.16,-0.2,-3.2468,434279.72,264269.956
13,600873.SH,20210726,6.22,6.25,6.02,6.16,6.15,0.01,0.1626,600214.27,369716.337
14,600873.SH,20210723,6.7,6.81,6.44,6.45,6.79,-0.34,-5.0074,802191.54,525055.362
15,600873.SH,20210722,6.69,6.93,6.65,6.79,6.68,0.11,1.6467,795685.74,540122.912
16,600873.SH,20210721,6.14,6.77,6.14,6.68,6.16,0.52,8.4416,1182169.38,773202.473
17,600873.SH,20210720,6.19,6.27,6.03,6.16,6.08,0.08,1.3158,625919.4,385968.602
18,600873.SH,20210719,6.04,6.08,5.87,6.08,6.03,0.05,0.8292,327028.18,196156.249
19,600873.SH,20210716,5.97,6.08,5.92,6.03,5.97,0.06,1.005,276233.13,165582.875
20,600873.SH,20210715,5.96,6.0,5.9,5.97,5.96,0.01,0.1678,224883.14,133872.667
21,600873.SH,20210714,6.05,6.06,5.92,5.96,6.02,-0.06,-0.9967,318529.26,190545.435
22,600873.SH,20210713,5.83,6.05,5.78,6.02,5.83,0.19,3.259,404610.2,241245.059
23,600873.SH,20210712,5.68,5.84,5.66,5.83,5.66,0.17,3.0035,296238.16,170958.052
24,600873.SH,20210709,5.64,5.68,5.53,5.66,5.65,0.01,0.177,161359.9,90395.535
25,600873.SH,20210708,5.61,5.67,5.56,5.65,5.6,0.05,0.8929,134519.62,75637.558
26,600873.SH,20210707,5.55,5.61,5.5,5.6,5.55,0.05,0.9009,136183.99,75793.415
27,600873.SH,20210706,5.48,5.63,5.41,5.55,5.49,0.06,1.0929,171690.34,94793.325
28,600873.SH,20210705,5.57,5.59,5.42,5.49,5.56,-0.07,-1.259,238759.94,130531.239
29,600873.SH,20210702,5.57,5.6,5.46,5.56,5.58,-0.02,-0.3584,163119.8,90083.287
30,600873.SH,20210701,5.6,5.63,5.56,5.58,5.6,-0.02,-0.3571,162511.78,90878.374
