,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688127.SH,20210812,25.03,25.9,25.03,25.23,25.03,0.2,0.799,16373.34,41638.619
1,688127.SH,20210811,25.37,25.68,24.86,25.03,25.5,-0.47,-1.8431,17420.36,43750.497
2,688127.SH,20210810,25.55,26.15,25.01,25.5,25.05,0.45,1.7964,27720.03,71178.426
3,688127.SH,20210809,25.33,25.71,24.1,25.05,25.25,-0.2,-0.7921,17932.1,44256.506
4,688127.SH,20210806,25.37,26.51,24.76,25.25,25.15,0.1,0.3976,24339.06,62324.273
5,688127.SH,20210805,24.36,25.88,23.99,25.15,24.27,0.88,3.6259,31979.81,80841.361
6,688127.SH,20210804,24.12,24.58,23.91,24.27,24.12,0.15,0.6219,15689.26,38030.462
7,688127.SH,20210803,25.0,25.2,23.88,24.12,24.9,-0.78,-3.1325,12715.95,31030.117
8,688127.SH,20210802,24.27,25.1,23.86,24.9,24.11,0.79,3.2766,15830.22,38811.047
9,688127.SH,20210730,23.1,24.86,23.1,24.11,23.46,0.65,2.7707,21258.92,51687.455
10,688127.SH,20210729,23.5,23.87,23.2,23.46,22.92,0.54,2.356,14839.62,34924.386
11,688127.SH,20210728,24.16,24.59,22.33,22.92,24.02,-1.1,-4.5795,17974.09,41142.006
12,688127.SH,20210727,24.0,25.29,23.9,24.02,24.1,-0.08,-0.332,21169.29,52334.899
13,688127.SH,20210726,25.08,25.31,23.28,24.1,25.31,-1.21,-4.7807,25202.24,61197.629
14,688127.SH,20210723,27.05,27.13,25.26,25.31,27.13,-1.82,-6.7084,36591.4,94696.311
15,688127.SH,20210722,25.67,27.87,25.13,27.13,25.5,1.63,6.3922,34795.2,92856.82
16,688127.SH,20210721,25.07,25.78,25.07,25.5,25.08,0.42,1.6746,15564.6,39691.272
17,688127.SH,20210720,25.28,25.81,24.59,25.08,25.6,-0.52,-2.0313,17876.66,44801.667
18,688127.SH,20210719,26.66,26.98,25.35,25.6,26.81,-1.21,-4.5132,27063.98,69947.613
19,688127.SH,20210716,26.12,27.39,25.81,26.81,25.74,1.07,4.157,29254.38,78254.947
20,688127.SH,20210715,27.2,27.4,25.33,25.74,26.89,-1.15,-4.2767,23945.01,61818.073
21,688127.SH,20210714,27.0,27.49,26.66,26.89,27.52,-0.63,-2.2892,21123.59,56967.434
22,688127.SH,20210713,26.25,28.48,26.03,27.52,26.25,1.27,4.8381,38368.11,105489.844
23,688127.SH,20210712,25.99,27.08,25.79,26.25,25.69,0.56,2.1798,25445.64,67437.004
24,688127.SH,20210709,26.32,26.46,25.2,25.69,26.62,-0.93,-3.4936,33306.96,85395.288
25,688127.SH,20210708,27.17,27.63,26.15,26.62,27.15,-0.53,-1.9521,21990.51,59030.486
26,688127.SH,20210707,26.54,27.28,25.72,27.15,26.54,0.61,2.2984,19582.46,52221.382
27,688127.SH,20210706,27.17,27.2,26.04,26.54,27.15,-0.61,-2.2468,15309.02,40732.872
28,688127.SH,20210705,25.87,27.65,25.75,27.15,25.82,1.33,5.151,25343.35,67978.876
29,688127.SH,20210702,25.74,26.35,25.5,25.82,25.86,-0.04,-0.1547,20720.31,53739.271
30,688127.SH,20210701,27.81,28.5,25.8,25.86,27.81,-1.95,-7.0119,30443.56,82975.514
