,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000886.SZ,20210812,4.17,4.18,4.13,4.13,4.16,-0.03,-0.7212,33745.0,13982.943
1,000886.SZ,20210811,4.12,4.19,4.1,4.16,4.11,0.05,1.2165,56578.12,23548.548
2,000886.SZ,20210810,4.08,4.11,4.05,4.11,4.08,0.03,0.7353,34452.29,14080.524
3,000886.SZ,20210809,4.04,4.11,4.03,4.08,4.05,0.03,0.7407,38645.6,15715.555
4,000886.SZ,20210806,4.08,4.08,4.03,4.05,4.08,-0.03,-0.7353,41996.11,16964.821
5,000886.SZ,20210805,4.12,4.15,4.07,4.08,4.11,-0.03,-0.7299,35799.01,14665.075
6,000886.SZ,20210804,4.13,4.17,4.11,4.11,4.14,-0.03,-0.7246,39105.02,16175.712
7,000886.SZ,20210803,4.13,4.17,4.1,4.14,4.11,0.03,0.7299,46736.01,19323.084
8,000886.SZ,20210802,4.08,4.13,4.0,4.11,4.08,0.03,0.7353,50286.87,20425.886
9,000886.SZ,20210730,4.15,4.15,4.02,4.08,4.15,-0.07,-1.6867,56034.68,22892.944
10,000886.SZ,20210729,4.16,4.17,4.13,4.15,4.14,0.01,0.2415,35805.0,14864.506
11,000886.SZ,20210728,4.29,4.31,4.11,4.14,4.3,-0.16,-3.7209,70420.0,29326.585
12,000886.SZ,20210727,4.37,4.4,4.3,4.3,4.38,-0.08,-1.8265,49556.0,21549.816
13,000886.SZ,20210726,4.39,4.43,4.36,4.38,4.39,-0.01,-0.2278,58141.82,25546.277
14,000886.SZ,20210723,4.42,4.43,4.38,4.39,4.42,-0.03,-0.6787,40933.44,17975.571
15,000886.SZ,20210722,4.42,4.44,4.4,4.42,4.44,-0.02,-0.4505,41698.25,18447.698
16,000886.SZ,20210721,4.45,4.47,4.42,4.44,4.44,0.0,0.0,33697.0,14944.464
17,000886.SZ,20210720,4.42,4.46,4.41,4.44,4.44,0.0,0.0,21515.01,9536.434
18,000886.SZ,20210719,4.51,4.52,4.41,4.44,4.48,-0.04,-0.8929,40795.23,18136.892
19,000886.SZ,20210716,4.47,4.55,4.44,4.53,4.48,0.05,1.1161,65722.05,29550.481
20,000886.SZ,20210715,4.48,4.48,4.44,4.48,4.48,0.0,0.0,34221.65,15258.496
21,000886.SZ,20210714,4.52,4.52,4.46,4.48,4.49,-0.01,-0.2227,37416.77,16793.762
22,000886.SZ,20210713,4.44,4.5,4.41,4.49,4.44,0.05,1.1261,35274.26,15725.464
23,000886.SZ,20210712,4.45,4.46,4.43,4.44,4.45,-0.01,-0.2247,30632.01,13622.203
24,000886.SZ,20210709,4.42,4.46,4.4,4.45,4.42,0.03,0.6787,42232.06,18673.161
25,000886.SZ,20210708,4.5,4.5,4.42,4.42,4.48,-0.06,-1.3393,43623.0,19427.805
26,000886.SZ,20210707,4.49,4.5,4.45,4.48,4.49,-0.01,-0.2227,33542.86,15008.594
27,000886.SZ,20210706,4.47,4.5,4.44,4.49,4.46,0.03,0.6726,29792.53,13351.872
28,000886.SZ,20210705,4.44,4.5,4.42,4.46,4.44,0.02,0.4505,28717.51,12813.178
29,000886.SZ,20210702,4.49,4.5,4.44,4.44,4.49,-0.05,-1.1136,30767.12,13730.547
30,000886.SZ,20210701,4.55,4.57,4.48,4.49,4.57,-0.08,-1.7505,51400.76,23251.258
