,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000997.SZ,20210812,17.0,17.15,16.59,16.71,16.75,-0.04,-0.2388,264334.41,443211.766
1,000997.SZ,20210811,16.08,17.03,15.9,16.75,16.06,0.69,4.2964,429901.62,711060.679
2,000997.SZ,20210810,15.29,16.06,15.21,16.06,15.29,0.77,5.036,216219.88,340087.625
3,000997.SZ,20210809,15.1,15.36,15.03,15.29,15.19,0.1,0.6583,76859.98,117279.515
4,000997.SZ,20210806,15.35,15.41,15.11,15.19,15.35,-0.16,-1.0423,73756.5,112260.499
5,000997.SZ,20210805,15.43,15.49,15.18,15.35,15.59,-0.24,-1.5394,98334.03,150959.172
6,000997.SZ,20210804,15.26,15.62,15.25,15.59,15.43,0.16,1.0369,117402.12,180600.099
7,000997.SZ,20210803,15.56,15.77,15.36,15.43,15.63,-0.2,-1.2796,93519.61,145376.647
8,000997.SZ,20210802,15.34,15.69,15.12,15.63,15.43,0.2,1.2962,128470.47,198108.624
9,000997.SZ,20210730,15.11,15.54,14.9,15.43,15.18,0.25,1.6469,131198.41,200813.108
10,000997.SZ,20210729,15.13,15.37,15.09,15.18,15.1,0.08,0.5298,102170.62,155700.208
11,000997.SZ,20210728,14.94,15.1,14.73,15.1,15.07,0.03,0.1991,104165.35,155583.426
12,000997.SZ,20210727,15.15,15.35,15.01,15.07,15.08,-0.01,-0.0663,128936.78,195558.561
13,000997.SZ,20210726,15.74,15.74,14.99,15.08,15.78,-0.7,-4.436,242688.51,370921.61
14,000997.SZ,20210723,16.61,16.61,15.75,15.78,16.61,-0.83,-4.997,269982.47,432067.715
15,000997.SZ,20210722,16.42,16.71,16.32,16.61,16.41,0.2,1.2188,225275.53,373150.359
16,000997.SZ,20210721,16.32,16.6,16.19,16.41,16.3,0.11,0.6748,166574.21,273507.52
17,000997.SZ,20210720,16.24,16.36,16.07,16.3,16.49,-0.19,-1.1522,142391.73,230987.177
18,000997.SZ,20210719,15.65,16.54,15.5,16.49,15.51,0.98,6.3185,282425.36,456978.668
19,000997.SZ,20210716,15.6,15.89,15.48,15.51,15.6,-0.09,-0.5769,119378.98,187031.858
20,000997.SZ,20210715,15.71,15.75,15.3,15.6,15.75,-0.15,-0.9524,150896.68,233771.641
21,000997.SZ,20210714,16.16,16.18,15.7,15.75,16.19,-0.44,-2.7177,151190.86,241262.02
22,000997.SZ,20210713,16.3,16.5,16.14,16.19,16.4,-0.21,-1.2805,152965.06,248844.803
23,000997.SZ,20210712,15.97,16.4,15.86,16.4,15.91,0.49,3.0798,193925.64,313845.048
24,000997.SZ,20210709,16.11,16.28,15.81,15.91,16.29,-0.38,-2.3327,142663.84,228010.292
25,000997.SZ,20210708,16.09,16.32,15.92,16.29,16.09,0.2,1.243,176778.35,285525.932
26,000997.SZ,20210707,16.2,16.49,16.08,16.44,16.43,0.01,0.0609,138791.23,225763.738
27,000997.SZ,20210706,16.12,16.53,15.83,16.43,16.13,0.3,1.8599,184747.3,301477.184
28,000997.SZ,20210705,15.95,16.24,15.87,16.13,16.02,0.11,0.6866,115593.31,185244.972
29,000997.SZ,20210702,15.98,16.2,15.85,16.02,15.94,0.08,0.5019,126223.53,202339.719
30,000997.SZ,20210701,16.43,16.47,15.9,15.94,16.59,-0.65,-3.918,206212.85,332162.262
