,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600760.SH,20210812,74.97,75.49,71.68,71.99,75.4,-3.41,-4.5225,289514.87,2110824.935
1,600760.SH,20210811,76.0,77.24,74.43,75.4,76.79,-1.39,-1.8101,304589.77,2295532.356
2,600760.SH,20210810,73.55,78.58,73.55,76.79,74.62,2.17,2.9081,442254.05,3406033.484
3,600760.SH,20210809,74.62,77.25,73.58,74.62,74.62,0.0,0.0,279884.11,2104140.291
4,600760.SH,20210806,74.33,75.4,71.5,74.62,75.16,-0.54,-0.7185,398604.0,2925159.3
5,600760.SH,20210805,75.25,78.0,74.0,75.16,75.1,0.06,0.0799,495547.41,3780353.388
6,600760.SH,20210804,71.5,76.11,71.21,75.1,72.21,2.89,4.0022,354950.55,2635245.996
7,600760.SH,20210803,71.99,75.03,70.43,72.21,72.05,0.16,0.2221,395585.15,2877184.998
8,600760.SH,20210802,68.92,73.46,67.12,72.05,67.83,4.22,6.2214,384556.89,2730423.425
9,600760.SH,20210730,69.92,71.29,66.72,67.83,70.16,-2.33,-3.321,343981.0,2368273.197
10,600760.SH,20210729,67.0,71.05,66.04,70.16,65.0,5.16,7.9385,461290.68,3165764.22
11,600760.SH,20210728,67.4,67.51,63.0,65.0,68.55,-3.55,-5.1787,442685.46,2874769.976
12,600760.SH,20210727,70.56,74.48,68.47,68.55,71.0,-2.45,-3.4507,588643.07,4199252.73
13,600760.SH,20210726,74.0,78.88,71.0,71.0,73.77,-2.77,-3.7549,685213.21,5171491.944
14,600760.SH,20210723,69.88,76.68,68.37,73.77,69.9,3.87,5.5365,517296.51,3708774.998
15,600760.SH,20210722,66.73,71.0,65.8,69.9,67.26,2.64,3.9251,377713.91,2584576.683
16,600760.SH,20210721,64.94,68.88,64.6,67.26,65.38,1.88,2.8755,352485.31,2366951.753
17,600760.SH,20210720,63.9,66.36,63.4,65.38,65.02,0.36,0.5537,293596.62,1903417.422
18,600760.SH,20210719,67.0,67.45,63.9,65.02,67.2,-2.18,-3.244,376408.96,2449423.471
19,600760.SH,20210716,63.98,68.93,63.07,67.2,64.5,2.7,4.186,550751.61,3686615.327
20,600760.SH,20210715,64.84,65.9,62.85,64.5,64.0,0.5,0.7813,267936.81,1716322.388
21,600760.SH,20210714,66.77,67.78,63.75,64.0,67.1,-3.1,-4.62,414861.51,2693999.344
22,600760.SH,20210713,65.69,68.06,65.35,67.1,66.23,0.87,1.3136,333766.19,2224436.526
23,600760.SH,20210712,65.07,67.4,63.58,66.23,64.92,1.31,2.0179,464451.76,3053861.317
24,600760.SH,20210709,65.0,66.74,62.9,64.92,63.68,1.24,1.9472,731138.59,4751387.991
25,600760.SH,20210708,58.2,63.68,57.89,63.68,57.89,5.79,10.0017,485876.94,3029648.851
26,600760.SH,20210707,52.0,57.89,51.8,57.89,52.63,5.26,9.9943,448850.02,2534415.276
27,600760.SH,20210706,51.35,52.79,50.36,52.63,51.34,1.29,2.5127,184525.87,953835.98
28,600760.SH,20210705,51.68,52.72,51.17,51.34,52.17,-0.83,-1.591,163596.29,847111.049
29,600760.SH,20210702,55.1,55.13,50.8,52.17,56.18,-4.01,-7.1378,368906.48,1935687.718
30,600760.SH,20210701,61.4,62.36,55.96,56.18,60.3,-4.12,-6.8325,322072.23,1876664.683
