,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002571.SZ,20210812,7.94,7.99,7.67,7.73,7.91,-0.18,-2.2756,122236.47,94615.537
1,002571.SZ,20210811,7.62,7.98,7.51,7.91,7.66,0.25,3.2637,206869.01,161541.026
2,002571.SZ,20210810,7.62,7.84,7.6,7.66,7.63,0.03,0.3932,143457.52,110352.686
3,002571.SZ,20210809,7.82,7.88,7.6,7.63,7.81,-0.18,-2.3047,211065.42,162142.298
4,002571.SZ,20210806,7.5,8.16,7.4,7.81,7.49,0.32,4.2724,449880.22,348018.787
5,002571.SZ,20210805,6.88,7.49,6.8,7.49,6.81,0.68,9.9853,240341.6,176468.969
6,002571.SZ,20210804,6.77,6.9,6.67,6.81,6.77,0.04,0.5908,73744.47,50051.62
7,002571.SZ,20210803,6.73,6.95,6.68,6.77,6.74,0.03,0.4451,68562.85,46612.775
8,002571.SZ,20210802,6.53,6.78,6.42,6.74,6.54,0.2,3.0581,62621.21,41708.01
9,002571.SZ,20210730,6.53,6.61,6.41,6.54,6.55,-0.01,-0.1527,66413.0,43183.929
10,002571.SZ,20210729,6.4,6.63,6.4,6.55,6.4,0.15,2.3438,70927.22,46190.753
11,002571.SZ,20210728,6.8,6.94,6.3,6.4,7.0,-0.6,-8.5714,136378.58,88769.823
12,002571.SZ,20210727,7.23,7.31,6.98,7.0,7.29,-0.29,-3.9781,119099.72,84875.022
13,002571.SZ,20210726,7.21,7.36,6.96,7.29,7.13,0.16,2.244,174846.42,126346.817
14,002571.SZ,20210723,7.39,7.39,7.11,7.13,7.34,-0.21,-2.861,142013.98,102756.385
15,002571.SZ,20210722,7.03,7.35,7.02,7.34,7.07,0.27,3.819,159434.1,115017.771
16,002571.SZ,20210721,7.14,7.29,7.03,7.07,7.09,-0.02,-0.2821,97623.0,69529.628
17,002571.SZ,20210720,7.07,7.14,6.96,7.09,7.15,-0.06,-0.8392,75711.01,53342.222
18,002571.SZ,20210719,7.1,7.26,6.96,7.15,7.05,0.1,1.4184,116239.0,82578.201
19,002571.SZ,20210716,7.09,7.14,6.91,7.05,7.04,0.01,0.142,103793.98,72909.281
20,002571.SZ,20210715,7.18,7.22,7.02,7.04,7.24,-0.2,-2.7624,136230.81,96583.21
21,002571.SZ,20210714,7.37,7.58,7.23,7.24,7.36,-0.12,-1.6304,220073.77,162504.609
22,002571.SZ,20210713,7.21,7.45,7.0,7.36,7.18,0.18,2.507,336779.56,244278.241
23,002571.SZ,20210712,6.63,7.18,6.63,7.18,6.53,0.65,9.9541,216743.42,151093.24
24,002571.SZ,20210709,6.5,6.58,6.42,6.53,6.52,0.01,0.1534,52672.57,34237.839
25,002571.SZ,20210708,6.66,6.68,6.51,6.52,6.65,-0.13,-1.9549,59433.0,39057.859
26,002571.SZ,20210707,6.66,6.74,6.63,6.65,6.7,-0.05,-0.7463,45244.47,30165.581
27,002571.SZ,20210706,6.62,6.75,6.55,6.7,6.63,0.07,1.0558,60856.0,40562.484
28,002571.SZ,20210705,6.48,6.7,6.45,6.63,6.49,0.14,2.1572,42145.47,27684.894
29,002571.SZ,20210702,6.57,6.67,6.45,6.49,6.54,-0.05,-0.7645,42625.0,27898.646
30,002571.SZ,20210701,6.68,6.78,6.51,6.54,6.68,-0.14,-2.0958,54290.0,36040.811
