,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601336.SH,20210812,40.5,40.82,39.91,39.98,40.46,-0.48,-1.1864,102436.2,412014.04
1,601336.SH,20210811,40.4,41.12,40.18,40.46,40.65,-0.19,-0.4674,134614.77,548280.902
2,601336.SH,20210810,39.9,40.7,39.72,40.65,40.0,0.65,1.625,151185.31,608212.764
3,601336.SH,20210809,38.8,40.45,38.65,40.0,38.82,1.18,3.0397,192140.42,766186.052
4,601336.SH,20210806,39.1,39.28,38.71,38.82,39.1,-0.28,-0.7161,112075.84,436364.89
5,601336.SH,20210805,40.28,41.24,40.17,40.49,40.3,0.19,0.4715,150252.72,610566.684
6,601336.SH,20210804,40.51,40.69,40.02,40.3,40.51,-0.21,-0.5184,106302.79,428308.982
7,601336.SH,20210803,40.51,41.15,40.29,40.51,40.86,-0.35,-0.8566,159008.9,646118.948
8,601336.SH,20210802,40.11,41.55,39.48,40.86,40.47,0.39,0.9637,191304.9,776264.938
9,601336.SH,20210730,40.41,41.25,39.94,40.47,40.45,0.02,0.0494,114255.11,463389.233
10,601336.SH,20210729,41.07,41.17,39.91,40.45,40.78,-0.33,-0.8092,155506.18,627655.759
11,601336.SH,20210728,41.0,41.43,40.7,40.78,40.9,-0.12,-0.2934,119338.64,489473.065
12,601336.SH,20210727,41.88,42.07,40.85,40.9,41.92,-1.02,-2.4332,119360.02,493460.878
13,601336.SH,20210726,43.8,43.82,41.8,41.92,44.19,-2.27,-5.1369,216278.79,917164.632
14,601336.SH,20210723,44.44,44.69,43.89,44.19,44.7,-0.51,-1.1409,123610.19,546470.016
15,601336.SH,20210722,44.06,45.18,43.84,44.7,44.15,0.55,1.2458,158853.96,711346.705
16,601336.SH,20210721,44.38,44.87,43.73,44.15,44.48,-0.33,-0.7419,128294.11,567078.635
17,601336.SH,20210720,44.28,44.66,44.12,44.48,44.74,-0.26,-0.5811,74201.69,329362.886
18,601336.SH,20210719,44.28,44.75,43.61,44.74,44.48,0.26,0.5845,106907.28,471700.193
19,601336.SH,20210716,45.0,45.43,44.09,44.48,45.35,-0.87,-1.9184,147078.29,655491.543
20,601336.SH,20210715,43.99,45.53,43.7,45.35,43.6,1.75,4.0138,239011.73,1071294.324
21,601336.SH,20210714,44.58,44.58,43.43,43.6,44.65,-1.05,-2.3516,147281.29,643923.481
22,601336.SH,20210713,44.31,44.76,44.08,44.65,44.35,0.3,0.6764,106154.76,472691.687
23,601336.SH,20210712,44.9,44.95,44.07,44.35,44.66,-0.31,-0.6941,144874.5,643625.072
24,601336.SH,20210709,44.48,44.89,44.34,44.66,44.68,-0.02,-0.0448,99278.52,442890.214
25,601336.SH,20210708,46.17,46.18,44.3,44.68,46.01,-1.33,-2.8907,231054.35,1034644.81
26,601336.SH,20210707,46.43,47.28,45.77,46.01,46.68,-0.67,-1.4353,131693.36,610262.007
27,601336.SH,20210706,45.7,46.86,45.55,46.68,45.81,0.87,1.8991,161786.43,750556.101
28,601336.SH,20210705,44.55,46.1,44.2,45.81,44.55,1.26,2.8283,162344.58,734258.719
29,601336.SH,20210702,45.65,45.71,44.51,44.55,46.08,-1.53,-3.3203,152708.89,685762.578
30,601336.SH,20210701,46.09,46.54,45.57,46.08,45.91,0.17,0.3703,115445.7,531750.649
