,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603701.SH,20210812,8.86,8.95,8.75,8.91,8.88,0.03,0.3378,31145.11,27605.458
1,603701.SH,20210811,8.66,8.9,8.63,8.88,8.69,0.19,2.1864,35674.28,31337.918
2,603701.SH,20210810,8.58,8.8,8.57,8.69,8.62,0.07,0.8121,31677.57,27519.984
3,603701.SH,20210809,8.5,8.68,8.49,8.62,8.55,0.07,0.8187,26403.64,22677.541
4,603701.SH,20210806,8.3,8.75,8.28,8.55,8.32,0.23,2.7644,37172.29,31826.347
5,603701.SH,20210805,8.49,8.49,8.28,8.32,8.5,-0.18,-2.1176,27795.22,23219.756
6,603701.SH,20210804,8.45,8.6,8.41,8.5,8.45,0.05,0.5917,22913.63,19494.554
7,603701.SH,20210803,8.41,8.66,8.41,8.45,8.52,-0.07,-0.8216,29783.48,25442.694
8,603701.SH,20210802,8.47,8.55,8.36,8.52,8.43,0.09,1.0676,26460.52,22444.306
9,603701.SH,20210730,8.23,8.44,8.18,8.43,8.3,0.13,1.5663,30290.62,25233.398
10,603701.SH,20210729,8.19,8.38,8.12,8.3,8.12,0.18,2.2167,29521.5,24387.588
11,603701.SH,20210728,8.53,8.54,8.03,8.12,8.54,-0.42,-4.918,40798.72,33452.161
12,603701.SH,20210727,8.8,8.97,8.53,8.54,8.85,-0.31,-3.5028,40205.94,35217.771
13,603701.SH,20210726,9.1,9.1,8.64,8.85,9.09,-0.24,-2.6403,36638.8,32467.961
14,603701.SH,20210723,9.25,9.28,9.06,9.09,9.27,-0.18,-1.9417,33851.08,30940.308
15,603701.SH,20210722,9.14,9.34,9.12,9.27,9.18,0.09,0.9804,39733.32,36691.606
16,603701.SH,20210721,8.93,9.34,8.91,9.18,8.94,0.24,2.6846,47960.84,43985.799
17,603701.SH,20210720,9.02,9.1,8.9,8.94,9.07,-0.13,-1.4333,22917.08,20533.36
18,603701.SH,20210719,9.01,9.13,8.9,9.07,9.03,0.04,0.443,28867.62,26002.892
19,603701.SH,20210716,9.14,9.22,9.02,9.03,9.17,-0.14,-1.5267,34176.42,31176.204
20,603701.SH,20210715,9.11,9.24,8.85,9.17,9.12,0.05,0.5482,46896.12,42445.274
21,603701.SH,20210714,9.29,9.29,9.11,9.12,9.32,-0.2,-2.1459,35303.73,32363.405
22,603701.SH,20210713,9.36,9.41,9.18,9.32,9.38,-0.06,-0.6397,43124.58,39960.424
23,603701.SH,20210712,9.46,9.7,9.28,9.38,9.47,-0.09,-0.9504,71027.29,67016.68
24,603701.SH,20210709,9.21,9.59,9.21,9.47,9.28,0.19,2.0474,76491.89,72258.336
25,603701.SH,20210708,9.3,9.43,9.15,9.28,9.37,-0.09,-0.9605,50572.77,46958.714
26,603701.SH,20210707,9.05,9.44,8.95,9.37,9.09,0.28,3.0803,65812.46,61224.867
27,603701.SH,20210706,9.13,9.19,8.96,9.09,9.13,-0.04,-0.4381,34764.43,31512.64
28,603701.SH,20210705,8.74,9.19,8.72,9.13,8.75,0.38,4.3429,52734.76,47691.438
29,603701.SH,20210702,8.69,9.02,8.6,8.75,8.7,0.05,0.5747,29772.17,26254.805
30,603701.SH,20210701,9.05,9.06,8.7,8.7,9.03,-0.33,-3.6545,38062.39,33591.171
