,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300571.SZ,20210812,43.36,44.4,42.8,43.99,43.35,0.64,1.4764,37794.6,165547.975
1,300571.SZ,20210811,43.12,43.37,41.72,43.35,42.72,0.63,1.4747,41385.95,176465.831
2,300571.SZ,20210810,41.5,43.33,41.49,42.72,41.65,1.07,2.569,29643.68,125779.391
3,300571.SZ,20210809,41.82,42.1,41.03,41.65,42.2,-0.55,-1.3033,22841.0,94685.519
4,300571.SZ,20210806,41.11,42.22,40.65,42.2,40.82,1.38,3.3807,31944.5,132252.378
5,300571.SZ,20210805,41.82,41.82,40.58,40.82,42.16,-1.34,-3.1784,22406.87,91999.097
6,300571.SZ,20210804,42.12,42.45,41.5,42.16,42.09,0.07,0.1663,28072.87,117586.205
7,300571.SZ,20210803,42.09,42.52,41.32,42.09,42.55,-0.46,-1.0811,30212.0,126577.484
8,300571.SZ,20210802,41.56,42.59,40.92,42.55,41.62,0.93,2.2345,48937.95,203724.639
9,300571.SZ,20210730,39.4,41.82,39.06,41.62,40.0,1.62,4.05,45405.44,185664.465
10,300571.SZ,20210729,40.15,40.4,39.01,40.0,39.8,0.2,0.5025,40845.5,162722.456
11,300571.SZ,20210728,37.21,39.97,36.02,39.8,37.75,2.05,5.4305,41960.13,159239.166
12,300571.SZ,20210727,36.93,38.28,36.4,37.75,37.18,0.57,1.5331,37678.16,141692.187
13,300571.SZ,20210726,36.88,37.59,36.12,37.18,37.56,-0.38,-1.0117,27907.5,102521.851
14,300571.SZ,20210723,38.45,38.5,36.97,37.56,38.89,-1.33,-3.4199,35480.5,133350.44
15,300571.SZ,20210722,38.0,40.11,37.5,38.89,36.91,1.98,5.3644,52139.39,203297.923
16,300571.SZ,20210721,36.29,37.08,35.94,36.91,36.23,0.68,1.8769,22882.5,83694.879
17,300571.SZ,20210720,36.0,36.27,35.2,36.23,36.18,0.05,0.1382,22267.0,79496.298
18,300571.SZ,20210719,36.33,36.33,34.98,36.18,36.0,0.18,0.5,22039.69,78563.151
19,300571.SZ,20210716,37.0,37.2,35.81,36.0,37.18,-1.18,-3.1737,23062.0,84288.479
20,300571.SZ,20210715,36.6,37.66,35.8,37.18,36.79,0.39,1.0601,28395.12,104222.067
21,300571.SZ,20210714,36.69,38.18,36.47,36.79,36.41,0.38,1.0437,33344.3,123841.2
22,300571.SZ,20210713,36.2,36.66,35.58,36.41,35.89,0.52,1.4489,20893.0,75332.482
23,300571.SZ,20210712,35.21,35.94,35.08,35.89,35.09,0.8,2.2799,20736.02,73989.498
24,300571.SZ,20210709,35.38,35.6,34.1,35.19,35.44,-0.25,-0.7054,12124.9,42367.575
25,300571.SZ,20210708,35.05,36.0,34.96,35.44,35.02,0.42,1.1993,15020.0,53207.123
26,300571.SZ,20210707,34.67,35.05,34.0,35.02,34.42,0.6,1.7432,9846.5,34132.669
27,300571.SZ,20210706,35.02,35.02,34.11,34.42,35.02,-0.6,-1.7133,8876.5,30606.563
28,300571.SZ,20210705,34.0,35.08,33.65,35.02,34.0,1.02,3.0,12426.0,42913.622
29,300571.SZ,20210702,34.83,34.85,33.51,34.0,35.0,-1.0,-2.8571,16988.5,57605.394
30,300571.SZ,20210701,35.52,35.89,34.93,35.0,35.3,-0.3,-0.8499,15783.0,55875.826
