,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002380.SZ,20210812,12.9,13.2,12.84,13.12,12.94,0.18,1.391,15587.16,20378.168
1,002380.SZ,20210811,12.8,13.02,12.76,12.94,12.87,0.07,0.5439,13925.5,17996.638
2,002380.SZ,20210810,12.72,12.9,12.68,12.87,12.71,0.16,1.2589,14973.82,19189.59
3,002380.SZ,20210809,12.53,12.85,12.44,12.71,12.54,0.17,1.3557,15789.0,20046.939
4,002380.SZ,20210806,12.53,12.57,12.33,12.54,12.53,0.01,0.0798,9184.04,11429.502
5,002380.SZ,20210805,12.58,12.6,12.44,12.53,12.61,-0.08,-0.6344,11732.0,14679.211
6,002380.SZ,20210804,12.52,12.72,12.48,12.61,12.61,0.0,0.0,16904.0,21264.757
7,002380.SZ,20210803,12.66,12.8,12.55,12.61,12.7,-0.09,-0.7087,16922.0,21400.0
8,002380.SZ,20210802,12.15,12.82,12.02,12.7,12.13,0.57,4.6991,25682.82,32036.678
9,002380.SZ,20210730,12.03,12.2,11.92,12.13,12.02,0.11,0.9151,9441.0,11424.071
10,002380.SZ,20210729,11.99,12.07,11.87,12.02,11.85,0.17,1.4346,12407.0,14903.884
11,002380.SZ,20210728,12.08,12.13,11.68,11.85,12.08,-0.23,-1.904,18440.98,21870.071
12,002380.SZ,20210727,12.39,12.45,12.0,12.08,12.39,-0.31,-2.502,21910.0,26703.151
13,002380.SZ,20210726,12.75,12.75,12.21,12.39,12.64,-0.25,-1.9778,29900.13,37049.898
14,002380.SZ,20210723,13.0,13.29,12.6,12.64,13.86,-1.22,-8.8023,67040.07,86340.68
15,002380.SZ,20210722,13.95,14.22,13.85,13.86,14.0,-0.14,-1.0,28575.33,40054.656
16,002380.SZ,20210721,13.75,14.02,13.7,14.0,13.72,0.28,2.0408,32750.0,45553.41
17,002380.SZ,20210720,13.56,13.72,13.35,13.72,13.58,0.14,1.0309,17248.0,23343.524
18,002380.SZ,20210719,13.41,13.65,13.35,13.58,13.52,0.06,0.4438,14407.25,19499.39
19,002380.SZ,20210716,13.53,13.69,13.44,13.52,13.53,-0.01,-0.0739,13262.53,17972.153
20,002380.SZ,20210715,13.6,13.72,13.37,13.53,13.62,-0.09,-0.6608,17460.0,23583.145
21,002380.SZ,20210714,13.8,13.92,13.6,13.62,13.9,-0.28,-2.0144,18836.25,25873.488
22,002380.SZ,20210713,13.69,13.9,13.51,13.9,13.74,0.16,1.1645,24947.25,34151.994
23,002380.SZ,20210712,13.7,13.96,13.55,13.74,13.52,0.22,1.6272,28511.56,39119.613
24,002380.SZ,20210709,13.82,13.9,13.53,13.81,13.88,-0.07,-0.5043,27517.19,37671.132
25,002380.SZ,20210708,14.1,14.11,13.86,13.88,14.05,-0.17,-1.21,26794.0,37431.319
26,002380.SZ,20210707,14.08,14.18,13.89,14.05,14.18,-0.13,-0.9168,28674.0,40214.645
27,002380.SZ,20210706,14.01,14.38,13.83,14.18,13.97,0.21,1.5032,42016.02,59144.46
28,002380.SZ,20210705,13.83,14.27,13.71,13.97,13.82,0.15,1.0854,44892.23,62618.205
29,002380.SZ,20210702,14.0,14.12,13.62,13.82,14.39,-0.57,-3.9611,81880.83,113443.196
30,002380.SZ,20210701,13.2,14.39,13.2,14.39,13.08,1.31,10.0153,80136.61,114072.105
