,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601933.SH,20210812,4.31,4.34,4.22,4.22,4.31,-0.09,-2.0882,347988.88,148140.34
1,601933.SH,20210811,4.38,4.41,4.3,4.31,4.36,-0.05,-1.1468,508046.72,220486.539
2,601933.SH,20210810,4.18,4.42,4.13,4.36,4.18,0.18,4.3062,880766.68,379008.655
3,601933.SH,20210809,4.01,4.25,4.0,4.18,4.02,0.16,3.9801,606254.72,252379.658
4,601933.SH,20210806,4.09,4.1,3.98,4.02,4.07,-0.05,-1.2285,298768.13,120030.375
5,601933.SH,20210805,4.07,4.18,4.04,4.07,4.1,-0.03,-0.7317,372620.83,152359.819
6,601933.SH,20210804,4.12,4.14,4.09,4.1,4.13,-0.03,-0.7264,238552.71,97986.593
7,601933.SH,20210803,4.11,4.17,4.09,4.13,4.12,0.01,0.2427,330834.27,136736.58
8,601933.SH,20210802,4.04,4.14,3.98,4.12,4.04,0.08,1.9802,448220.58,182867.166
9,601933.SH,20210730,3.94,4.07,3.9,4.04,3.98,0.06,1.5075,416196.9,166617.184
10,601933.SH,20210729,3.93,4.06,3.93,3.98,3.92,0.06,1.5306,445352.25,177553.379
11,601933.SH,20210728,3.94,3.98,3.86,3.92,3.94,-0.02,-0.5076,460858.34,179939.136
12,601933.SH,20210727,4.04,4.06,3.93,3.94,4.02,-0.08,-1.99,512187.42,204723.59
13,601933.SH,20210726,4.15,4.15,4.01,4.02,4.17,-0.15,-3.5971,627988.29,255306.323
14,601933.SH,20210723,4.27,4.28,4.17,4.17,4.3,-0.13,-3.0233,431694.18,181812.142
15,601933.SH,20210722,4.31,4.36,4.26,4.3,4.33,-0.03,-0.6928,278847.03,119798.571
16,601933.SH,20210721,4.31,4.43,4.31,4.33,4.32,0.01,0.2315,295432.49,128844.842
17,601933.SH,20210720,4.26,4.37,4.22,4.34,4.3,0.04,0.9302,344529.07,148874.961
18,601933.SH,20210719,4.39,4.39,4.26,4.3,4.41,-0.11,-2.4943,462937.75,198853.144
19,601933.SH,20210716,4.47,4.48,4.4,4.41,4.48,-0.07,-1.5625,290359.61,128695.637
20,601933.SH,20210715,4.49,4.5,4.4,4.48,4.49,-0.01,-0.2227,429020.05,190770.0
21,601933.SH,20210714,4.61,4.62,4.48,4.49,4.63,-0.14,-3.0238,573989.99,259628.904
22,601933.SH,20210713,4.71,4.71,4.61,4.63,4.7,-0.07,-1.4894,355649.39,165098.602
23,601933.SH,20210712,4.7,4.73,4.69,4.7,4.69,0.01,0.2132,211904.03,99745.967
24,601933.SH,20210709,4.71,4.73,4.68,4.69,4.74,-0.05,-1.0549,263236.65,123476.635
25,601933.SH,20210708,4.8,4.8,4.72,4.74,4.82,-0.08,-1.6598,282240.09,133895.718
26,601933.SH,20210707,4.84,4.93,4.81,4.82,4.77,0.05,1.0482,398984.31,193688.802
27,601933.SH,20210706,4.74,4.8,4.7,4.77,4.73,0.04,0.8457,300830.02,142664.198
28,601933.SH,20210705,4.77,4.82,4.72,4.73,4.76,-0.03,-0.6303,261036.11,124191.825
29,601933.SH,20210702,4.84,4.89,4.75,4.76,4.84,-0.08,-1.6529,353881.0,169884.313
30,601933.SH,20210701,4.74,4.92,4.72,4.84,4.73,0.11,2.3256,599892.04,290857.719
