,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600037.SH,20210812,8.14,8.23,8.12,8.13,8.14,-0.01,-0.1229,84771.56,69232.313
1,600037.SH,20210811,8.12,8.17,8.09,8.14,8.12,0.02,0.2463,69715.32,56676.468
2,600037.SH,20210810,8.12,8.14,8.03,8.12,8.13,-0.01,-0.123,74739.55,60464.611
3,600037.SH,20210809,8.08,8.18,8.05,8.13,8.07,0.06,0.7435,62151.71,50511.66
4,600037.SH,20210806,8.12,8.15,8.0,8.07,8.11,-0.04,-0.4932,66304.04,53423.812
5,600037.SH,20210805,8.15,8.24,8.1,8.11,8.19,-0.08,-0.9768,62904.0,51322.759
6,600037.SH,20210804,8.34,8.35,8.15,8.19,8.39,-0.2,-2.3838,120114.9,98731.794
7,600037.SH,20210803,8.23,8.51,8.23,8.39,8.27,0.12,1.451,98965.74,82743.687
8,600037.SH,20210802,8.1,8.32,8.07,8.27,8.27,0.0,0.0,80744.75,66433.999
9,600037.SH,20210730,8.03,8.48,7.91,8.27,8.08,0.19,2.3515,142442.79,117023.855
10,600037.SH,20210729,8.26,8.28,8.05,8.08,8.19,-0.11,-1.3431,117144.29,95185.917
11,600037.SH,20210728,8.55,8.61,8.17,8.19,8.56,-0.37,-4.3224,149615.93,124874.589
12,600037.SH,20210727,8.53,8.66,8.48,8.56,8.56,0.0,0.0,94035.84,80589.004
13,600037.SH,20210726,8.63,8.68,8.42,8.56,8.63,-0.07,-0.8111,111760.26,95307.166
14,600037.SH,20210723,8.42,8.69,8.4,8.63,8.41,0.22,2.6159,131804.37,113110.083
15,600037.SH,20210722,8.4,8.45,8.3,8.41,8.39,0.02,0.2384,47977.06,40293.994
16,600037.SH,20210721,8.4,8.49,8.38,8.39,8.44,-0.05,-0.5924,68411.98,57752.04
17,600037.SH,20210720,8.45,8.46,8.38,8.44,8.49,-0.05,-0.5889,46759.49,39377.311
18,600037.SH,20210719,8.4,8.53,8.27,8.49,8.39,0.1,1.1919,73944.01,62118.335
19,600037.SH,20210716,8.46,8.51,8.36,8.39,8.46,-0.07,-0.8274,60835.81,51135.233
20,600037.SH,20210715,8.5,8.53,8.38,8.46,8.5,-0.04,-0.4706,74436.93,62796.219
21,600037.SH,20210714,8.64,8.69,8.53,8.54,8.68,-0.14,-1.6129,75600.14,64966.58
22,600037.SH,20210713,8.59,8.7,8.5,8.68,8.62,0.06,0.6961,100121.92,86197.615
23,600037.SH,20210712,8.61,8.73,8.58,8.62,8.58,0.04,0.4662,108832.65,94101.34
24,600037.SH,20210709,8.56,8.64,8.46,8.58,8.58,0.0,0.0,106048.71,90522.377
25,600037.SH,20210708,8.84,8.84,8.55,8.58,8.83,-0.25,-2.8313,154399.86,133077.258
26,600037.SH,20210707,8.85,8.95,8.75,8.83,8.91,-0.08,-0.8979,99047.17,87485.59
27,600037.SH,20210706,8.88,8.96,8.8,8.91,8.85,0.06,0.678,69585.42,61762.358
28,600037.SH,20210705,9.12,9.19,8.83,8.85,9.1,-0.25,-2.7473,153372.88,136860.497
29,600037.SH,20210702,9.49,9.55,9.0,9.1,9.51,-0.41,-4.3113,115607.26,107063.785
30,600037.SH,20210701,9.57,9.67,9.51,9.51,9.61,-0.1,-1.0406,66799.79,63946.661
