,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002480.SZ,20210812,4.88,5.06,4.86,4.91,5.09,-0.18,-3.5363,413497.45,204313.296
1,002480.SZ,20210811,4.63,5.09,4.55,5.09,4.63,0.46,9.9352,339149.0,169063.318
2,002480.SZ,20210810,4.47,4.65,4.42,4.63,4.45,0.18,4.0449,153616.98,69958.837
3,002480.SZ,20210809,4.39,4.51,4.38,4.45,4.5,-0.05,-1.1111,88152.0,39230.231
4,002480.SZ,20210806,4.42,4.52,4.41,4.5,4.44,0.06,1.3514,71235.57,31901.57
5,002480.SZ,20210805,4.52,4.54,4.4,4.44,4.54,-0.1,-2.2026,96885.45,43094.471
6,002480.SZ,20210804,4.46,4.6,4.44,4.54,4.45,0.09,2.0225,101738.02,46191.465
7,002480.SZ,20210803,4.54,4.62,4.44,4.45,4.6,-0.15,-3.2609,125821.02,56875.451
8,002480.SZ,20210802,4.55,4.73,4.5,4.6,4.59,0.01,0.2179,179454.02,83131.024
9,002480.SZ,20210730,4.73,4.92,4.58,4.59,4.59,0.0,0.0,226032.47,106850.881
10,002480.SZ,20210729,4.51,4.67,4.47,4.59,4.5,0.09,2.0,175123.02,79883.115
11,002480.SZ,20210728,4.34,4.57,4.09,4.5,4.38,0.12,2.7397,187703.0,82804.47
12,002480.SZ,20210727,4.52,4.55,4.38,4.38,4.58,-0.2,-4.3668,124165.0,55241.628
13,002480.SZ,20210726,4.43,4.77,4.38,4.58,4.42,0.16,3.6199,216773.42,99479.106
14,002480.SZ,20210723,4.27,4.46,4.24,4.42,4.25,0.17,4.0,137605.0,60217.407
15,002480.SZ,20210722,4.34,4.34,4.25,4.25,4.34,-0.09,-2.0737,71234.0,30534.926
16,002480.SZ,20210721,4.46,4.46,4.3,4.34,4.44,-0.1,-2.2523,105056.0,45712.293
17,002480.SZ,20210720,4.38,4.49,4.27,4.44,4.49,-0.05,-1.1136,147716.48,64604.488
18,002480.SZ,20210719,4.36,4.58,4.35,4.49,4.39,0.1,2.2779,181752.52,81206.56
19,002480.SZ,20210716,4.47,4.69,4.39,4.39,4.59,-0.2,-4.3573,210527.0,94534.646
20,002480.SZ,20210715,4.18,4.63,4.11,4.59,4.21,0.38,9.0261,235714.01,103665.585
21,002480.SZ,20210714,4.08,4.25,4.03,4.21,4.16,0.05,1.2019,93790.17,38951.424
22,002480.SZ,20210713,4.18,4.18,4.11,4.16,4.18,-0.02,-0.4785,27658.0,11450.617
23,002480.SZ,20210712,4.13,4.2,4.11,4.18,4.13,0.05,1.2107,37572.01,15605.378
24,002480.SZ,20210709,4.03,4.17,4.0,4.13,4.04,0.09,2.2277,39483.38,16156.869
25,002480.SZ,20210708,4.1,4.11,4.0,4.04,4.09,-0.05,-1.2225,44815.87,18141.419
26,002480.SZ,20210707,4.1,4.1,4.07,4.09,4.1,-0.01,-0.2439,19584.0,8002.509
27,002480.SZ,20210706,4.11,4.11,4.07,4.1,4.1,0.0,0.0,23948.2,9788.045
28,002480.SZ,20210705,4.1,4.13,4.07,4.1,4.1,0.0,0.0,18062.99,7389.282
29,002480.SZ,20210702,4.13,4.13,4.06,4.1,4.14,-0.04,-0.9662,29060.16,11871.087
30,002480.SZ,20210701,4.18,4.21,4.12,4.14,4.19,-0.05,-1.1933,28717.38,11956.397
