,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603757.SH,20210812,22.23,22.99,22.05,22.39,21.81,0.58,2.6593,40005.84,90148.608
1,603757.SH,20210811,21.39,21.93,21.1,21.81,21.4,0.41,1.9159,22078.89,47639.614
2,603757.SH,20210810,21.33,21.61,21.1,21.4,21.34,0.06,0.2812,14214.76,30425.861
3,603757.SH,20210809,21.25,21.45,20.9,21.34,20.97,0.37,1.7644,22974.6,48820.712
4,603757.SH,20210806,20.92,21.37,20.6,20.97,20.88,0.09,0.431,14157.92,29634.883
5,603757.SH,20210805,20.83,21.0,20.4,20.88,20.87,0.01,0.0479,11666.72,24157.531
6,603757.SH,20210804,21.11,21.25,20.68,20.87,21.15,-0.28,-1.3239,12056.6,25167.313
7,603757.SH,20210803,20.91,21.3,20.81,21.15,20.75,0.4,1.9277,20253.44,42709.362
8,603757.SH,20210802,19.68,20.79,19.51,20.75,19.86,0.89,4.4814,18173.5,37008.919
9,603757.SH,20210730,19.88,19.91,19.5,19.86,19.92,-0.06,-0.3012,9674.54,19073.831
10,603757.SH,20210729,19.32,20.15,19.31,19.92,19.26,0.66,3.4268,14466.27,28374.822
11,603757.SH,20210728,20.2,20.28,19.17,19.26,19.97,-0.71,-3.5553,15535.3,30331.593
12,603757.SH,20210727,20.98,20.98,19.82,19.97,20.99,-1.02,-4.8595,26703.91,53931.042
13,603757.SH,20210726,21.63,21.74,20.72,20.99,21.38,-0.39,-1.8241,29765.68,63151.775
14,603757.SH,20210723,20.85,21.58,20.68,21.38,21.08,0.3,1.4231,30609.07,64845.306
15,603757.SH,20210722,21.43,21.58,20.88,21.08,21.7,-0.62,-2.8571,32850.01,69277.748
16,603757.SH,20210721,22.8,22.87,21.54,21.7,20.79,0.91,4.3771,63785.28,141433.504
17,603757.SH,20210720,20.5,20.89,20.15,20.79,20.71,0.08,0.3863,11484.0,23561.334
18,603757.SH,20210719,20.95,20.95,20.0,20.71,20.92,-0.21,-1.0038,13276.95,27216.833
19,603757.SH,20210716,21.0,21.28,20.44,20.92,20.92,0.0,0.0,13627.42,28185.952
20,603757.SH,20210715,20.8,20.99,20.34,20.92,20.76,0.16,0.7707,15855.36,32806.677
21,603757.SH,20210714,21.24,21.24,20.5,20.76,21.25,-0.49,-2.3059,13936.11,29044.863
22,603757.SH,20210713,21.09,21.35,20.79,21.25,21.2,0.05,0.2358,23918.32,50490.076
23,603757.SH,20210712,20.44,21.35,20.3,21.2,20.14,1.06,5.2632,39916.09,83925.225
24,603757.SH,20210709,20.01,20.49,19.91,20.14,20.15,-0.01,-0.0496,16538.64,33446.999
25,603757.SH,20210708,20.86,21.0,20.02,20.15,20.76,-0.61,-2.9383,21626.45,44050.927
26,603757.SH,20210707,21.93,21.93,20.63,20.76,21.29,-0.53,-2.4894,24562.71,51421.124
27,603757.SH,20210706,20.7,21.58,20.31,21.29,20.45,0.84,4.1076,33136.35,69975.648
28,603757.SH,20210705,19.65,20.8,19.61,20.45,19.61,0.84,4.2835,31027.67,62702.452
29,603757.SH,20210702,19.67,19.69,19.22,19.61,19.71,-0.1,-0.5074,11869.8,23082.948
30,603757.SH,20210701,19.91,20.11,19.66,19.71,19.86,-0.15,-0.7553,17386.65,34481.898
