,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300660.SZ,20210812,36.99,36.99,34.17,34.81,35.96,-1.15,-3.198,57731.21,202681.649
1,300660.SZ,20210811,34.89,36.44,34.89,35.96,35.75,0.21,0.5874,45118.06,161186.594
2,300660.SZ,20210810,35.86,37.77,35.19,35.75,35.31,0.44,1.2461,63195.58,228797.252
3,300660.SZ,20210809,36.03,36.33,34.66,35.31,36.87,-1.56,-4.2311,72560.65,257834.958
4,300660.SZ,20210806,38.99,39.82,36.57,36.87,40.0,-3.13,-7.825,90539.6,340204.082
5,300660.SZ,20210805,39.19,41.85,38.58,40.0,39.19,0.81,2.0669,78541.94,313954.529
6,300660.SZ,20210804,36.62,40.88,36.62,39.19,38.99,0.2,0.513,107807.71,422407.192
7,300660.SZ,20210803,37.8,39.98,35.36,38.99,37.88,1.11,2.9303,137652.65,522548.967
8,300660.SZ,20210802,36.3,42.8,34.5,37.88,38.7,-0.82,-2.1189,147904.97,552350.993
9,300660.SZ,20210730,34.0,38.79,33.6,38.7,35.3,3.4,9.6317,176655.79,625414.321
10,300660.SZ,20210729,36.84,36.84,32.68,35.3,33.79,1.51,4.4688,227377.21,788997.364
11,300660.SZ,20210728,28.2,33.79,27.8,33.79,28.16,5.63,19.9929,200307.66,629442.664
12,300660.SZ,20210727,27.48,30.39,26.81,28.16,27.96,0.2,0.7153,130166.3,372175.653
13,300660.SZ,20210726,27.78,28.5,26.85,27.96,28.21,-0.25,-0.8862,85886.24,237532.481
14,300660.SZ,20210723,25.5,29.04,25.5,28.21,25.98,2.23,8.5835,126195.39,350685.511
15,300660.SZ,20210722,23.2,27.4,22.88,25.98,22.84,3.14,13.7478,118662.43,304674.703
16,300660.SZ,20210721,22.45,23.1,22.39,22.84,22.55,0.29,1.286,39084.92,89070.045
17,300660.SZ,20210720,22.24,22.62,22.0,22.55,22.46,0.09,0.4007,34643.98,77455.954
18,300660.SZ,20210719,21.19,22.52,21.05,22.46,21.35,1.11,5.1991,48476.03,107285.435
19,300660.SZ,20210716,21.86,22.37,21.22,21.35,21.75,-0.4,-1.8391,31363.63,67746.679
20,300660.SZ,20210715,20.64,21.88,20.6,21.75,20.75,1.0,4.8193,35443.88,75531.484
21,300660.SZ,20210714,21.02,21.05,20.64,20.75,21.06,-0.31,-1.472,15815.64,32948.25
22,300660.SZ,20210713,21.3,21.31,20.58,21.06,21.2,-0.14,-0.6604,24336.36,50837.518
23,300660.SZ,20210712,21.07,21.29,20.79,21.2,20.98,0.22,1.0486,28889.64,60748.563
24,300660.SZ,20210709,20.22,21.14,20.06,20.98,20.26,0.72,3.5538,26029.63,53866.238
25,300660.SZ,20210708,20.1,20.3,19.85,20.26,20.1,0.16,0.796,20457.76,41172.438
26,300660.SZ,20210707,20.14,20.32,19.84,20.1,20.52,-0.42,-2.0468,25880.88,51856.967
27,300660.SZ,20210706,21.48,21.48,20.28,20.52,21.5,-0.98,-4.5581,36798.44,75981.804
28,300660.SZ,20210705,20.82,23.43,20.6,21.5,20.57,0.93,4.5211,54570.73,118107.052
