,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300625.SZ,20210812,16.7,16.75,16.46,16.61,16.8,-0.19,-1.131,27821.0,46187.51
1,300625.SZ,20210811,16.3,16.82,16.17,16.8,16.34,0.46,2.8152,47535.02,79104.593
2,300625.SZ,20210810,16.36,16.58,16.16,16.34,16.42,-0.08,-0.4872,27204.0,44548.85
3,300625.SZ,20210809,16.25,16.42,16.0,16.42,16.29,0.13,0.798,20908.0,33888.508
4,300625.SZ,20210806,16.4,16.44,16.1,16.29,16.49,-0.2,-1.2129,20058.0,32591.248
5,300625.SZ,20210805,16.44,16.66,16.25,16.49,16.59,-0.1,-0.6028,33535.0,55034.37
6,300625.SZ,20210804,15.92,17.0,15.85,16.59,15.95,0.64,4.0125,63671.0,106110.371
7,300625.SZ,20210803,15.92,16.37,15.83,15.95,16.03,-0.08,-0.4991,29525.11,47579.764
8,300625.SZ,20210802,16.09,16.19,15.9,16.03,16.2,-0.17,-1.0494,37652.1,60329.491
9,300625.SZ,20210730,15.25,16.35,15.06,16.2,15.2,1.0,6.5789,65035.43,103333.84
10,300625.SZ,20210729,14.84,15.28,14.79,15.2,14.75,0.45,3.0508,22373.64,33669.587
11,300625.SZ,20210728,15.74,15.74,14.38,14.75,15.84,-1.09,-6.8813,38645.0,57680.146
12,300625.SZ,20210727,15.55,16.16,15.26,15.84,15.56,0.28,1.7995,47683.03,75536.75
13,300625.SZ,20210726,15.37,15.57,15.1,15.56,15.33,0.23,1.5003,24081.64,36969.919
14,300625.SZ,20210723,15.93,16.08,15.31,15.33,16.02,-0.69,-4.3071,33732.0,52663.866
15,300625.SZ,20210722,15.59,16.1,15.5,16.02,15.6,0.42,2.6923,34568.64,54972.526
16,300625.SZ,20210721,15.48,15.68,15.44,15.6,15.48,0.12,0.7752,16573.71,25804.362
17,300625.SZ,20210720,15.14,15.5,15.05,15.48,15.27,0.21,1.3752,17923.71,27442.839
18,300625.SZ,20210719,15.62,15.62,15.19,15.27,15.61,-0.34,-2.1781,19338.64,29607.621
19,300625.SZ,20210716,15.63,15.78,15.6,15.61,15.7,-0.09,-0.5732,11158.71,17493.054
20,300625.SZ,20210715,15.92,15.98,15.56,15.7,16.02,-0.32,-1.9975,26864.84,42130.348
21,300625.SZ,20210714,16.2,16.26,15.91,16.02,16.05,-0.03,-0.1869,20603.0,33187.07
22,300625.SZ,20210713,16.29,16.29,15.97,16.05,16.33,-0.28,-1.7146,27548.64,44262.611
23,300625.SZ,20210712,16.45,16.49,16.15,16.33,16.39,-0.06,-0.3661,30097.03,48926.777
24,300625.SZ,20210709,16.0,16.48,15.93,16.39,16.0,0.39,2.4375,41405.07,67276.008
25,300625.SZ,20210708,16.14,16.24,15.88,16.0,16.14,-0.14,-0.8674,23637.0,37798.146
26,300625.SZ,20210707,15.69,16.24,15.62,16.14,15.78,0.36,2.2814,33110.38,53201.181
27,300625.SZ,20210706,15.81,15.9,15.58,15.78,15.79,-0.01,-0.0633,14731.0,23191.54
28,300625.SZ,20210705,15.39,15.79,15.23,15.79,15.4,0.39,2.5325,20687.64,32336.687
29,300625.SZ,20210702,15.21,15.52,15.19,15.4,15.27,0.13,0.8513,15726.0,24168.295
30,300625.SZ,20210701,15.89,15.89,15.26,15.27,15.87,-0.6,-3.7807,24777.64,38291.629
