,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000413.SZ,20210812,2.28,2.31,2.25,2.27,2.27,0.0,0.0,655697.32,149579.142
1,000413.SZ,20210811,2.25,2.28,2.22,2.27,2.24,0.03,1.3393,773957.16,174675.231
2,000413.SZ,20210810,2.16,2.27,2.16,2.24,2.17,0.07,3.2258,944561.27,211075.549
3,000413.SZ,20210809,2.2,2.21,2.16,2.17,2.21,-0.04,-1.81,513096.48,111863.859
4,000413.SZ,20210806,2.17,2.22,2.16,2.21,2.17,0.04,1.8433,693953.42,152461.991
5,000413.SZ,20210805,2.17,2.21,2.16,2.17,2.18,-0.01,-0.4587,534704.15,116747.519
6,000413.SZ,20210804,2.13,2.19,2.13,2.18,2.14,0.04,1.8692,651600.31,141604.556
7,000413.SZ,20210803,2.18,2.19,2.13,2.14,2.16,-0.02,-0.9259,797789.28,172308.319
8,000413.SZ,20210802,2.06,2.16,2.05,2.16,2.06,0.1,4.8544,1095625.65,233526.594
9,000413.SZ,20210730,1.98,2.08,1.97,2.06,1.99,0.07,3.5176,818008.82,166834.926
10,000413.SZ,20210729,1.97,2.0,1.97,1.99,1.96,0.03,1.5306,527628.82,104808.096
11,000413.SZ,20210728,2.07,2.07,1.92,1.96,2.08,-0.12,-5.7692,1048234.0,207774.392
12,000413.SZ,20210727,2.08,2.15,2.07,2.08,2.08,0.0,0.0,718826.12,151190.401
13,000413.SZ,20210726,2.09,2.12,2.05,2.08,2.1,-0.02,-0.9524,664312.0,138437.986
14,000413.SZ,20210723,2.15,2.15,2.09,2.1,2.15,-0.05,-2.3256,763958.0,161001.279
15,000413.SZ,20210722,2.17,2.17,2.13,2.15,2.16,-0.01,-0.463,590015.82,126886.793
16,000413.SZ,20210721,2.18,2.2,2.15,2.16,2.18,-0.02,-0.9174,531204.0,115113.295
17,000413.SZ,20210720,2.16,2.21,2.14,2.18,2.17,0.01,0.4608,522072.06,113629.967
18,000413.SZ,20210719,2.18,2.21,2.15,2.17,2.19,-0.02,-0.9132,602116.37,130893.496
19,000413.SZ,20210716,2.16,2.27,2.13,2.19,2.15,0.04,1.8605,1087321.0,239428.342
20,000413.SZ,20210715,2.21,2.23,2.11,2.15,2.3,-0.15,-6.5217,1455854.67,312940.297
21,000413.SZ,20210714,2.34,2.38,2.3,2.3,2.34,-0.04,-1.7094,813782.97,189597.275
22,000413.SZ,20210713,2.27,2.37,2.26,2.34,2.27,0.07,3.0837,1224382.35,285382.062
23,000413.SZ,20210712,2.3,2.38,2.26,2.27,2.29,-0.02,-0.8734,1313957.0,304359.676
24,000413.SZ,20210709,2.23,2.32,2.22,2.29,2.26,0.03,1.3274,1504491.47,342907.294
25,000413.SZ,20210708,2.14,2.35,2.14,2.26,2.15,0.11,5.1163,2385455.1,536151.08
26,000413.SZ,20210707,2.09,2.17,2.08,2.15,2.09,0.06,2.8708,1100758.17,235617.8
27,000413.SZ,20210706,2.07,2.11,2.05,2.09,2.06,0.03,1.4563,465151.7,96923.745
28,000413.SZ,20210705,2.05,2.08,2.04,2.06,2.04,0.02,0.9804,314459.2,64772.236
29,000413.SZ,20210702,2.04,2.05,2.02,2.04,2.03,0.01,0.4926,303230.35,61738.572
30,000413.SZ,20210701,2.08,2.09,2.03,2.03,2.08,-0.05,-2.4038,388654.62,79594.11
