,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603117.SH,20210812,3.44,3.46,3.43,3.45,3.45,0.0,0.0,21837.8,7530.841
1,603117.SH,20210811,3.43,3.45,3.41,3.45,3.44,0.01,0.2907,29047.0,9965.245
2,603117.SH,20210810,3.43,3.46,3.41,3.44,3.44,0.0,0.0,17519.2,6026.907
3,603117.SH,20210809,3.37,3.44,3.37,3.44,3.39,0.05,1.4749,17804.5,6073.271
4,603117.SH,20210806,3.4,3.41,3.37,3.39,3.39,0.0,0.0,19017.4,6442.134
5,603117.SH,20210805,3.45,3.46,3.38,3.39,3.46,-0.07,-2.0231,21937.2,7486.967
6,603117.SH,20210804,3.48,3.49,3.45,3.46,3.49,-0.03,-0.8596,16722.2,5788.322
7,603117.SH,20210803,3.46,3.49,3.42,3.49,3.45,0.04,1.1594,24346.4,8413.24
8,603117.SH,20210802,3.39,3.45,3.34,3.45,3.4,0.05,1.4706,26049.94,8873.211
9,603117.SH,20210730,3.4,3.41,3.35,3.4,3.4,0.0,0.0,23623.0,7994.451
10,603117.SH,20210729,3.41,3.43,3.39,3.4,3.39,0.01,0.295,17549.4,5971.069
11,603117.SH,20210728,3.44,3.46,3.35,3.39,3.45,-0.06,-1.7391,31204.26,10606.014
12,603117.SH,20210727,3.49,3.54,3.45,3.45,3.51,-0.06,-1.7094,24050.2,8404.124
13,603117.SH,20210726,3.59,3.59,3.49,3.51,3.6,-0.09,-2.5,40348.8,14252.559
14,603117.SH,20210723,3.64,3.65,3.58,3.6,3.64,-0.04,-1.0989,35036.8,12620.545
15,603117.SH,20210722,3.62,3.66,3.57,3.64,3.6,0.04,1.1111,35944.36,13005.275
16,603117.SH,20210721,3.59,3.61,3.56,3.6,3.59,0.01,0.2786,21061.8,7565.206
17,603117.SH,20210720,3.56,3.59,3.53,3.59,3.58,0.01,0.2793,20355.36,7242.741
18,603117.SH,20210719,3.66,3.66,3.54,3.58,3.67,-0.09,-2.4523,45100.8,16137.921
19,603117.SH,20210716,3.65,3.7,3.63,3.67,3.64,0.03,0.8242,25376.2,9304.165
20,603117.SH,20210715,3.68,3.69,3.64,3.66,3.68,-0.02,-0.5435,22395.6,8200.149
21,603117.SH,20210714,3.74,3.75,3.68,3.68,3.72,-0.04,-1.0753,28276.8,10464.656
22,603117.SH,20210713,3.69,3.73,3.67,3.72,3.71,0.01,0.2695,32226.34,11936.684
23,603117.SH,20210712,3.71,3.76,3.65,3.71,3.74,-0.03,-0.8021,77879.97,28787.305
24,603117.SH,20210709,3.58,3.92,3.54,3.74,3.57,0.17,4.7619,147307.63,55327.111
25,603117.SH,20210708,3.58,3.58,3.52,3.57,3.58,-0.01,-0.2793,32496.04,11521.309
26,603117.SH,20210707,3.57,3.59,3.55,3.58,3.56,0.02,0.5618,18709.6,6683.832
27,603117.SH,20210706,3.55,3.58,3.53,3.56,3.56,0.0,0.0,18216.4,6481.876
28,603117.SH,20210705,3.54,3.57,3.53,3.56,3.53,0.03,0.8499,20955.58,7439.038
29,603117.SH,20210702,3.55,3.59,3.52,3.53,3.53,0.0,0.0,36492.79,12963.159
30,603117.SH,20210701,3.66,3.67,3.53,3.53,3.65,-0.12,-3.2877,39481.0,14220.996
