,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300453.SZ,20210812,12.18,12.35,12.18,12.24,12.25,-0.01,-0.0816,54733.25,67053.699
1,300453.SZ,20210811,12.47,12.5,12.18,12.25,12.46,-0.21,-1.6854,81122.4,99462.262
2,300453.SZ,20210810,12.22,12.48,12.14,12.46,12.32,0.14,1.1364,70912.45,87559.675
3,300453.SZ,20210809,12.09,12.34,12.01,12.32,12.21,0.11,0.9009,62300.67,76320.465
4,300453.SZ,20210806,12.63,12.75,12.07,12.21,12.6,-0.39,-3.0952,103436.03,126727.847
5,300453.SZ,20210805,12.65,12.93,12.51,12.6,12.69,-0.09,-0.7092,99679.68,126098.394
6,300453.SZ,20210804,12.94,12.94,12.5,12.69,12.9,-0.21,-1.6279,135691.76,171536.388
7,300453.SZ,20210803,12.13,12.96,12.09,12.9,12.25,0.65,5.3061,222672.46,281725.43
8,300453.SZ,20210802,12.35,12.75,12.13,12.25,12.16,0.09,0.7401,157941.46,194573.296
9,300453.SZ,20210730,12.1,12.28,11.51,12.16,12.02,0.14,1.1647,152898.5,181714.549
10,300453.SZ,20210729,11.96,12.26,11.9,12.02,11.92,0.1,0.8389,150790.94,181515.902
11,300453.SZ,20210728,11.98,12.02,11.11,11.92,11.9,0.02,0.1681,176647.93,205489.258
12,300453.SZ,20210727,12.74,12.95,11.75,11.9,12.72,-0.82,-6.4465,188461.36,230602.217
13,300453.SZ,20210726,13.7,13.75,12.37,12.72,13.84,-1.12,-8.0925,181083.09,235375.327
14,300453.SZ,20210723,14.3,14.45,13.81,13.84,14.36,-0.52,-3.6212,142830.8,199903.658
15,300453.SZ,20210722,15.6,15.69,14.3,14.36,17.01,-2.65,-15.5791,302134.68,445860.975
16,300453.SZ,20210721,16.64,17.12,16.46,17.01,16.7,0.31,1.8563,110190.21,185640.6
17,300453.SZ,20210720,16.26,16.87,16.26,16.7,16.31,0.39,2.3912,111675.0,185653.144
18,300453.SZ,20210719,16.36,16.75,16.22,16.31,16.26,0.05,0.3075,64591.7,105978.085
19,300453.SZ,20210716,16.77,16.8,16.22,16.26,16.82,-0.56,-3.3294,80985.9,132899.305
20,300453.SZ,20210715,16.78,16.97,16.51,16.82,16.81,0.01,0.0595,62564.33,104690.848
21,300453.SZ,20210714,16.81,17.21,16.72,16.81,16.86,-0.05,-0.2966,87677.5,148553.274
22,300453.SZ,20210713,17.31,17.58,16.66,16.86,16.88,-0.02,-0.1185,126659.45,216056.831
23,300453.SZ,20210712,15.7,17.09,15.45,16.88,15.52,1.36,8.7629,191733.3,316080.937
24,300453.SZ,20210709,15.6,15.79,15.2,15.52,15.67,-0.15,-0.9572,87431.71,134792.117
25,300453.SZ,20210708,16.16,16.25,15.55,15.67,16.07,-0.4,-2.4891,111780.63,175939.625
26,300453.SZ,20210707,15.55,16.14,15.48,16.07,15.73,0.34,2.1615,102348.7,163478.521
27,300453.SZ,20210706,15.89,16.01,15.45,15.73,15.83,-0.1,-0.6317,101044.65,158214.708
28,300453.SZ,20210705,15.53,16.09,15.44,15.83,15.52,0.31,1.9974,80599.44,127680.084
29,300453.SZ,20210702,15.63,15.87,15.37,15.52,15.67,-0.15,-0.9572,108348.26,168809.04
30,300453.SZ,20210701,15.85,16.28,15.65,15.67,15.57,0.1,0.6423,160476.79,256478.328
