,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605399.SH,20210812,26.0,27.9,25.58,27.38,26.61,0.77,2.8936,59410.8,159754.888
1,605399.SH,20210811,26.81,27.2,26.5,26.61,27.18,-0.57,-2.0971,39557.75,105610.66
2,605399.SH,20210810,26.96,27.42,26.38,27.18,26.96,0.22,0.816,58601.35,157226.281
3,605399.SH,20210809,25.57,27.2,25.55,26.96,25.6,1.36,5.3125,69900.95,185849.06
4,605399.SH,20210806,25.24,26.46,24.8,25.6,25.64,-0.04,-0.156,44778.55,115271.086
5,605399.SH,20210805,25.06,26.63,24.83,25.64,25.13,0.51,2.0294,58214.34,150380.171
6,605399.SH,20210804,24.98,25.6,24.23,25.13,24.5,0.63,2.5714,51209.0,128247.305
7,605399.SH,20210803,23.84,26.03,23.19,24.5,23.67,0.83,3.5065,89010.6,223169.49
8,605399.SH,20210802,24.17,24.56,23.07,23.67,23.99,-0.32,-1.3339,45130.66,106665.475
9,605399.SH,20210730,24.76,24.8,23.3,23.99,24.12,-0.13,-0.539,56947.94,135749.05
10,605399.SH,20210729,22.49,24.12,22.49,24.12,21.93,2.19,9.9863,63140.28,149137.526
11,605399.SH,20210728,22.8,23.55,21.33,21.93,23.7,-1.77,-7.4684,72880.19,162100.719
12,605399.SH,20210727,24.78,26.73,23.3,23.7,25.07,-1.37,-5.4647,95463.17,243503.536
13,605399.SH,20210726,24.9,25.38,24.07,25.07,24.3,0.77,3.1687,60007.75,148776.19
14,605399.SH,20210723,24.89,25.19,23.65,24.3,25.31,-1.01,-3.9905,73705.99,180800.435
15,605399.SH,20210722,24.1,25.8,23.8,25.31,24.18,1.13,4.6733,79401.73,199290.823
16,605399.SH,20210721,23.66,24.81,23.66,24.18,24.0,0.18,0.75,58118.31,140449.99
17,605399.SH,20210720,23.71,24.19,23.21,24.0,24.22,-0.22,-0.9083,43909.83,103699.379
18,605399.SH,20210719,23.7,24.4,23.06,24.22,24.03,0.19,0.7907,53999.97,128367.719
19,605399.SH,20210716,24.4,24.55,23.7,24.03,24.85,-0.82,-3.2998,71593.63,173057.884
20,605399.SH,20210715,24.08,25.97,23.41,24.85,23.92,0.93,3.888,107138.58,261963.457
21,605399.SH,20210714,23.88,24.66,23.1,23.92,23.62,0.3,1.2701,139091.86,332161.313
22,605399.SH,20210713,21.25,23.62,21.2,23.62,21.47,2.15,10.014,66450.28,151963.329
23,605399.SH,20210712,21.69,21.95,21.3,21.47,21.37,0.1,0.4679,55409.72,119308.904
24,605399.SH,20210709,21.61,22.04,21.06,21.37,22.06,-0.69,-3.1278,60142.47,129295.168
25,605399.SH,20210708,21.6,22.32,21.28,22.06,21.84,0.22,1.0073,71924.73,156645.321
26,605399.SH,20210707,21.03,22.02,20.83,21.84,21.46,0.38,1.7707,83401.19,179497.63
27,605399.SH,20210706,21.78,22.0,20.85,21.46,22.14,-0.68,-3.0714,93170.58,199038.639
28,605399.SH,20210705,21.08,22.97,21.07,22.14,21.01,1.13,5.3784,135946.57,299721.638
29,605399.SH,20210702,21.5,22.1,20.96,21.01,21.51,-0.5,-2.3245,106671.62,229358.809
30,605399.SH,20210701,22.99,23.47,21.28,21.51,23.51,-2.0,-8.507,152439.85,338718.277
