,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601010.SH,20210812,2.95,2.97,2.93,2.93,2.95,-0.02,-0.678,46665.5,13739.947
1,601010.SH,20210811,2.95,2.98,2.94,2.95,2.95,0.0,0.0,41708.5,12354.147
2,601010.SH,20210810,2.93,2.96,2.93,2.95,2.94,0.01,0.3401,38578.65,11358.255
3,601010.SH,20210809,2.9,2.94,2.89,2.94,2.9,0.04,1.3793,35130.5,10283.155
4,601010.SH,20210806,2.93,2.93,2.9,2.9,2.93,-0.03,-1.0239,49835.0,14496.924
5,601010.SH,20210805,2.93,2.96,2.91,2.93,2.93,0.0,0.0,38588.0,11338.878
6,601010.SH,20210804,2.96,2.96,2.93,2.93,2.94,-0.01,-0.3401,37866.0,11132.608
7,601010.SH,20210803,2.92,2.97,2.91,2.94,2.93,0.01,0.3413,47489.67,14024.072
8,601010.SH,20210802,2.9,2.95,2.88,2.93,2.91,0.02,0.6873,44246.01,12891.466
9,601010.SH,20210730,2.91,2.92,2.89,2.91,2.92,-0.01,-0.3425,43663.5,12685.063
10,601010.SH,20210729,2.92,2.96,2.92,2.92,2.92,0.0,0.0,38109.5,11195.338
11,601010.SH,20210728,2.97,2.98,2.91,2.92,2.97,-0.05,-1.6835,48355.24,14186.435
12,601010.SH,20210727,2.96,3.03,2.96,2.97,2.98,-0.01,-0.3356,42229.24,12622.075
13,601010.SH,20210726,3.05,3.05,2.97,2.98,3.04,-0.06,-1.9737,81978.14,24530.851
14,601010.SH,20210723,3.08,3.08,3.04,3.04,3.08,-0.04,-1.2987,51255.0,15649.273
15,601010.SH,20210722,3.07,3.08,3.05,3.08,3.07,0.01,0.3257,45313.5,13926.899
16,601010.SH,20210721,3.08,3.1,3.06,3.07,3.1,-0.03,-0.9677,56835.02,17487.354
17,601010.SH,20210720,3.05,3.1,3.04,3.1,3.07,0.03,0.9772,45102.03,13825.545
18,601010.SH,20210719,3.09,3.09,3.04,3.07,3.08,-0.01,-0.3247,54297.45,16607.107
19,601010.SH,20210716,3.09,3.1,3.06,3.08,3.09,-0.01,-0.3236,61352.95,18932.218
20,601010.SH,20210715,3.14,3.15,3.05,3.09,3.14,-0.05,-1.5924,140834.89,43483.089
21,601010.SH,20210714,3.16,3.17,3.13,3.14,3.17,-0.03,-0.9464,67251.55,21138.826
22,601010.SH,20210713,3.16,3.17,3.13,3.17,3.15,0.02,0.6349,92854.88,29278.813
23,601010.SH,20210712,3.17,3.2,3.13,3.15,3.16,-0.01,-0.3165,147898.29,46715.131
24,601010.SH,20210709,3.19,3.27,3.15,3.16,3.2,-0.04,-1.25,220243.6,70408.547
25,601010.SH,20210708,3.28,3.32,3.2,3.2,3.35,-0.15,-4.4776,440045.79,142516.348
26,601010.SH,20210707,3.11,3.44,3.11,3.35,3.13,0.22,7.0288,724366.39,244312.762
27,601010.SH,20210706,3.24,3.31,3.08,3.13,3.24,-0.11,-3.3951,236645.53,74880.685
28,601010.SH,20210705,3.31,3.31,3.21,3.24,3.3,-0.06,-1.8182,129852.0,42245.123
29,601010.SH,20210702,3.3,3.32,3.21,3.3,3.31,-0.01,-0.3021,178575.41,58388.158
30,601010.SH,20210701,3.26,3.39,3.21,3.31,3.22,0.09,2.795,292667.57,96766.337
