,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300043.SZ,20210812,3.17,3.19,3.16,3.17,3.18,-0.01,-0.3145,75779.0,24042.059
1,300043.SZ,20210811,3.19,3.2,3.16,3.18,3.21,-0.03,-0.9346,105603.24,33560.06
2,300043.SZ,20210810,3.17,3.21,3.15,3.21,3.18,0.03,0.9434,120777.93,38489.098
3,300043.SZ,20210809,3.17,3.18,3.14,3.18,3.16,0.02,0.6329,99463.0,31433.727
4,300043.SZ,20210806,3.16,3.21,3.14,3.16,3.18,-0.02,-0.6289,136277.0,43237.789
5,300043.SZ,20210805,3.2,3.29,3.15,3.18,3.28,-0.1,-3.0488,281196.84,90028.074
6,300043.SZ,20210804,3.4,3.7,3.25,3.28,3.1,0.18,5.8065,479278.62,161740.101
7,300043.SZ,20210803,3.1,3.14,3.08,3.1,3.11,-0.01,-0.3215,117779.0,36622.554
8,300043.SZ,20210802,3.09,3.12,3.05,3.11,3.1,0.01,0.3226,91231.29,28204.849
9,300043.SZ,20210730,3.06,3.13,3.02,3.1,3.09,0.01,0.3236,126721.98,38948.64
10,300043.SZ,20210729,3.05,3.1,3.05,3.09,3.05,0.04,1.3115,95669.0,29458.7
11,300043.SZ,20210728,3.03,3.14,2.94,3.05,3.05,0.0,0.0,159638.05,48554.495
12,300043.SZ,20210727,3.11,3.12,3.05,3.05,3.09,-0.04,-1.2945,102686.0,31678.933
13,300043.SZ,20210726,3.16,3.22,3.08,3.09,3.18,-0.09,-2.8302,139128.63,43438.968
14,300043.SZ,20210723,3.28,3.28,3.18,3.18,3.28,-0.1,-3.0488,126291.0,40641.492
15,300043.SZ,20210722,3.28,3.32,3.26,3.28,3.3,-0.02,-0.6061,116954.0,38466.135
16,300043.SZ,20210721,3.27,3.32,3.26,3.3,3.25,0.05,1.5385,131854.0,43363.889
17,300043.SZ,20210720,3.21,3.26,3.18,3.25,3.23,0.02,0.6192,69777.91,22441.966
18,300043.SZ,20210719,3.21,3.25,3.17,3.23,3.21,0.02,0.6231,92455.84,29661.318
19,300043.SZ,20210716,3.23,3.26,3.2,3.21,3.22,-0.01,-0.3106,85474.81,27578.588
20,300043.SZ,20210715,3.27,3.29,3.19,3.22,3.29,-0.07,-2.1277,131377.3,42368.587
21,300043.SZ,20210714,3.34,3.37,3.28,3.29,3.35,-0.06,-1.791,144527.05,47877.625
22,300043.SZ,20210713,3.29,3.42,3.27,3.35,3.29,0.06,1.8237,213032.74,71470.38
23,300043.SZ,20210712,3.25,3.31,3.24,3.29,3.26,0.03,0.9202,124373.67,40796.31
24,300043.SZ,20210709,3.23,3.26,3.21,3.26,3.24,0.02,0.6173,68615.04,22279.187
25,300043.SZ,20210708,3.28,3.3,3.2,3.24,3.29,-0.05,-1.5198,163730.0,53086.061
26,300043.SZ,20210707,3.35,3.38,3.28,3.29,3.36,-0.07,-2.0833,144583.0,47874.24
27,300043.SZ,20210706,3.36,3.38,3.32,3.36,3.37,-0.01,-0.2967,110639.0,37043.517
28,300043.SZ,20210705,3.31,3.37,3.27,3.37,3.31,0.06,1.8127,145092.05,48258.101
29,300043.SZ,20210702,3.29,3.34,3.27,3.31,3.3,0.01,0.303,112681.87,37353.327
30,300043.SZ,20210701,3.3,3.34,3.25,3.3,3.29,0.01,0.304,131962.96,43451.129
