,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601789.SH,20210812,3.53,3.55,3.52,3.53,3.53,0.0,0.0,38570.0,13624.254
1,601789.SH,20210811,3.52,3.57,3.51,3.53,3.52,0.01,0.2841,61990.05,21959.901
2,601789.SH,20210810,3.49,3.53,3.48,3.52,3.5,0.02,0.5714,49305.13,17304.299
3,601789.SH,20210809,3.49,3.52,3.47,3.5,3.47,0.03,0.8646,40505.67,14200.836
4,601789.SH,20210806,3.5,3.5,3.45,3.47,3.48,-0.01,-0.2874,35207.0,12227.149
5,601789.SH,20210805,3.47,3.52,3.47,3.48,3.49,-0.01,-0.2865,38820.0,13561.758
6,601789.SH,20210804,3.53,3.53,3.49,3.49,3.52,-0.03,-0.8523,43207.0,15132.229
7,601789.SH,20210803,3.46,3.56,3.45,3.52,3.46,0.06,1.7341,67964.13,23936.974
8,601789.SH,20210802,3.43,3.47,3.39,3.46,3.43,0.03,0.8746,44604.23,15359.388
9,601789.SH,20210730,3.38,3.44,3.37,3.43,3.39,0.04,1.1799,55438.04,18892.883
10,601789.SH,20210729,3.38,3.41,3.37,3.39,3.35,0.04,1.194,37250.08,12626.23
11,601789.SH,20210728,3.45,3.46,3.35,3.35,3.45,-0.1,-2.8986,88112.01,29756.336
12,601789.SH,20210727,3.49,3.53,3.44,3.45,3.5,-0.05,-1.4286,68666.81,23940.828
13,601789.SH,20210726,3.57,3.58,3.48,3.5,3.57,-0.07,-1.9608,69027.48,24226.077
14,601789.SH,20210723,3.57,3.59,3.55,3.57,3.58,-0.01,-0.2793,46813.34,16689.214
15,601789.SH,20210722,3.56,3.6,3.55,3.58,3.56,0.02,0.5618,43171.0,15443.553
16,601789.SH,20210721,3.55,3.62,3.55,3.56,3.54,0.02,0.565,62122.02,22253.203
17,601789.SH,20210720,3.52,3.55,3.46,3.54,3.51,0.03,0.8547,50700.22,17726.904
18,601789.SH,20210719,3.52,3.55,3.49,3.51,3.54,-0.03,-0.8475,53039.0,18612.722
19,601789.SH,20210716,3.56,3.6,3.54,3.54,3.56,-0.02,-0.5618,46404.13,16542.139
20,601789.SH,20210715,3.61,3.62,3.55,3.56,3.6,-0.04,-1.1111,52263.02,18679.683
21,601789.SH,20210714,3.64,3.65,3.6,3.6,3.64,-0.04,-1.0989,58537.0,21198.465
22,601789.SH,20210713,3.65,3.7,3.63,3.64,3.65,-0.01,-0.274,69284.52,25343.189
23,601789.SH,20210712,3.62,3.66,3.61,3.65,3.61,0.04,1.108,52482.0,19056.115
24,601789.SH,20210709,3.58,3.62,3.55,3.61,3.59,0.02,0.5571,34808.52,12479.887
25,601789.SH,20210708,3.63,3.63,3.59,3.59,3.62,-0.03,-0.8287,49681.26,17883.339
26,601789.SH,20210707,3.64,3.64,3.61,3.62,3.65,-0.03,-0.8219,35910.34,13016.717
27,601789.SH,20210706,3.62,3.66,3.61,3.65,3.63,0.02,0.551,38271.98,13933.738
28,601789.SH,20210705,3.59,3.63,3.59,3.63,3.61,0.02,0.554,38460.02,13895.475
29,601789.SH,20210702,3.63,3.64,3.59,3.61,3.63,-0.02,-0.551,56072.98,20245.458
30,601789.SH,20210701,3.68,3.68,3.63,3.63,3.68,-0.05,-1.3587,61308.45,22449.425
