,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000925.SZ,20210812,8.34,9.03,8.33,8.89,8.38,0.51,6.0859,278298.93,244702.415
1,000925.SZ,20210811,8.53,8.53,8.35,8.38,8.5,-0.12,-1.4118,96212.25,80786.461
2,000925.SZ,20210810,8.53,8.64,8.43,8.5,8.57,-0.07,-0.8168,111196.39,94906.493
3,000925.SZ,20210809,8.33,8.66,8.33,8.57,8.4,0.17,2.0238,126953.83,108039.814
4,000925.SZ,20210806,8.27,8.43,8.23,8.4,8.3,0.1,1.2048,81662.26,68167.942
5,000925.SZ,20210805,8.44,8.53,8.26,8.3,8.43,-0.13,-1.5421,104704.78,87435.394
6,000925.SZ,20210804,8.36,8.63,8.33,8.43,8.34,0.09,1.0791,155213.66,131495.636
7,000925.SZ,20210803,8.64,8.65,8.28,8.34,8.65,-0.31,-3.5838,161852.1,136726.863
8,000925.SZ,20210802,8.75,8.81,8.51,8.65,8.74,-0.09,-1.0297,199682.84,172488.275
9,000925.SZ,20210730,8.4,8.78,8.35,8.74,8.42,0.32,3.8005,205094.28,177057.047
10,000925.SZ,20210729,8.25,8.55,8.2,8.42,8.1,0.32,3.9506,173282.13,145463.636
11,000925.SZ,20210728,8.14,8.38,7.77,8.1,8.22,-0.12,-1.4599,165935.93,134040.508
12,000925.SZ,20210727,8.36,8.7,8.21,8.22,8.37,-0.15,-1.7921,199412.42,169231.925
13,000925.SZ,20210726,8.51,8.65,8.18,8.37,8.51,-0.14,-1.6451,209133.04,176345.368
14,000925.SZ,20210723,8.24,8.58,8.21,8.51,8.29,0.22,2.6538,223515.42,188181.727
15,000925.SZ,20210722,8.09,8.38,7.99,8.29,8.02,0.27,3.3666,182308.02,149261.262
16,000925.SZ,20210721,7.91,8.1,7.89,8.02,7.92,0.1,1.2626,124237.48,99436.516
17,000925.SZ,20210720,7.61,7.93,7.52,7.92,7.71,0.21,2.7237,95322.49,74257.902
18,000925.SZ,20210719,7.82,7.9,7.6,7.71,7.97,-0.26,-3.2622,134374.26,103959.501
19,000925.SZ,20210716,7.89,8.18,7.89,7.97,7.85,0.12,1.5287,147794.85,118736.196
20,000925.SZ,20210715,8.08,8.16,7.7,7.85,8.07,-0.22,-2.7261,173738.84,136543.643
21,000925.SZ,20210714,7.87,8.22,7.77,8.07,7.83,0.24,3.0651,227312.18,182195.491
22,000925.SZ,20210713,7.68,7.87,7.63,7.83,7.71,0.12,1.5564,133020.19,103565.993
23,000925.SZ,20210712,7.64,7.79,7.58,7.71,7.63,0.08,1.0485,133847.4,103064.884
24,000925.SZ,20210709,7.43,7.65,7.36,7.63,7.5,0.13,1.7333,134131.21,101257.255
25,000925.SZ,20210708,7.5,7.64,7.46,7.5,7.57,-0.07,-0.9247,110442.54,83214.434
26,000925.SZ,20210707,7.55,7.72,7.5,7.57,7.64,-0.07,-0.9162,96717.2,73202.886
27,000925.SZ,20210706,7.7,7.77,7.53,7.64,7.74,-0.1,-1.292,98894.8,75557.285
28,000925.SZ,20210705,7.47,7.81,7.4,7.74,7.44,0.3,4.0323,155520.35,119084.557
29,000925.SZ,20210702,7.27,7.52,7.21,7.44,7.3,0.14,1.9178,92297.61,68424.053
30,000925.SZ,20210701,7.68,7.71,7.3,7.3,7.67,-0.37,-4.824,116495.59,87139.487
