,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603867.SH,20210812,30.8,31.48,30.41,30.96,30.8,0.16,0.5195,73660.77,228185.399
1,603867.SH,20210811,30.7,30.8,30.01,30.8,30.8,0.0,0.0,48123.32,146572.342
2,603867.SH,20210810,31.3,31.47,29.66,30.8,31.28,-0.48,-1.5345,80750.63,245687.091
3,603867.SH,20210809,31.67,32.15,30.82,31.28,31.82,-0.54,-1.697,70887.58,221536.926
4,603867.SH,20210806,31.88,32.39,30.9,31.82,31.54,0.28,0.8878,70030.71,220872.511
5,603867.SH,20210805,33.0,33.0,31.27,31.54,32.99,-1.45,-4.3953,85586.51,274029.871
6,603867.SH,20210804,31.29,33.08,30.99,32.99,31.13,1.86,5.9749,86447.11,278205.544
7,603867.SH,20210803,30.89,32.5,30.6,31.13,31.19,-0.06,-0.1924,87449.0,275942.604
8,603867.SH,20210802,30.9,32.31,30.55,31.19,30.03,1.16,3.8628,104025.92,325775.475
9,603867.SH,20210730,28.38,30.87,28.03,30.03,28.27,1.76,6.2257,97696.0,291606.858
10,603867.SH,20210729,28.02,28.67,27.69,28.27,27.39,0.88,3.2129,73602.99,207462.911
11,603867.SH,20210728,28.62,28.67,26.36,27.39,28.68,-1.29,-4.4979,69631.42,190409.513
12,603867.SH,20210727,31.36,31.86,28.68,28.68,30.67,-1.99,-6.4884,102931.89,310597.732
13,603867.SH,20210726,32.12,32.35,30.0,30.67,31.35,-0.68,-2.1691,92139.98,287425.636
14,603867.SH,20210723,33.72,34.71,31.35,31.35,33.9,-2.55,-7.5221,113528.0,372490.614
15,603867.SH,20210722,32.56,34.28,32.51,33.9,32.81,1.09,3.3222,95993.55,320683.437
16,603867.SH,20210721,32.16,33.5,31.67,32.81,32.15,0.66,2.0529,99977.18,327781.299
17,603867.SH,20210720,33.78,33.9,31.0,32.15,34.03,-1.88,-5.5245,113654.09,366159.22
18,603867.SH,20210719,36.58,37.79,33.74,34.03,35.55,-1.52,-4.2757,146941.72,519196.733
19,603867.SH,20210716,31.82,35.55,31.51,35.55,32.32,3.23,9.9938,95989.7,329132.796
20,603867.SH,20210715,31.05,32.32,30.59,32.32,31.12,1.2,3.856,148574.27,469817.386
21,603867.SH,20210714,30.61,32.25,30.37,31.12,30.37,0.75,2.4695,143680.72,451184.113
22,603867.SH,20210713,31.06,31.82,30.3,30.37,31.21,-0.84,-2.6914,164797.87,511428.665
23,603867.SH,20210712,28.99,31.21,28.61,31.21,28.37,2.84,10.0106,225670.29,683205.25
24,603867.SH,20210709,26.84,28.72,25.99,28.37,26.62,1.75,6.574,137707.36,380002.147
25,603867.SH,20210708,29.09,29.5,26.3,26.62,27.32,-0.7,-2.5622,154775.48,432848.086
26,603867.SH,20210707,26.2,27.77,25.9,27.32,26.44,0.88,3.3283,98812.12,268003.844
27,603867.SH,20210706,25.85,27.27,25.52,26.44,26.0,0.44,1.6923,89872.22,236149.046
28,603867.SH,20210705,24.35,26.17,24.3,26.0,24.32,1.68,6.9079,77889.36,199085.94
29,603867.SH,20210702,24.14,24.67,23.98,24.32,24.27,0.05,0.206,42357.0,103292.689
30,603867.SH,20210701,25.11,25.4,24.25,24.27,25.11,-0.84,-3.3453,69318.18,171054.167
