,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300707.SZ,20210812,17.91,18.82,17.8,18.4,17.91,0.49,2.7359,44056.59,80658.31
1,300707.SZ,20210811,18.0,18.13,17.53,17.91,17.89,0.02,0.1118,28712.25,51223.316
2,300707.SZ,20210810,17.87,18.45,17.6,17.89,18.0,-0.11,-0.6111,37382.17,67239.376
3,300707.SZ,20210809,17.8,18.49,17.75,18.0,17.8,0.2,1.1236,32462.92,58895.471
4,300707.SZ,20210806,17.61,18.14,17.61,17.8,17.64,0.16,0.907,24767.0,44395.354
5,300707.SZ,20210805,17.2,17.7,17.2,17.64,17.37,0.27,1.5544,25144.0,44131.581
6,300707.SZ,20210804,17.42,17.74,17.22,17.37,17.3,0.07,0.4046,28859.87,50268.579
7,300707.SZ,20210803,17.08,17.54,17.05,17.3,17.13,0.17,0.9924,38428.0,66610.278
8,300707.SZ,20210802,15.98,17.3,15.76,17.13,16.0,1.13,7.0625,44706.25,75725.035
9,300707.SZ,20210730,15.5,16.31,15.49,16.0,15.48,0.52,3.3592,33480.16,53294.392
10,300707.SZ,20210729,15.06,15.77,15.03,15.48,15.01,0.47,3.1312,26847.2,41329.827
11,300707.SZ,20210728,16.28,16.28,14.71,15.01,16.65,-1.64,-9.8498,50985.74,77658.542
12,300707.SZ,20210727,17.65,17.8,15.7,16.65,17.53,-0.88,-5.02,62035.63,102343.318
13,300707.SZ,20210726,17.62,18.15,17.02,17.53,17.46,0.07,0.4009,30029.0,52996.91
14,300707.SZ,20210723,17.87,18.37,17.28,17.46,17.86,-0.4,-2.2396,34966.92,62345.378
15,300707.SZ,20210722,17.82,17.95,17.57,17.86,17.71,0.15,0.847,17109.01,30485.019
16,300707.SZ,20210721,17.4,17.98,17.34,17.71,17.3,0.41,2.3699,24034.0,42668.75
17,300707.SZ,20210720,17.54,17.66,17.14,17.3,17.51,-0.21,-1.1993,18873.0,32858.721
18,300707.SZ,20210719,17.66,17.89,17.1,17.51,17.52,-0.01,-0.0571,16064.92,27978.352
19,300707.SZ,20210716,17.26,18.1,17.15,17.52,17.17,0.35,2.0384,40165.45,71262.964
20,300707.SZ,20210715,17.61,17.78,17.06,17.17,17.62,-0.45,-2.5539,24073.66,41561.611
21,300707.SZ,20210714,18.02,18.4,17.53,17.62,18.16,-0.54,-2.9736,36393.67,65184.163
22,300707.SZ,20210713,17.12,18.24,16.87,18.16,17.02,1.14,6.698,53022.91,94122.332
23,300707.SZ,20210712,16.78,17.47,16.71,17.02,16.82,0.2,1.1891,18720.0,31856.056
24,300707.SZ,20210709,16.79,17.03,16.64,16.82,16.84,-0.02,-0.1188,16290.92,27360.788
25,300707.SZ,20210708,17.05,17.07,16.67,16.84,16.95,-0.11,-0.649,18402.0,31001.561
26,300707.SZ,20210707,16.76,17.03,16.54,16.95,16.71,0.24,1.4363,17161.0,28856.911
27,300707.SZ,20210706,16.98,17.07,16.61,16.71,16.94,-0.23,-1.3577,15157.0,25434.502
28,300707.SZ,20210705,16.59,16.98,16.44,16.94,16.58,0.36,2.1713,14564.08,24352.501
29,300707.SZ,20210702,16.3,16.77,16.16,16.58,16.23,0.35,2.1565,19996.48,33010.435
30,300707.SZ,20210701,16.7,17.17,16.21,16.23,16.75,-0.52,-3.1045,19927.0,33263.42
