,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300566.SZ,20210812,30.03,31.11,29.76,31.08,30.31,0.77,2.5404,45275.4,138265.968
1,300566.SZ,20210811,30.4,31.25,29.81,30.31,30.19,0.12,0.3975,45046.06,137460.159
2,300566.SZ,20210810,30.09,30.77,29.68,30.19,30.1,0.09,0.299,39397.68,119356.735
3,300566.SZ,20210809,30.46,30.63,29.61,30.1,30.79,-0.69,-2.241,44064.57,132231.604
4,300566.SZ,20210806,31.83,31.83,30.32,30.79,31.84,-1.05,-3.2977,44662.87,137447.795
5,300566.SZ,20210805,32.2,32.34,31.29,31.84,32.63,-0.79,-2.4211,44012.39,139174.961
6,300566.SZ,20210804,31.3,32.96,30.45,32.63,31.41,1.22,3.8841,67911.83,217451.574
7,300566.SZ,20210803,31.2,32.25,30.83,31.41,31.44,-0.03,-0.0954,62082.85,195226.648
8,300566.SZ,20210802,32.0,32.71,30.73,31.44,32.76,-1.32,-4.0293,95158.12,298711.215
9,300566.SZ,20210730,29.54,33.76,29.54,32.76,29.27,3.49,11.9235,145903.93,471126.471
10,300566.SZ,20210729,28.99,30.13,28.5,29.27,28.41,0.86,3.0271,66374.55,195220.478
11,300566.SZ,20210728,29.51,30.39,27.2,28.41,30.53,-2.12,-6.944,74821.76,213749.763
12,300566.SZ,20210727,30.86,33.26,30.48,30.53,29.9,0.63,2.107,123894.0,394494.472
13,300566.SZ,20210726,29.61,30.48,28.5,29.9,29.49,0.41,1.3903,69784.79,206628.963
14,300566.SZ,20210723,29.7,31.48,29.44,29.49,29.5,-0.01,-0.0339,102873.43,311091.37
15,300566.SZ,20210722,26.48,31.0,25.88,29.5,26.37,3.13,11.8695,116533.09,332549.154
16,300566.SZ,20210721,25.0,26.62,24.92,26.37,24.9,1.47,5.9036,62588.02,162580.983
17,300566.SZ,20210720,25.5,25.5,24.68,24.9,25.49,-0.59,-2.3146,34590.78,86225.672
18,300566.SZ,20210719,26.01,26.55,25.3,25.49,26.27,-0.78,-2.9692,34903.15,89992.695
19,300566.SZ,20210716,26.59,26.79,25.91,26.27,26.62,-0.35,-1.3148,37278.05,97825.348
20,300566.SZ,20210715,27.9,27.93,26.28,26.62,27.98,-1.36,-4.8606,46872.63,125784.132
21,300566.SZ,20210714,28.43,29.11,27.54,27.98,28.64,-0.66,-2.3045,58249.92,164001.225
22,300566.SZ,20210713,28.32,29.05,27.7,28.64,28.84,-0.2,-0.6935,59463.69,168208.645
23,300566.SZ,20210712,27.2,29.57,26.43,28.84,27.0,1.84,6.8148,79036.68,221836.202
24,300566.SZ,20210709,26.68,27.19,26.28,27.0,26.63,0.37,1.3894,30291.0,81364.053
25,300566.SZ,20210708,26.78,27.16,26.48,26.63,26.68,-0.05,-0.1874,22539.12,60524.038
26,300566.SZ,20210707,26.41,27.28,26.02,26.68,26.52,0.16,0.6033,26398.57,70599.764
27,300566.SZ,20210706,26.75,27.08,26.18,26.52,26.86,-0.34,-1.2658,21434.86,57010.149
28,300566.SZ,20210705,27.22,27.66,26.65,26.86,27.43,-0.57,-2.078,32639.38,88009.204
29,300566.SZ,20210702,27.6,28.25,26.88,27.43,27.63,-0.2,-0.7239,27010.76,74479.211
30,300566.SZ,20210701,28.08,28.16,27.17,27.63,27.99,-0.36,-1.2862,27547.62,76340.756
