,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002340.SZ,20210812,12.48,12.69,12.1,12.57,12.38,0.19,1.5347,3936312.89,4883219.981
1,002340.SZ,20210811,11.84,12.44,11.63,12.38,11.95,0.43,3.5983,4487248.32,5474046.312
2,002340.SZ,20210810,11.88,12.3,11.67,11.95,11.7,0.25,2.1368,4426909.42,5319654.075
3,002340.SZ,20210809,12.0,12.01,11.33,11.7,12.16,-0.46,-3.7829,3483082.93,4049891.639
4,002340.SZ,20210806,11.68,12.46,11.53,12.16,11.5,0.66,5.7391,5089320.23,6134593.736
5,002340.SZ,20210805,11.46,11.6,11.2,11.5,11.59,-0.09,-0.7765,2405818.59,2737107.801
6,002340.SZ,20210804,11.14,11.66,11.11,11.59,11.12,0.47,4.2266,2884621.84,3300666.916
7,002340.SZ,20210803,11.79,11.79,11.02,11.12,11.83,-0.71,-6.0017,3588707.77,4054315.921
8,002340.SZ,20210802,12.08,12.29,11.6,11.83,11.95,-0.12,-1.0042,3640678.75,4340817.541
9,002340.SZ,20210730,11.83,12.09,11.62,11.95,11.83,0.12,1.0144,3342612.79,3965002.358
10,002340.SZ,20210729,11.65,11.97,11.41,11.83,11.35,0.48,4.2291,3776659.74,4415633.346
11,002340.SZ,20210728,11.18,11.78,10.97,11.35,11.45,-0.1,-0.8734,3670556.79,4179635.439
12,002340.SZ,20210727,12.59,12.63,11.28,11.45,12.45,-1.0,-8.0321,5545062.06,6678096.648
13,002340.SZ,20210726,13.0,13.0,12.1,12.45,12.63,-0.18,-1.4252,5521530.46,6958316.049
14,002340.SZ,20210723,12.3,13.11,12.25,12.63,11.92,0.71,5.9564,7058331.44,9050438.597
15,002340.SZ,20210722,11.89,12.1,11.68,11.92,11.88,0.04,0.3367,3312644.95,3939362.974
16,002340.SZ,20210721,11.58,12.07,11.46,11.88,11.45,0.43,3.7555,4088037.38,4829534.928
17,002340.SZ,20210720,11.31,11.71,11.19,11.45,11.5,-0.05,-0.4348,2253136.95,2579146.466
18,002340.SZ,20210719,11.68,12.0,11.41,11.5,11.83,-0.33,-2.7895,3341981.44,3897205.293
19,002340.SZ,20210716,11.52,12.26,11.49,11.83,11.72,0.11,0.9386,4495408.22,5376641.051
20,002340.SZ,20210715,11.29,11.83,11.24,11.72,11.54,0.18,1.5598,4086312.26,4721033.04
21,002340.SZ,20210714,12.0,12.0,11.44,11.54,12.31,-0.77,-6.2551,5669511.85,6616612.721
22,002340.SZ,20210713,11.76,12.46,11.6,12.31,11.88,0.43,3.6195,6159270.3,7409138.07
23,002340.SZ,20210712,11.92,12.17,11.57,11.88,11.43,0.45,3.937,8353022.81,9933851.085
24,002340.SZ,20210709,10.3,11.43,10.24,11.43,10.39,1.04,10.0096,6330963.74,7069441.677
25,002340.SZ,20210708,10.51,10.85,10.36,10.39,10.35,0.04,0.3865,4850621.77,5120829.285
26,002340.SZ,20210707,9.7,10.54,9.62,10.35,9.76,0.59,6.0451,5139251.92,5259621.579
27,002340.SZ,20210706,10.0,10.0,9.52,9.76,9.82,-0.06,-0.611,3268205.93,3189156.892
28,002340.SZ,20210705,9.31,9.86,9.31,9.82,9.31,0.51,5.478,3922960.97,3814260.424
29,002340.SZ,20210702,9.0,9.45,8.9,9.31,9.07,0.24,2.6461,2415299.67,2231325.427
30,002340.SZ,20210701,9.36,9.39,9.06,9.07,9.35,-0.28,-2.9947,1815435.07,1663103.953
