,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688314.SH,20210812,76.36,77.0,75.64,75.95,75.94,0.01,0.0132,2298.99,17507.964
1,688314.SH,20210811,78.12,78.3,75.61,75.94,78.12,-2.18,-2.7906,2472.36,18926.506
2,688314.SH,20210810,76.4,79.5,76.14,78.12,76.56,1.56,2.0376,2348.62,18246.021
3,688314.SH,20210809,75.58,77.64,74.37,76.56,75.9,0.66,0.8696,3258.55,24897.8
4,688314.SH,20210806,80.9,80.9,75.6,75.9,80.7,-4.8,-5.948,5595.6,43117.01
5,688314.SH,20210805,85.0,85.0,79.0,80.7,78.78,1.92,2.4372,6678.97,54636.079
6,688314.SH,20210804,81.8,82.97,78.6,78.78,81.6,-2.82,-3.4559,4899.31,38839.912
7,688314.SH,20210803,81.5,83.6,80.56,81.6,81.55,0.05,0.0613,5759.3,47333.979
8,688314.SH,20210802,81.68,84.09,77.3,81.55,81.6,-0.05,-0.0613,6767.82,54296.449
9,688314.SH,20210730,85.85,85.85,80.51,81.6,86.31,-4.71,-5.4571,7566.55,62443.179
10,688314.SH,20210729,88.0,89.9,85.04,86.31,86.98,-0.67,-0.7703,5570.39,48405.569
11,688314.SH,20210728,88.85,90.6,85.14,86.98,89.6,-2.62,-2.9241,5933.13,51785.364
12,688314.SH,20210727,91.97,93.7,88.09,89.6,93.0,-3.4,-3.6559,7215.94,64882.907
13,688314.SH,20210726,91.67,94.0,86.01,93.0,91.67,1.33,1.4509,8126.02,72572.919
14,688314.SH,20210723,96.5,96.5,91.0,91.67,98.15,-6.48,-6.6021,6651.91,61686.763
15,688314.SH,20210722,95.5,98.2,92.85,98.15,95.9,2.25,2.3462,7273.76,69029.187
16,688314.SH,20210721,95.39,98.89,94.68,95.9,95.45,0.45,0.4715,9319.27,89480.197
17,688314.SH,20210720,96.2,97.82,93.68,95.45,95.8,-0.35,-0.3653,5984.53,57356.008
18,688314.SH,20210719,99.91,102.47,95.66,95.8,100.26,-4.46,-4.4484,5555.6,54442.264
19,688314.SH,20210716,103.38,104.53,99.21,100.26,103.5,-3.24,-3.1304,6845.94,69039.389
20,688314.SH,20210715,111.21,111.85,102.2,103.5,111.5,-8.0,-7.1749,11515.7,120754.837
21,688314.SH,20210714,112.0,114.0,110.0,111.5,114.8,-3.3,-2.8746,4940.96,55355.135
22,688314.SH,20210713,113.98,115.77,110.8,114.8,114.11,0.69,0.6047,8439.43,95832.04
23,688314.SH,20210712,114.3,116.5,111.5,114.11,114.0,0.11,0.0965,7899.5,90511.439
24,688314.SH,20210709,108.98,114.85,105.0,114.0,108.79,5.21,4.789,9191.02,102624.172
25,688314.SH,20210708,110.12,112.41,106.28,108.79,110.78,-1.99,-1.7964,6128.1,66415.293
26,688314.SH,20210707,102.7,111.8,102.01,110.78,106.44,4.34,4.0774,9229.68,99559.632
27,688314.SH,20210706,101.21,108.88,94.88,106.96,102.9,4.06,3.9456,13495.7,136425.811
28,688314.SH,20210705,101.0,105.6,100.75,102.9,103.0,-0.1,-0.0971,7302.29,74985.947
29,688314.SH,20210702,107.0,108.83,100.0,103.0,109.1,-6.1,-5.5912,8691.39,89048.126
30,688314.SH,20210701,106.07,111.52,104.57,109.1,105.64,3.46,3.2753,7406.02,80895.621
