,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600446.SH,20210812,12.97,13.06,12.9,12.98,12.91,0.07,0.5422,47858.19,62088.146
1,600446.SH,20210811,12.84,13.04,12.83,12.91,12.87,0.04,0.3108,48190.02,62301.755
2,600446.SH,20210810,12.86,12.9,12.71,12.87,12.83,0.04,0.3118,51368.58,65890.945
3,600446.SH,20210809,12.55,12.88,12.52,12.83,12.58,0.25,1.9873,52770.13,67414.523
4,600446.SH,20210806,12.68,12.77,12.52,12.58,12.76,-0.18,-1.4107,58179.24,73355.366
5,600446.SH,20210805,13.1,13.14,12.74,12.76,13.03,-0.27,-2.0721,57256.66,73653.059
6,600446.SH,20210804,13.01,13.14,12.98,13.03,13.08,-0.05,-0.3823,53105.98,69207.572
7,600446.SH,20210803,13.1,13.2,12.97,13.08,13.0,0.08,0.6154,57615.63,75337.996
8,600446.SH,20210802,12.68,13.2,12.56,13.0,12.77,0.23,1.8011,72622.83,93817.732
9,600446.SH,20210730,12.76,12.85,12.5,12.77,12.81,-0.04,-0.3123,59353.67,75249.356
10,600446.SH,20210729,12.93,12.97,12.77,12.81,12.79,0.02,0.1564,61371.05,78751.47
11,600446.SH,20210728,12.99,13.16,12.7,12.79,13.02,-0.23,-1.7665,75186.57,97208.055
12,600446.SH,20210727,13.45,13.56,12.96,13.02,13.53,-0.51,-3.7694,105745.52,138976.667
13,600446.SH,20210726,13.76,13.76,13.43,13.53,13.82,-0.29,-2.0984,76190.53,103386.736
14,600446.SH,20210723,13.76,14.04,13.51,13.82,13.81,0.01,0.0724,100530.74,138053.206
15,600446.SH,20210722,13.73,13.88,13.73,13.81,13.83,-0.02,-0.1446,66917.0,92347.226
16,600446.SH,20210721,13.69,13.88,13.69,13.83,13.78,0.05,0.3628,54383.91,75019.007
17,600446.SH,20210720,13.85,13.9,13.71,13.78,13.89,-0.11,-0.7919,45965.12,63380.18
18,600446.SH,20210719,13.89,13.97,13.76,13.89,13.94,-0.05,-0.3587,46791.82,64790.706
19,600446.SH,20210716,13.9,14.22,13.86,13.94,13.92,0.02,0.1437,55386.42,77696.191
20,600446.SH,20210715,13.96,14.0,13.65,13.92,13.96,-0.04,-0.2865,77624.55,107235.56
21,600446.SH,20210714,14.15,14.2,13.92,13.96,14.17,-0.21,-1.482,54600.59,76769.731
22,600446.SH,20210713,14.09,14.28,14.04,14.17,14.12,0.05,0.3541,70581.92,99819.641
23,600446.SH,20210712,14.09,14.2,13.96,14.12,13.95,0.17,1.2186,68032.66,95879.061
24,600446.SH,20210709,14.03,14.1,13.89,13.95,14.09,-0.14,-0.9936,45524.33,63556.781
25,600446.SH,20210708,14.02,14.13,13.94,14.09,13.94,0.15,1.076,60244.67,84541.219
26,600446.SH,20210707,13.92,14.02,13.8,13.94,14.01,-0.07,-0.4996,53251.01,74060.739
27,600446.SH,20210706,13.96,14.06,13.87,14.01,13.97,0.04,0.2863,52876.16,73819.865
28,600446.SH,20210705,13.9,14.05,13.87,13.97,13.93,0.04,0.2872,48242.0,67262.455
29,600446.SH,20210702,14.31,14.36,13.89,13.93,14.32,-0.39,-2.7235,89905.83,125953.181
30,600446.SH,20210701,14.54,14.59,14.3,14.32,14.44,-0.12,-0.831,63499.1,91582.935
